element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
49,7,19,0,False,2024-08-17T16:30:00Z,1,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,0,7726,0,0
49,11,1,0,True,2024-08-24T16:30:00Z,0,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-1967,6091,65,2032
49,26,11,0,False,2024-08-31T14:00:00Z,1,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-999,5210,129,1128
49,31,8,0,True,2024-09-14T16:30:00Z,3,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-399,5015,380,779
49,41,20,0,True,2024-09-21T14:00:00Z,3,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-237,4865,160,397
49,56,10,0,False,2024-09-29T13:00:00Z,2,2,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-336,4558,86,422
49,62,14,0,True,2024-10-06T13:00:00Z,0,0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-309,4281,75,384
49,72,9,0,False,2024-10-19T14:00:00Z,1,3,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,99,4493,305,206
49,82,3,0,True,2024-10-26T14:00:00Z,1,1,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,460,5210,589,129
49,99,18,0,False,2024-11-03T14:00:00Z,4,1,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,543,6077,866,323
49,105,12,0,False,2024-11-09T20:00:00Z,2,0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,525,6903,938,413
49,112,7,0,True,2024-11-23T15:00:00Z,2,2,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,1431,8858,1933,502
49,123,6,0,False,2024-12-01T13:30:00Z,3,0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-59,8870,651,710
49,132,4,2,True,2024-12-04T20:15:00Z,3,1,14,False,90,0,0,0,1,0,0,0,0,0,0,0,13,20.6,0.7,12.0,3.3,1,0.16,0.01,0.17,1.03,0,0,0,0,0,0,0,44,-104,8929,450,554
49,141,17,0,True,2024-12-07T15:00:00Z,1,0,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,1886,11181,2350,464
49,158,16,0,False,2024-12-14T17:30:00Z,2,1,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-634,10612,691,1325
49,161,13,0,True,2024-12-21T12:30:00Z,2,1,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-446,10347,447,893
49,177,15,0,False,2024-12-26T15:00:00Z,3,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-311,10197,511,822
49,181,5,1,True,2024-12-30T19:45:00Z,2,2,19,False,70,0,0,0,1,0,0,0,1,0,0,0,5,11.8,11.4,4.0,2.7,0,0.05,0.02,0.07,0.82,0,0,0,0,0,0,0,44,-138,10213,560,698
49,191,11,2,True,2025-01-04T15:00:00Z,2,1,20,False,90,0,0,0,1,0,0,0,0,0,0,0,12,17.8,2.8,0.0,2.1,1,0.00,0.03,0.03,0.41,0,0,0,0,0,0,0,44,951,11433,1655,704
49,203,8,9,False,2025-01-15T19:30:00Z,0,1,21,False,90,0,0,1,0,0,0,0,0,0,0,3,31,24.2,10.6,2.0,3.7,1,0.00,0.00,0.00,1.14,0,0,0,0,0,0,0,44,16,11759,959,943
49,211,1,1,False,2025-01-18T17:30:00Z,2,2,22,False,90,0,0,0,2,0,0,0,0,0,0,0,3,15.8,0.4,2.0,1.8,1,0.00,0.00,0.00,1.33,0,0,0,0,0,0,0,44,1110,13079,1686,576
49,221,19,1,True,2025-01-26T16:30:00Z,1,1,23,False,37,0,0,0,0,0,0,0,0,0,0,0,7,14.0,0.8,0.0,1.5,1,0.00,0.00,0.00,0.20,0,0,0,0,0,0,0,44,4470,17932,5405,935
49,240,20,0,False,2025-02-01T17:30:00Z,2,0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-2749,15022,628,3377
49,241,10,2,True,2025-02-15T15:00:00Z,1,1,25,False,74,0,0,0,1,0,0,0,0,0,0,0,11,13.8,3.1,6.0,2.3,0,0.00,0.05,0.05,0.35,0,0,0,0,0,0,0,44,1507,16828,4111,2604
49,282,12,4,True,2025-02-19T19:30:00Z,2,2,25,False,90,0,1,0,2,0,0,0,0,0,0,0,17,20.0,1.5,6.0,2.8,1,0.17,0.05,0.22,2.44,0,0,0,0,0,0,0,44,1507,16828,4111,2604
49,252,6,1,True,2025-02-22T17:30:00Z,2,1,26,False,59,0,0,0,1,0,0,0,0,0,0,0,9,11.8,1.8,2.0,1.6,1,0.00,0.01,0.01,1.78,0,0,0,0,0,0,0,44,937,17956,1884,947
49,263,7,0,False,2025-02-25T19:30:00Z,4,1,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-1912,16030,333,2245
49,271,4,8,False,2025-03-08T17:30:00Z,0,1,28,False,90,0,0,1,0,0,0,0,0,0,0,2,30,28.6,2.0,17.0,4.8,1,0.32,0.01,0.33,0.83,0,0,0,0,0,0,0,44,-187,16047,823,1010
49,293,5,0,False,2025-04-02T18:45:00Z,0,3,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,10549,27770,12913,2364
49,301,16,2,True,2025-04-05T16:30:00Z,2,1,31,False,90,0,0,0,1,0,0,0,0,0,0,0,11,16.4,1.3,10.0,2.8,1,0.10,0.01,0.11,1.48,0,0,0,0,0,0,0,44,-412,26933,1734,2146
49,319,17,6,False,2025-04-12T14:00:00Z,0,3,32,False,90,0,0,1,0,0,0,0,0,0,0,0,26,8.8,11.8,5.0,2.6,1,0.04,0.01,0.05,0.31,0,0,0,0,0,0,0,44,4288,31539,5883,1595
49,321,15,2,True,2025-04-19T16:30:00Z,4,1,33,False,90,0,0,0,1,0,0,0,0,0,0,0,10,11.0,0.3,4.0,1.5,1,0.04,0.00,0.04,1.00,0,0,0,0,0,0,0,44,-215,32307,3064,3279
49,336,13,0,False,2025-04-22T19:00:00Z,2,1,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-215,32307,3064,3279
49,342,9,0,True,2025-05-03T11:30:00Z,1,0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-278,27641,597,875
49,351,3,6,False,2025-05-10T16:30:00Z,0,1,36,False,69,0,0,1,0,0,0,0,0,0,0,0,22,5.8,0.7,4.0,1.1,1,0.00,0.03,0.03,0.08,0,0,0,0,0,0,0,44,-1470,26154,257,1727
