element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
105,8,7,2,True,2024-08-18T13:00:00Z,2,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,4,7.6,1.2,0.0,0.9,1,0.00,0.00,0.00,1.17,0,0,0,0,0,0,0,45,0,8169,0,0
105,16,12,1,False,2024-08-25T15:30:00Z,2,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,-1,5.4,1.4,3.0,1.0,1,0.01,0.00,0.01,2.65,0,0,0,0,0,0,0,45,-619,9080,269,888
105,22,17,1,True,2024-08-31T14:00:00Z,3,1,3,False,51,0,0,0,1,0,0,0,0,0,0,0,2,8.6,11.6,4.0,2.4,0,0.00,0.18,0.18,0.70,0,0,0,0,0,0,0,45,2409,12800,3844,1435
105,37,13,1,False,2024-09-14T14:00:00Z,2,1,4,False,18,0,0,0,0,0,0,0,0,0,0,0,3,2.6,0.6,2.0,0.5,0,0.00,0.00,0.00,1.09,0,0,0,0,0,0,0,45,-2757,10204,259,3016
105,49,18,1,False,2024-09-21T14:00:00Z,3,1,5,False,11,0,0,0,1,0,0,0,0,0,0,0,-1,0.8,0.9,0.0,0.2,0,0.00,0.00,0.00,0.51,0,0,0,0,0,0,0,45,-689,9875,83,772
105,53,19,0,True,2024-09-28T14:00:00Z,1,1,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-312,9853,591,903
105,63,20,1,True,2024-10-05T14:00:00Z,5,3,7,False,1,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.21,0,0,0,0,0,0,0,44,-560,9423,322,882
105,75,14,1,False,2024-10-19T14:00:00Z,2,1,8,False,3,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0,0.00,0.04,0.04,0.06,0,0,0,0,0,0,0,44,-334,9192,153,487
105,83,10,4,True,2024-10-26T14:00:00Z,4,3,9,False,90,0,1,0,3,0,0,0,0,0,0,0,20,39.4,63.2,2.0,10.5,1,0.00,0.23,0.23,1.30,0,0,0,0,0,0,0,44,-129,9151,215,344
105,92,9,0,False,2024-11-04T20:00:00Z,2,1,10,False,90,0,0,0,2,0,0,0,1,0,0,0,3,20.0,11.5,0.0,3.2,1,0.00,0.11,0.11,1.37,0,0,0,0,0,0,0,44,347,9656,705,358
