element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
131,3,8,0,False,2024-08-17T14:00:00Z,0,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,0,21842,0,0
131,13,14,0,True,2024-08-24T11:30:00Z,2,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-5362,16809,109,5471
131,21,1,0,False,2024-08-31T11:30:00Z,1,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-820,17660,1321,2141
131,33,10,0,True,2024-09-14T14:00:00Z,0,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-135,18995,2020,2155
131,42,16,0,True,2024-09-22T13:00:00Z,2,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-439,19145,1024,1463
131,54,6,0,False,2024-09-28T14:00:00Z,4,2,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-1045,18497,650,1695
131,64,18,0,True,2024-10-06T15:30:00Z,3,2,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-771,18176,597,1368
131,76,15,0,False,2024-10-19T14:00:00Z,0,1,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-469,18154,488,957
131,84,20,3,True,2024-10-26T14:00:00Z,2,2,9,False,10,0,1,0,2,0,0,0,0,0,0,0,5,22.2,10.4,0.0,3.3,0,0.00,0.03,0.03,0.53,0,0,0,0,0,0,0,44,-398,17951,284,682
131,94,12,0,False,2024-11-02T15:00:00Z,2,1,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,791,18993,1417,626
131,102,13,0,True,2024-11-09T17:30:00Z,2,1,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-316,18807,639,955
131,113,3,0,False,2024-11-23T15:00:00Z,1,2,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-893,17962,391,1284
131,122,17,5,True,2024-11-29T20:00:00Z,1,1,13,False,71,0,1,0,1,0,0,0,0,0,0,0,19,25.2,15.5,0.0,4.1,1,0.00,0.09,0.09,0.96,0,0,0,0,0,0,0,44,-674,17355,179,853
131,135,9,0,False,2024-12-05T19:30:00Z,3,1,14,False,18,0,0,0,2,0,0,0,0,0,0,0,-4,2.6,0.5,0.0,0.3,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,44,4669,22596,5209,540
131,147,11,8,False,2024-12-08T14:00:00Z,2,2,15,False,90,1,0,0,2,0,0,0,0,0,0,1,25,47.4,17.8,9.0,7.4,1,0.02,0.06,0.08,1.31,0,0,0,0,0,0,0,44,664,23192,1796,1132
131,153,7,0,True,2024-12-15T14:00:00Z,1,3,16,False,45,0,0,0,2,0,0,0,0,0,0,0,-6,0.4,0.9,1.0,0.2,1,0.08,0.01,0.09,1.25,0,0,0,0,0,0,0,44,32617,57833,33806,1189
131,170,19,1,False,2024-12-21T15:00:00Z,1,1,17,False,23,0,0,0,0,0,0,0,0,0,0,0,3,3.2,1.5,0.0,0.5,0,0.00,0.01,0.01,0.72,0,0,0,0,0,0,0,44,493,57425,5903,5410
131,173,4,0,True,2024-12-27T19:30:00Z,0,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-5150,52242,1811,6961
131,181,2,7,False,2024-12-30T19:45:00Z,2,2,19,False,90,1,0,0,2,0,0,0,0,0,0,0,13,37.6,1.7,21.0,6.0,1,0.15,0.01,0.16,1.78,0,0,0,0,0,0,0,44,-6246,46182,825,7071
131,193,1,0,True,2025-01-04T17:30:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,383,47125,5336,4953
131,204,10,0,False,2025-01-16T19:30:00Z,0,2,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-3125,44226,3071,6196
131,217,14,1,False,2025-01-19T14:00:00Z,1,3,22,False,6,0,0,0,0,0,0,0,0,0,0,0,3,5.4,0.0,0.0,0.5,0,0.00,0.00,0.00,0.07,0,0,0,0,0,0,0,44,-4206,40092,416,4622
131,223,8,2,True,2025-01-25T15:00:00Z,0,1,23,False,73,0,0,0,1,0,0,0,0,0,0,0,9,6.8,17.6,6.0,3.0,1,0.06,0.07,0.13,0.81,0,0,0,0,0,0,0,44,-2286,38036,1109,3395
131,239,16,-1,False,2025-02-01T12:30:00Z,7,0,24,False,90,0,0,0,7,0,0,0,0,0,0,0,-20,5.8,11.9,1.0,1.9,1,0.04,0.09,0.13,3.41,0,0,0,0,0,0,0,44,-1864,36138,845,2709
131,242,6,6,True,2025-02-14T20:00:00Z,3,0,25,False,90,0,0,1,0,0,0,0,0,0,0,0,17,8.8,0.8,4.0,1.4,1,0.03,0.00,0.03,0.54,0,0,0,0,0,0,0,44,-1596,34867,1221,2817
131,260,17,6,False,2025-02-22T15:00:00Z,0,4,26,False,66,0,0,1,0,0,0,0,0,0,0,0,20,10.8,1.7,2.0,1.5,1,0.00,0.00,0.00,0.04,0,0,0,0,0,0,0,44,10134,46049,11191,1057
131,262,3,2,True,2025-02-25T19:30:00Z,2,1,27,False,90,0,0,0,1,0,0,0,0,0,0,0,15,15.8,14.8,4.0,3.5,1,0.00,0.16,0.16,1.46,0,0,0,0,0,0,0,44,2115,47766,4300,2185
131,272,9,0,True,2025-03-08T15:00:00Z,2,1,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-6758,40863,1273,8031
131,288,13,0,False,2025-03-15T15:00:00Z,2,2,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-1250,38363,1040,2290
