element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
14,2,20,0,True,2024-08-17T14:00:00Z,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,0,68531,0,0
14,11,2,0,False,2024-08-24T16:30:00Z,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-9669,74765,2378,12047
14,22,4,2,False,2024-08-31T14:00:00Z,3,1,3,90,0,0,0,3,0,0,0,0,0,4,0,5,27.8,0.0,0.0,2.8,1,0.00,0.00,0.00,2.78,44,24647,107644,41306,16659
14,38,14,3,True,2024-09-14T11:30:00Z,0,3,4,90,0,0,0,3,0,0,0,0,0,7,0,12,45.4,0.0,0.0,4.5,1,0.00,0.00,0.00,2.67,44,56313,176635,83072,26759
14,48,10,3,True,2024-09-21T14:00:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,5,0,15,41.2,0.0,0.0,4.1,1,0.00,0.00,0.00,1.69,44,25228,206185,34765,9537
14,52,3,2,False,2024-09-30T19:00:00Z,3,1,6,90,0,0,0,3,0,0,0,0,0,3,0,5,22.8,0.0,0.0,2.3,1,0.00,0.00,0.00,1.38,44,12742,220949,30311,17569
14,61,1,2,False,2024-10-05T14:00:00Z,3,1,7,90,0,0,0,3,0,0,0,0,0,3,0,5,24.4,0.0,0.0,2.4,1,0.00,0.01,0.01,2.83,44,-695,222857,14365,15060
14,78,11,1,True,2024-10-19T14:00:00Z,2,3,8,90,0,0,0,3,0,0,0,0,0,1,0,-2,12.6,0.0,0.0,1.3,1,0.00,0.00,0.00,3.21,44,7016,234313,17141,10125
14,89,13,4,False,2024-10-26T14:00:00Z,1,0,9,90,0,0,0,1,0,0,0,0,0,6,0,24,41.0,0.0,0.0,4.1,1,0.00,0.00,0.00,2.95,44,-8085,226240,5035,13120
14,98,8,9,True,2024-11-02T15:00:00Z,1,0,10,90,0,0,1,0,0,0,0,0,0,5,2,33,32.8,0.0,0.0,3.3,1,0.00,0.00,0.00,1.56,44,-12,228937,7559,7571
14,110,20,0,False,2024-11-09T15:00:00Z,2,0,11,90,0,0,0,2,0,0,0,1,0,2,0,5,13.6,0.0,0.0,1.4,1,0.00,0.00,0.00,1.26,44,13422,245406,18782,5360
14,120,12,0,True,2024-11-24T14:00:00Z,2,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-31217,212243,2025,33242
14,122,5,0,False,2024-11-29T20:00:00Z,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-23140,190073,152,23292
