element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
613,168,3,0,True,2024-12-22T14:00:00Z,0,3,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-167,4748,52,219
613,180,20,0,False,2024-12-26T17:30:00Z,2,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-137,4650,58,195
613,188,15,0,True,2024-12-30T20:00:00Z,0,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-68,4589,61,129
613,196,12,0,False,2025-01-05T16:30:00Z,2,2,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-110,4508,91,201
613,209,17,1,True,2025-01-16T20:00:00Z,3,1,21,False,36,0,0,0,0,0,0,0,0,0,0,0,8,5.0,1.6,0.0,0.7,0,0.00,0.01,0.01,0.21,0,0,0,0,0,0,0,45,-55,4496,124,179
613,217,5,1,True,2025-01-19T14:00:00Z,1,3,22,False,26,0,0,0,1,0,0,0,0,0,0,0,4,0.6,2.6,0.0,0.3,0,0.00,0.00,0.00,0.27,0,0,0,0,0,0,0,45,160,4699,326,166
613,225,9,1,False,2025-01-26T19:00:00Z,0,1,23,False,14,0,0,0,0,0,0,0,0,0,0,0,6,6.0,1.2,0.0,0.7,0,0.00,0.00,0.00,0.37,0,0,0,0,0,0,0,45,373,5138,574,201
613,237,7,0,True,2025-02-02T14:00:00Z,0,2,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,1129,6464,1418,289
613,249,18,0,False,2025-02-16T16:30:00Z,1,0,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-182,6265,380,562
613,254,8,0,False,2025-02-22T12:30:00Z,2,2,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-398,5884,126,524
613,270,10,0,True,2025-02-26T19:30:00Z,3,2,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-469,5429,9,478
613,276,1,1,True,2025-03-09T16:30:00Z,1,1,28,False,14,0,0,0,0,0,0,0,0,0,0,0,7,4.2,10.8,2.0,1.7,0,0.00,0.35,0.35,0.66,0,0,0,0,0,0,0,45,-209,5238,121,330
613,287,11,1,False,2025-03-16T19:00:00Z,0,3,29,False,39,0,0,0,0,0,0,0,0,0,0,0,3,10.4,1.1,4.0,1.6,0,0.08,0.00,0.08,0.55,0,0,0,0,0,0,0,45,28,5354,193,165
613,294,16,0,False,2025-04-01T19:00:00Z,1,0,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,25,5343,218,193
613,308,13,0,True,2025-04-06T15:30:00Z,0,0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-119,5238,48,167
613,317,15,0,False,2025-04-13T15:30:00Z,4,1,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-142,5098,24,166
