element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
117,10,18,2,True,2024-08-19T19:00:00Z,1,1,1,False,78,0,0,0,1,0,0,0,0,0,0,0,13,11.4,19.9,0.0,3.1,1,0.00,0.19,0.19,0.98,0,0,0,0,0,0,0,50,0,8082,0,0
117,15,9,5,False,2024-08-24T14:00:00Z,2,1,2,False,70,0,1,0,2,0,0,0,0,0,0,0,19,25.8,38.5,2.0,6.6,1,0.00,0.19,0.19,1.74,0,0,0,0,0,0,0,50,1379,11229,2588,1209
117,26,2,6,True,2024-08-31T14:00:00Z,1,2,3,False,22,1,0,0,0,0,0,0,0,0,0,0,19,32.6,6.9,18.0,5.8,0,0.17,0.00,0.17,0.09,0,0,0,0,0,0,0,50,3328,16265,6403,3075
117,34,7,0,False,2024-09-14T14:00:00Z,2,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,16246,35432,24044,7798
117,45,8,0,True,2024-09-21T14:00:00Z,1,1,5,False,34,0,0,0,0,0,0,0,1,0,0,0,-3,1.4,1.7,5.0,0.8,0,0.04,0.01,0.05,0.22,0,0,0,0,0,0,0,50,-2950,32267,2982,5932
117,51,1,4,False,2024-09-28T14:00:00Z,4,2,6,False,84,0,1,0,2,0,0,0,1,0,0,0,16,32.4,14.8,23.0,7.0,1,0.18,0.06,0.24,3.42,0,0,0,0,0,0,0,50,-7437,24867,610,8047
117,68,3,11,True,2024-10-05T14:00:00Z,1,0,7,False,81,1,0,1,0,0,0,0,0,0,0,3,40,44.4,16.5,30.0,9.1,1,0.30,0.15,0.45,1.66,0,0,0,0,0,0,0,50,2794,28397,5788,2994
117,78,17,6,False,2024-10-19T14:00:00Z,2,3,8,False,90,1,0,0,2,0,0,0,1,0,0,0,25,47.0,51.8,49.0,14.8,1,1.34,0.17,1.51,2.15,0,0,0,0,0,0,0,50,73258,106337,79208,5950
117,88,16,2,True,2024-10-25T19:00:00Z,1,3,9,False,90,0,0,0,3,0,0,0,0,0,0,0,15,22.6,37.6,15.0,7.5,1,0.12,0.09,0.21,1.73,0,0,0,0,0,0,0,50,132725,243830,140312,7587
117,93,10,1,False,2024-11-02T15:00:00Z,1,1,10,False,90,0,0,0,1,0,0,0,1,0,0,0,17,17.8,33.0,42.0,9.3,1,0.23,0.08,0.31,1.00,0,0,0,0,0,0,0,51,91153,337772,110647,19494
117,106,14,1,False,2024-11-10T14:00:00Z,3,0,11,False,90,0,0,0,3,0,0,0,1,0,0,0,6,13.6,50.1,2.0,6.6,1,0.00,0.38,0.38,0.70,0,0,0,0,0,0,0,51,-58284,273372,12581,70865
117,117,6,0,True,2024-11-23T12:30:00Z,1,2,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-103446,170129,1853,105299
117,121,4,8,False,2024-11-30T15:00:00Z,4,1,13,False,63,1,0,0,4,0,0,0,0,0,0,1,32,41.4,10.5,36.0,8.8,1,0.78,0.02,0.80,2.29,0,0,0,0,0,0,0,50,-22162,151331,6585,28747
117,137,19,3,True,2024-12-03T20:15:00Z,3,1,14,False,90,0,0,1,0,0,0,0,0,0,0,0,10,11.6,14.8,2.0,2.8,1,0.00,0.14,0.14,2.58,0,0,0,0,0,0,0,50,17399,172242,29977,12578
117,147,5,0,True,2024-12-08T14:00:00Z,2,2,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-37794,131178,3285,41079
117,157,15,1,False,2024-12-14T15:00:00Z,4,0,16,False,31,0,0,0,1,0,0,0,0,0,0,0,-1,1.0,1.0,0.0,0.2,0,0.00,0.00,0.00,0.51,0,0,0,0,0,0,0,50,-10313,123310,6684,16997
117,167,20,1,True,2024-12-22T14:00:00Z,0,3,17,False,6,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.06,0,0,0,0,0,0,0,50,-15341,108257,2594,17935
117,175,12,1,False,2024-12-26T20:00:00Z,3,1,18,False,26,0,0,0,1,0,0,0,0,0,0,0,2,6.0,2.4,0.0,0.8,0,0.00,0.00,0.00,0.14,0,0,0,0,0,0,0,49,-15871,92216,1010,16881
117,187,13,2,True,2024-12-29T14:30:00Z,0,2,19,False,90,0,0,0,2,0,0,0,0,0,0,0,12,10.0,25.1,6.0,4.1,1,0.06,0.19,0.25,1.27,0,0,0,0,0,0,0,49,-7981,84797,3354,11335
117,191,2,1,False,2025-01-04T15:00:00Z,2,1,20,False,7,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.3,0.0,0.3,0,0.00,0.00,0.00,0.85,0,0,0,0,0,0,0,48,-3543,81735,7325,10868
117,205,7,2,True,2025-01-15T19:30:00Z,0,2,21,False,65,0,0,0,1,0,0,0,0,0,0,0,13,21.0,25.3,9.0,5.5,1,0.02,0.25,0.27,1.47,0,0,0,0,0,0,0,48,-4560,77407,5266,9826
117,216,9,1,True,2025-01-18T15:00:00Z,0,2,22,False,19,0,0,0,0,0,0,0,0,0,0,0,1,1.2,4.1,0.0,0.5,0,0.00,0.06,0.06,0.41,0,0,0,0,0,0,0,48,-3746,73811,3132,6878
117,229,18,0,False,2025-01-26T14:00:00Z,1,2,23,False,13,0,0,0,0,0,0,0,1,0,0,0,0,3.2,0.1,0.0,0.3,0,0.00,0.00,0.00,0.14,0,0,0,0,0,0,0,47,-4137,69877,3878,8015
117,235,8,0,False,2025-02-01T15:00:00Z,4,0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-130,70060,5639,5769
