element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
596,6,3,0,True,2024-08-17T14:00:00Z,1,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,60,0,10205,0,0
596,18,17,1,False,2024-08-24T14:00:00Z,0,1,2,False,1,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.0,0.0,0.2,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,60,-2557,10664,1063,3620
596,29,20,1,True,2024-08-31T14:00:00Z,1,1,3,False,1,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.01,0,0,0,0,0,0,0,60,-1131,10757,1470,2601
596,36,12,1,False,2024-09-14T14:00:00Z,0,1,4,False,9,0,0,0,0,0,0,0,0,0,0,0,10,5.4,13.3,0.0,1.9,0,0.00,0.03,0.03,0.09,0,0,0,0,0,0,0,60,-1289,10414,1015,2304
596,42,5,3,False,2024-09-22T13:00:00Z,2,2,5,False,45,0,1,0,0,0,0,0,1,0,0,0,12,19.4,10.3,6.0,3.6,0,0.00,0.24,0.24,0.55,0,0,0,0,0,0,0,60,-428,10384,522,950
596,59,9,1,True,2024-09-28T14:00:00Z,0,1,6,False,33,0,0,0,0,0,0,0,0,0,0,0,6,2.4,0.8,20.0,2.3,0,0.14,0.04,0.18,0.19,0,0,0,0,0,0,0,59,68,10978,1120,1052
596,65,6,1,False,2024-10-06T13:00:00Z,1,1,7,False,24,0,0,0,0,0,0,0,0,0,0,0,2,10.4,10.3,17.0,3.8,0,0.06,0.02,0.08,1.03,0,0,0,0,0,0,0,59,-617,10753,522,1139
596,77,7,1,True,2024-10-21T19:00:00Z,1,0,8,False,27,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0.3,10.0,1.4,0,0.00,0.00,0.00,0.28,0,0,0,0,0,0,0,59,113,11370,894,781
596,88,11,1,False,2024-10-25T19:00:00Z,1,3,9,False,14,0,0,0,0,0,0,0,0,0,0,0,5,1.0,0.3,4.0,0.5,0,0.05,0.01,0.06,0.06,0,0,0,0,0,0,0,59,-8,11604,580,588
596,97,19,1,True,2024-11-02T15:00:00Z,3,0,10,False,27,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.8,4.0,0.6,0,0.00,0.01,0.01,0.05,0,0,0,0,0,0,0,59,-501,11355,608,1109
596,107,15,1,True,2024-11-10T14:00:00Z,1,3,11,False,31,0,0,0,2,0,0,0,0,0,0,0,10,12.4,19.0,0.0,3.1,0,0.00,0.05,0.05,0.69,0,0,0,0,0,0,0,59,77,11704,722,645
596,111,1,1,False,2024-11-23T15:00:00Z,3,0,12,False,45,0,0,0,2,0,0,0,0,0,0,0,3,0.4,1.3,5.0,0.7,0,0.07,0.00,0.07,0.31,0,0,0,0,0,0,0,59,-142,11858,522,664
