element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
200,8,4,0,False,2024-08-18T13:00:00Z,2,1,1,False,90,0,0,0,2,0,0,0,1,0,0,0,9,21.0,2.6,0.0,2.4,1,0.00,0.02,0.02,1.59,0,0,0,0,0,0,0,45,0,643172,0,0
200,14,19,1,True,2024-08-24T14:00:00Z,0,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,6,34.8,0.8,0.0,3.6,1,0.00,0.02,0.02,1.39,0,0,0,0,0,0,0,45,-32443,655527,20803,53246
200,23,6,2,False,2024-09-01T12:30:00Z,1,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,12,20.6,0.3,2.0,2.3,1,0.00,0.02,0.02,2.27,0,0,0,0,0,0,0,45,-58325,606743,16966,75291
200,34,11,1,True,2024-09-14T14:00:00Z,2,2,4,False,90,0,0,0,2,0,0,0,0,0,0,0,6,16.2,11.3,2.0,3.0,1,0.00,0.04,0.04,1.23,0,0,0,0,0,0,0,45,-21685,599528,33611,55296
200,43,14,6,True,2024-09-21T16:30:00Z,0,0,5,False,90,0,0,1,0,0,0,0,0,0,0,0,25,21.6,0.0,0.0,2.2,1,0.00,0.00,0.00,1.70,0,0,0,0,0,0,0,45,-33628,568415,7938,41566
200,55,8,9,False,2024-09-28T14:00:00Z,2,1,6,False,90,1,0,0,2,0,0,0,0,0,0,2,30,83.0,22.1,33.0,13.8,1,0.18,0.10,0.28,0.89,0,0,0,0,0,0,0,44,56,575005,28985,28929
200,66,12,2,True,2024-10-05T11:30:00Z,0,1,7,False,90,0,0,0,1,0,0,0,0,0,0,0,13,26.8,0.6,0.0,2.7,1,0.00,0.01,0.01,1.40,0,0,0,0,0,0,0,44,60640,646642,89079,28439
200,77,16,2,False,2024-10-21T19:00:00Z,1,0,8,False,90,0,0,0,1,0,0,0,0,0,0,0,8,17.6,1.5,2.0,2.1,1,0.00,0.01,0.01,1.62,0,0,0,0,0,0,0,44,30805,682869,53196,22391
200,86,18,6,True,2024-10-27T14:00:00Z,1,0,9,False,90,0,0,1,0,0,0,0,0,0,0,0,24,25.8,0.6,17.0,4.3,1,0.07,0.00,0.07,0.72,0,0,0,0,0,0,0,44,-11056,670577,15958,27014
200,100,20,7,False,2024-11-02T17:30:00Z,2,2,10,False,90,1,0,0,2,0,0,0,0,0,0,0,22,53.8,1.6,38.0,9.3,1,0.72,0.01,0.73,1.53,0,0,0,0,0,0,0,44,41347,718228,58153,16806
200,104,9,1,True,2024-11-09T15:00:00Z,0,2,11,False,90,0,0,0,2,0,0,0,0,0,0,0,7,22.6,11.2,16.0,5.0,1,0.09,0.01,0.10,1.83,0,0,0,0,0,0,0,45,71827,796983,84302,12475
200,112,2,1,False,2024-11-23T15:00:00Z,2,2,12,False,90,0,0,0,2,0,0,0,0,0,0,0,5,22.2,0.9,0.0,2.3,1,0.00,0.01,0.01,3.11,0,0,0,0,0,0,0,45,5595,801457,42090,36495
200,124,15,3,True,2024-11-30T15:00:00Z,1,1,13,False,90,0,1,0,1,1,0,0,1,0,0,1,18,25.6,38.8,9.0,7.3,1,0.10,0.11,0.21,0.04,0,0,0,0,0,0,0,45,-1417,802091,24464,25881
200,136,10,6,False,2024-12-03T19:30:00Z,0,1,14,False,90,0,0,1,0,0,0,0,0,0,0,0,25,24.0,2.3,5.0,3.1,1,0.09,0.01,0.10,0.49,0,0,0,0,0,0,0,45,15721,823395,40186,24465
200,143,13,1,True,2024-12-07T15:00:00Z,2,2,15,False,90,0,0,0,2,0,0,0,0,0,0,0,1,5.4,1.1,2.0,0.9,1,0.00,0.01,0.01,1.45,0,0,0,0,0,0,0,45,7399,829233,37174,29775
200,153,5,-1,False,2024-12-15T14:00:00Z,1,3,16,False,90,0,0,0,1,1,0,0,1,0,0,0,-7,0.0,0.7,0.0,0.0,1,0.00,0.00,0.00,1.00,0,0,0,0,0,0,0,45,4571,838544,30749,26178
200,163,1,-1,True,2024-12-21T17:30:00Z,1,5,17,False,90,0,0,0,5,0,0,0,1,0,0,0,-8,28.2,8.9,2.0,3.9,1,0.00,0.04,0.04,2.87,0,0,0,0,0,0,0,45,-36882,801612,13910,50792
200,172,3,7,False,2024-12-26T15:00:00Z,0,0,18,False,90,0,0,1,0,0,0,0,1,0,0,2,30,25.8,1.3,0.0,2.7,1,0.00,0.01,0.01,1.47,0,0,0,0,0,0,0,45,-52683,749926,14860,67543
200,183,17,0,True,2024-12-29T15:00:00Z,2,1,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-103324,645745,3830,107154
200,194,6,2,True,2025-01-04T15:00:00Z,1,1,20,False,90,0,0,0,1,0,0,0,0,0,0,0,8,18.6,0.5,2.0,2.1,1,0.00,0.00,0.00,1.24,0,0,0,0,0,0,0,45,-34318,616249,11367,45685
200,205,11,15,False,2025-01-15T19:30:00Z,0,2,21,False,90,1,0,1,0,0,0,0,0,0,0,3,41,57.8,1.5,17.0,7.6,1,0.18,0.01,0.19,1.70,0,0,0,0,0,0,0,45,3037,624121,24003,20966
200,220,19,8,False,2025-01-18T15:00:00Z,0,2,22,False,90,0,0,1,0,0,0,0,0,0,0,2,33,20.4,4.6,0.0,2.5,1,0.00,0.01,0.01,0.28,0,0,0,0,0,0,0,45,73215,701520,82766,9551
200,224,4,1,True,2025-01-26T14:00:00Z,1,2,23,False,90,0,0,0,2,0,0,0,0,0,0,0,4,12.4,1.8,4.0,1.8,1,0.00,0.04,0.04,1.53,0,0,0,0,0,0,0,46,143589,851591,162346,18757
200,237,14,6,False,2025-02-02T14:00:00Z,0,2,24,False,90,0,0,1,0,0,0,0,0,0,0,0,29,18.8,0.5,4.0,2.3,1,0.00,0.00,0.00,1.12,0,0,0,0,0,0,0,46,20656,871485,53283,32627
200,243,8,4,True,2025-02-15T17:30:00Z,1,2,25,False,90,0,1,0,2,0,0,0,0,0,0,0,21,47.0,15.8,21.0,8.4,1,0.07,0.60,0.67,0.96,0,0,0,0,0,0,0,46,73776,956990,92124,18348
200,255,9,5,False,2025-02-22T15:00:00Z,0,2,26,False,90,0,0,1,0,0,0,0,1,0,0,0,21,18.8,1.2,0.0,2.0,1,0.00,0.01,0.01,0.21,0,0,0,0,0,0,0,46,28476,984044,44370,15894
200,263,2,2,True,2025-02-25T19:30:00Z,4,1,27,False,90,0,0,0,1,0,0,0,0,0,0,0,13,23.6,1.0,0.0,2.5,1,0.00,0.00,0.00,0.38,0,0,0,0,0,0,0,46,15892,1001135,34142,18250
200,274,10,5,True,2025-03-08T15:00:00Z,1,0,28,False,90,0,0,1,0,0,0,0,1,0,0,0,21,12.2,15.6,0.0,2.8,1,0.00,0.08,0.08,1.48,0,0,0,0,0,0,0,47,37878,1042799,60188,22310
200,300,17,2,False,2025-04-02T18:45:00Z,1,1,30,False,90,0,0,0,1,0,0,0,0,0,0,0,16,16.2,3.5,5.0,2.5,1,0.11,0.03,0.14,0.67,0,0,0,0,0,0,0,47,20882,998886,50604,29722
200,303,5,-1,True,2025-04-05T14:00:00Z,2,1,31,False,89,0,0,0,1,0,0,0,0,1,0,0,-1,16.0,11.4,0.0,2.7,1,0.00,0.01,0.01,0.66,0,0,0,0,0,0,0,47,20883,1020010,47245,26362
200,316,13,0,False,2025-04-12T11:30:00Z,5,2,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-240559,769321,2774,243333
200,289,15,-2,False,2025-04-16T18:30:00Z,5,0,32,False,90,0,0,0,5,1,0,0,0,0,0,0,-12,7.2,27.0,4.0,3.8,1,0.00,0.08,0.08,1.39,0,0,0,0,0,0,0,47,-240559,769321,2774,243333
200,323,3,6,True,2025-04-19T14:00:00Z,0,0,33,False,90,0,0,1,0,0,0,0,0,0,0,0,21,10.8,0.3,4.0,1.5,1,0.00,0.01,0.01,0.72,0,0,0,0,0,0,0,47,-4658,780264,21623,26281
200,331,1,1,False,2025-04-23T19:00:00Z,2,2,33,False,90,0,0,0,2,0,0,0,0,0,0,0,4,16.8,1.3,39.0,5.7,1,0.15,0.01,0.16,1.22,0,0,0,0,0,0,0,47,-4658,780264,21623,26281
