element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
393,5,17,0,True,2024-08-17T14:00:00Z,1,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,0,1632,0,0
393,12,3,0,False,2024-08-25T13:00:00Z,1,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-329,1628,92,421
393,28,18,0,True,2024-09-01T12:30:00Z,2,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-215,1519,110,325
393,40,20,0,False,2024-09-15T15:30:00Z,1,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-120,1488,154,274
393,44,9,0,False,2024-09-21T14:00:00Z,3,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-37,1484,80,117
393,58,13,0,True,2024-09-28T11:30:00Z,1,1,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-58,1451,78,136
393,67,8,0,False,2024-10-05T16:30:00Z,0,0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-60,1428,40,100
393,76,5,0,True,2024-10-19T14:00:00Z,0,1,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-10,1430,66,76
393,85,6,0,False,2024-10-27T14:00:00Z,2,1,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-25,1413,33,58
393,96,1,0,True,2024-11-02T12:30:00Z,1,0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-12,1414,46,58
393,107,16,0,False,2024-11-10T14:00:00Z,1,3,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-18,1396,33,51
393,119,19,0,True,2024-11-25T20:00:00Z,0,2,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-10,1392,39,49
393,124,7,0,False,2024-11-30T15:00:00Z,1,1,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,6,1405,46,40
393,139,12,0,True,2024-12-04T19:30:00Z,3,3,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-2,1408,37,39
393,142,4,0,False,2024-12-07T15:00:00Z,4,2,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-1,1412,37,38
393,157,11,0,True,2024-12-14T15:00:00Z,4,0,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-12,1410,47,59
393,166,10,0,False,2024-12-21T15:00:00Z,0,4,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,15,1434,59,44
393,177,2,0,True,2024-12-26T15:00:00Z,3,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,42,1479,93,51
393,188,14,0,False,2024-12-30T20:00:00Z,0,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,36,1523,93,57
393,199,18,1,False,2025-01-04T12:30:00Z,1,2,20,False,90,0,0,0,1,0,0,0,1,0,0,0,5,20.0,0.7,7.0,2.8,1,0.03,0.00,0.03,0.77,0,0,0,0,0,0,0,44,240,1791,401,161
393,210,20,6,True,2025-01-15T19:30:00Z,3,0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,30,17.2,1.4,2.0,2.1,1,0.00,0.01,0.01,1.62,0,0,0,0,0,0,0,44,4025,6258,5244,1219
393,218,3,0,True,2025-01-18T12:30:00Z,1,4,22,False,45,0,0,0,2,0,0,0,0,0,0,0,-3,4.6,0.5,4.0,0.9,1,0.00,0.01,0.01,1.17,0,0,0,0,0,0,0,44,4086,10485,4514,428
393,228,17,0,False,2025-01-25T15:00:00Z,1,3,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,1167,11891,2478,1311
393,238,9,0,True,2025-02-01T15:00:00Z,1,2,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-1000,10989,882,1882
