element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
31,7,19,0,False,2024-08-17T16:30:00Z,1,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,0,12149,0,0
31,11,1,0,True,2024-08-24T16:30:00Z,0,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,-2079,12294,538,2617
31,26,11,0,False,2024-08-31T14:00:00Z,1,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-1840,11112,850,2690
31,31,8,1,True,2024-09-14T16:30:00Z,3,2,4,False,6,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.4,0.0,0.1,0,0.00,0.01,0.01,0.09,0,0,0,0,0,0,0,54,-1279,10277,754,2033
31,41,20,1,True,2024-09-21T14:00:00Z,3,1,5,False,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.4,2.0,0.3,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-418,10052,439,857
31,56,10,1,False,2024-09-29T13:00:00Z,2,2,6,False,6,0,0,0,0,0,0,0,0,0,0,0,4,0.2,4.8,1.0,0.6,0,0.09,0.00,0.09,0.07,0,0,0,0,0,0,0,53,-377,9822,518,895
31,62,14,0,True,2024-10-06T13:00:00Z,0,0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-151,9837,743,894
31,72,9,1,False,2024-10-19T14:00:00Z,1,3,8,False,7,0,0,0,0,0,0,0,0,0,0,0,6,2.6,0.4,0.0,0.3,0,0.00,0.00,0.00,0.21,0,0,0,0,0,0,0,53,-288,9729,457,745
31,82,3,0,True,2024-10-26T14:00:00Z,1,1,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-161,9646,248,409
31,99,18,0,False,2024-11-03T14:00:00Z,4,1,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-309,9432,293,602
31,105,12,0,False,2024-11-09T20:00:00Z,2,0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-331,9165,168,499
31,112,7,0,True,2024-11-23T15:00:00Z,2,2,12,False,8,0,0,0,0,0,0,0,1,0,0,0,1,1.2,11.3,0.0,1.3,0,0.00,0.00,0.00,0.02,0,0,0,0,0,0,0,52,-178,9102,217,395
31,123,6,1,False,2024-12-01T13:30:00Z,3,0,13,False,6,0,0,0,0,0,0,0,0,0,0,0,6,2.4,0.3,0.0,0.3,0,0.00,0.00,0.00,0.64,0,0,0,0,0,0,0,52,-250,8889,71,321
31,132,4,1,True,2024-12-04T20:15:00Z,3,1,14,False,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.6,0.0,0.0,0,0.00,0.01,0.01,0.08,0,0,0,0,0,0,0,52,-213,8718,91,304
31,141,17,0,True,2024-12-07T15:00:00Z,1,0,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-47,8733,177,224
31,158,16,0,False,2024-12-14T17:30:00Z,2,1,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-277,8496,88,365
31,161,13,1,True,2024-12-21T12:30:00Z,2,1,17,False,1,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,52,-213,8315,47,260
31,177,15,1,False,2024-12-26T15:00:00Z,3,0,18,False,10,0,0,0,1,0,0,0,0,0,0,0,6,9.2,2.8,2.0,1.4,0,0.00,0.00,0.00,0.27,0,0,0,0,0,0,0,51,-162,8195,97,259
31,181,5,0,True,2024-12-30T19:45:00Z,2,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-20,8209,145,165
31,191,11,1,True,2025-01-04T15:00:00Z,2,1,20,False,14,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.1,10.0,0.7,0,0.54,0.00,0.54,0.00,0,0,0,0,0,0,0,51,-19,8255,236,255
31,203,8,1,False,2025-01-15T19:30:00Z,0,1,21,False,9,0,0,0,0,0,0,0,0,0,0,0,5,0.2,0.3,0.0,0.1,0,0.00,0.00,0.00,0.32,0,0,0,0,0,0,0,51,-67,8241,170,237
31,211,1,0,False,2025-01-18T17:30:00Z,2,2,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-46,8234,108,154
31,221,19,1,True,2025-01-26T16:30:00Z,1,1,23,False,18,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.8,1.0,0.1,0,0.02,0.01,0.03,0.27,0,0,0,0,0,0,0,51,56,8374,261,205
31,240,20,0,False,2025-02-01T17:30:00Z,2,0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-16,8421,222,238
31,241,10,0,True,2025-02-15T15:00:00Z,1,1,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-588,7833,28,616
31,282,12,0,True,2025-02-19T19:30:00Z,2,2,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-588,7833,28,616
31,252,6,0,True,2025-02-22T17:30:00Z,2,1,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-249,7599,0,249
31,263,7,0,False,2025-02-25T19:30:00Z,4,1,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-129,7473,0,129
31,271,4,0,False,2025-03-08T17:30:00Z,0,1,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-113,7360,0,113
31,293,5,0,False,2025-04-02T18:45:00Z,0,3,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-77,7231,0,77
31,301,16,0,True,2025-04-05T16:30:00Z,2,1,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-33,7200,0,33
31,319,17,0,False,2025-04-12T14:00:00Z,0,3,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-31,7169,0,31
31,321,15,0,True,2025-04-19T16:30:00Z,4,1,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-49,7119,0,49
31,336,13,0,False,2025-04-22T19:00:00Z,2,1,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-49,7119,0,49
31,342,9,0,True,2025-05-03T11:30:00Z,1,0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-14,7069,0,14
31,351,3,0,False,2025-05-10T16:30:00Z,0,1,36,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-14,7056,0,14
31,362,18,0,True,2025-05-16T18:30:00Z,2,0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-7,7050,0,7
31,375,14,0,False,2025-05-25T15:00:00Z,2,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-18,7030,0,18
