element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
391,5,17,0,True,2024-08-17T14:00:00Z,1,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,60,0,84045,0,0
391,12,3,1,False,2024-08-25T13:00:00Z,1,1,2,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0,0.00,0.00,0.00,0.08,0,0,0,0,0,0,0,59,-19839,75527,5640,25479
391,28,18,1,True,2024-09-01T12:30:00Z,2,1,3,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,58,-15380,63509,6347,21727
391,40,20,0,False,2024-09-15T15:30:00Z,1,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,58,-7636,58995,6320,13956
391,44,9,0,False,2024-09-21T14:00:00Z,3,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,57,-4863,55223,2750,7613
391,58,13,0,True,2024-09-28T11:30:00Z,1,1,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,57,-6958,48972,1892,8850
391,67,8,1,False,2024-10-05T16:30:00Z,0,0,7,False,28,0,0,0,0,0,0,0,0,0,0,0,4,3.0,14.3,11.0,2.8,0,0.19,0.13,0.32,0.53,0,0,0,0,0,0,0,56,-3201,46714,2847,6048
391,76,5,1,True,2024-10-19T14:00:00Z,0,1,8,False,5,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.8,0.0,0.1,0,0.00,0.00,0.00,0.22,0,0,0,0,0,0,0,56,-1609,45937,1916,3525
391,85,6,2,False,2024-10-27T14:00:00Z,2,1,9,False,67,0,0,0,2,0,0,0,0,0,0,0,7,0.0,2.4,21.0,2.3,1,0.17,0.01,0.18,1.24,0,0,0,0,0,0,0,56,-1311,44925,858,2169
391,96,1,0,True,2024-11-02T12:30:00Z,1,0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,56,-764,44634,1745,2509
391,107,16,0,False,2024-11-10T14:00:00Z,1,3,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,56,-1218,43776,1329,2547
391,119,19,0,True,2024-11-25T20:00:00Z,0,2,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,-482,43773,1548,2030
391,124,7,0,False,2024-11-30T15:00:00Z,1,1,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,-154,43878,1336,1490
391,139,12,0,True,2024-12-04T19:30:00Z,3,3,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,-1472,42553,659,2131
391,142,4,1,False,2024-12-07T15:00:00Z,4,2,15,False,17,0,0,0,1,0,0,0,0,0,0,0,2,0.4,1.3,4.0,0.6,0,0.11,0.01,0.12,0.66,0,0,0,0,0,0,0,55,-992,41823,739,1731
391,157,11,0,True,2024-12-14T15:00:00Z,4,0,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,-435,41714,1147,1582
391,166,10,1,False,2024-12-21T15:00:00Z,0,4,17,False,17,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.7,2.0,0.3,0,0.00,0.01,0.01,0.08,0,0,0,0,0,0,0,55,-717,41217,895,1612
391,177,2,0,True,2024-12-26T15:00:00Z,3,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,-788,40673,841,1629
391,188,14,0,False,2024-12-30T20:00:00Z,0,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,-465,40454,874,1339
391,199,18,0,False,2025-01-04T12:30:00Z,1,2,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,-520,40153,999,1519
391,210,20,1,True,2025-01-15T19:30:00Z,3,0,21,False,12,0,0,0,0,0,0,0,0,0,0,0,6,4.4,10.5,0.0,1.5,0,0.00,0.01,0.01,0.82,0,0,0,0,0,0,0,54,-855,39473,681,1536
391,218,3,0,True,2025-01-18T12:30:00Z,1,4,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-394,39147,364,758
391,228,17,1,False,2025-01-25T15:00:00Z,1,3,23,False,2,0,0,0,0,0,0,0,0,0,0,0,7,6.0,10.6,19.0,3.6,0,0.05,0.02,0.07,0.04,0,0,0,0,0,0,0,54,-537,38750,444,981
391,238,9,0,True,2025-02-01T15:00:00Z,1,2,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-480,38406,396,876
391,247,13,0,False,2025-02-15T15:00:00Z,4,0,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-1940,36479,101,2041
391,259,16,0,True,2025-02-23T14:00:00Z,4,3,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-927,35606,0,927
391,269,12,0,False,2025-02-26T20:15:00Z,2,0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-568,35057,0,568
391,279,19,0,False,2025-03-10T20:00:00Z,0,1,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-454,34602,0,454
391,299,4,0,True,2025-04-02T18:45:00Z,2,1,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-259,34105,0,259
391,307,11,0,False,2025-04-07T19:00:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-109,34000,0,109
391,317,14,0,True,2025-04-13T15:30:00Z,4,1,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-127,33875,0,127
391,289,7,0,True,2025-04-16T18:30:00Z,5,0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-127,33875,0,127
391,321,2,0,False,2025-04-19T16:30:00Z,4,1,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-145,33724,0,145
391,337,10,0,True,2025-04-26T14:00:00Z,3,0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-105,33622,0,105
