element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
766,249,18,1,False,2025-02-16T16:30:00Z,1,0,25,False,90,0,0,0,1,0,0,0,1,0,0,0,14,13.8,27.3,6.0,4.7,1,0.03,0.06,0.09,2.23,0,0,0,0,0,0,0,45,7249,7959,7581,332
766,254,8,1,False,2025-02-22T12:30:00Z,2,2,26,False,90,0,0,0,2,0,0,0,0,0,0,0,10,14.6,4.8,6.0,2.5,1,0.00,0.02,0.02,1.91,0,0,0,0,0,0,0,45,6976,15187,7688,712
766,270,10,-3,True,2025-02-26T19:30:00Z,3,2,27,False,42,0,0,0,2,0,0,0,0,1,0,0,-16,0.4,3.2,19.0,2.3,1,0.05,0.00,0.05,1.01,0,0,0,0,0,0,0,45,16863,33429,18653,1790
766,276,1,0,True,2025-03-09T16:30:00Z,1,1,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-11482,20733,901,12383
766,287,11,0,False,2025-03-16T19:00:00Z,0,3,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-4424,13978,536,4960
766,294,16,2,False,2025-04-01T19:00:00Z,1,0,30,False,90,0,0,0,1,0,0,0,0,0,0,0,16,15.0,20.2,37.0,7.2,1,0.22,0.60,0.82,0.48,0,0,0,0,0,0,0,45,3859,21154,6063,2204
766,308,13,6,True,2025-04-06T15:30:00Z,0,0,31,False,90,0,0,1,0,0,0,0,0,0,0,0,23,8.8,26.2,17.0,5.2,1,0.05,0.32,0.37,0.49,0,0,0,0,0,0,0,45,1556,22724,3011,1455
766,317,15,0,False,2025-04-13T15:30:00Z,4,1,32,False,35,0,0,0,2,0,0,0,0,0,0,0,-9,4.6,11.4,0.0,1.6,0,0.00,0.01,0.01,0.93,0,0,0,0,0,0,0,45,2072,25009,3418,1346
766,328,20,0,True,2025-04-20T13:00:00Z,0,1,33,False,58,0,0,0,0,0,0,0,1,0,0,0,14,10.2,1.1,1.0,1.2,1,0.03,0.01,0.04,0.13,0,0,0,0,0,0,0,45,513,25612,2806,2293
766,332,3,1,False,2025-04-27T13:00:00Z,1,1,34,False,89,0,0,0,1,0,0,0,1,0,0,0,7,4.6,14.8,6.0,2.5,1,0.00,0.02,0.02,0.53,0,0,0,0,0,0,0,45,1095,27403,2687,1592
