element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
214,8,4,0,False,2024-08-18T13:00:00Z,2,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,0,9877,0,0
214,14,19,1,True,2024-08-24T14:00:00Z,0,2,2,False,9,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.7,0.0,0.1,0,0.00,0.00,0.00,0.26,0,0,0,0,0,0,0,50,-1567,9169,261,1828
214,23,6,1,False,2024-09-01T12:30:00Z,1,1,3,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0,0.00,0.00,0.00,0.29,0,0,0,0,0,0,0,49,-346,9507,2030,2376
214,34,11,1,True,2024-09-14T14:00:00Z,2,2,4,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.1,0.0,0.1,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-817,8950,950,1767
214,43,14,1,True,2024-09-21T16:30:00Z,0,0,5,False,1,0,0,0,0,0,0,0,0,0,0,0,6,5.2,14.3,4.0,2.4,0,0.00,0.05,0.05,0.00,0,0,0,0,0,0,0,49,-673,8355,224,897
214,55,8,1,False,2024-09-28T14:00:00Z,2,1,6,False,17,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.9,4.0,0.4,0,0.05,0.01,0.06,0.02,0,0,0,0,0,0,0,48,-387,8082,529,916
214,66,12,0,True,2024-10-05T11:30:00Z,0,1,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-321,7846,549,870
214,77,16,1,False,2024-10-21T19:00:00Z,1,0,8,False,16,0,0,0,0,0,0,0,0,0,0,0,5,8.0,1.2,17.0,2.6,0,0.04,0.01,0.05,0.06,0,0,0,0,0,0,0,48,-440,7497,235,675
214,86,18,0,True,2024-10-27T14:00:00Z,1,0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-311,7223,116,427
214,100,20,1,False,2024-11-02T17:30:00Z,2,2,10,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.07,0,0,0,0,0,0,0,47,133,7471,640,507
214,104,9,1,True,2024-11-09T15:00:00Z,0,2,11,False,16,0,0,0,1,0,0,0,0,0,0,0,4,2.4,12.1,2.0,1.7,0,0.00,0.01,0.01,0.45,0,0,0,0,0,0,0,47,188,7719,713,525
214,112,2,1,False,2024-11-23T15:00:00Z,2,2,12,False,16,0,0,0,1,0,0,0,0,0,0,0,5,3.0,0.3,17.0,2.0,0,0.04,0.00,0.04,0.32,0,0,0,0,0,0,0,47,-6,7828,626,632
214,124,15,1,True,2024-11-30T15:00:00Z,1,1,13,False,6,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.3,0.0,0.1,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-236,7620,315,551
214,136,10,0,False,2024-12-03T19:30:00Z,0,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-25,7656,452,477
214,143,13,0,True,2024-12-07T15:00:00Z,2,2,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-205,7459,295,500
214,153,5,0,False,2024-12-15T14:00:00Z,1,3,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-248,7244,243,491
214,163,1,1,True,2024-12-21T17:30:00Z,1,5,17,False,9,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.4,2.0,0.3,0,0.04,0.00,0.04,0.06,0,0,0,0,0,0,0,47,-265,7004,126,391
214,172,3,0,False,2024-12-26T15:00:00Z,0,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-143,6898,273,416
214,183,17,0,True,2024-12-29T15:00:00Z,2,1,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-112,6831,259,371
214,194,6,0,True,2025-01-04T15:00:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,34,6936,479,445
214,205,11,0,False,2025-01-15T19:30:00Z,0,2,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,116,7124,510,394
214,220,19,1,False,2025-01-18T15:00:00Z,0,2,22,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,10.3,0.0,1.1,0,0.00,0.06,0.06,0.00,0,0,0,0,0,0,0,46,-84,7041,226,310
214,224,4,0,True,2025-01-26T14:00:00Z,1,2,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,-64,7017,270,334
214,237,14,0,False,2025-02-02T14:00:00Z,0,2,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,-29,7029,271,300
214,243,8,0,True,2025-02-15T17:30:00Z,1,2,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,-576,6444,82,658
214,255,9,0,False,2025-02-22T15:00:00Z,0,2,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,-400,6063,0,400
214,263,2,0,True,2025-02-25T19:30:00Z,4,1,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,-238,5829,0,238
214,274,10,0,True,2025-03-08T15:00:00Z,1,0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,-202,5625,0,202
214,300,17,0,False,2025-04-02T18:45:00Z,1,1,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,-107,5402,0,107
214,303,5,0,True,2025-04-05T14:00:00Z,2,1,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,-42,5367,0,42
214,316,13,0,False,2025-04-12T11:30:00Z,5,2,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,-66,5295,0,66
214,289,15,0,False,2025-04-16T18:30:00Z,5,0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,-66,5295,0,66
214,323,3,0,True,2025-04-19T14:00:00Z,0,0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,-56,5238,0,56
214,331,1,0,False,2025-04-23T19:00:00Z,2,2,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,-56,5238,0,56
214,346,16,0,True,2025-05-05T19:00:00Z,1,1,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,-24,5185,0,24
214,359,18,0,False,2025-05-11T13:15:00Z,0,2,36,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,-33,5153,0,33
