element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
53,7,19,4,False,2024-08-17T16:30:00Z,1,2,1,28,0,1,0,0,0,0,0,0,0,0,0,18,18.4,12.3,7.0,3.8,0,0.06,0.13,0.19,1.17,55,0,22089,0,0
53,11,1,1,True,2024-08-24T16:30:00Z,0,2,2,25,0,0,0,2,0,0,0,0,0,0,0,7,7.2,11.4,23.0,4.2,0,0.03,0.01,0.04,0.51,55,567,31422,3567,3000
53,26,11,2,False,2024-08-31T14:00:00Z,1,2,3,63,0,0,0,1,0,0,0,0,0,0,0,13,11.2,12.6,17.0,4.1,0,0.06,0.55,0.61,0.40,55,-294,33892,5783,6077
53,31,8,2,True,2024-09-14T16:30:00Z,3,2,4,68,0,0,0,2,0,0,0,0,0,0,0,7,3.0,7.6,10.0,2.1,1,0.26,0.07,0.33,0.67,55,2629,39423,9394,6765
53,41,20,2,True,2024-09-21T14:00:00Z,3,1,5,61,0,0,0,1,0,0,0,0,0,0,0,10,2.6,7.2,2.0,1.2,1,0.00,0.03,0.03,0.51,55,4228,45163,8282,4054
53,56,10,2,False,2024-09-29T13:00:00Z,2,2,6,90,0,0,0,2,0,0,0,0,0,0,0,14,7.4,17.4,6.0,3.1,1,0.05,0.04,0.09,1.18,55,-948,45073,5834,6782
53,62,14,0,True,2024-10-06T13:00:00Z,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-7080,38412,2414,9494
53,72,9,5,False,2024-10-19T14:00:00Z,1,3,8,82,0,1,0,1,0,0,0,0,0,0,0,22,23.0,27.6,25.0,7.6,1,0.08,0.18,0.26,1.57,54,-5221,33531,760,5981
53,82,3,1,True,2024-10-26T14:00:00Z,1,1,9,90,0,0,0,1,0,0,0,1,0,0,0,10,12.0,23.8,10.0,4.6,1,0.00,0.15,0.15,0.31,54,2345,36590,3629,1284
53,99,18,2,False,2024-11-03T14:00:00Z,4,1,10,80,0,0,0,3,0,0,0,0,0,0,0,13,14.6,1.3,4.0,2.0,1,0.03,0.00,0.03,2.29,54,-1155,35640,1965,3120
53,105,12,1,False,2024-11-09T20:00:00Z,2,0,11,45,0,0,0,1,0,0,0,0,0,0,0,4,0.0,0.9,9.0,1.0,1,0.12,0.01,0.13,0.81,54,-1407,34544,1318,2725
53,112,7,0,True,2024-11-23T15:00:00Z,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-4127,30479,443,4570
53,123,6,0,False,2024-12-01T13:30:00Z,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-2397,28223,48,2445
53,132,4,0,True,2024-12-04T20:15:00Z,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-1902,26360,23,1925
