element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
474,5,15,1,False,2024-08-17T14:00:00Z,1,0,1,False,45,0,0,0,1,0,0,0,0,0,0,0,6,6.0,15.1,2.0,2.3,1,0.00,0.22,0.22,0.25,0,0,0,0,0,0,0,45,0,13339,0,0
474,18,16,2,True,2024-08-24T14:00:00Z,0,1,2,False,71,0,0,0,1,0,0,0,0,0,0,0,13,17.8,6.1,1.0,2.5,1,0.02,0.07,0.09,2.14,0,0,0,0,0,0,0,45,-318,14982,851,1169
474,22,4,7,False,2024-08-31T14:00:00Z,3,1,3,False,90,1,0,0,3,0,0,0,0,0,0,0,21,58.6,31.8,27.0,11.7,1,0.18,0.33,0.51,2.78,0,0,0,0,0,0,0,45,-919,14874,598,1517
474,38,14,1,True,2024-09-14T11:30:00Z,0,3,4,False,90,0,0,0,3,0,0,0,0,0,0,0,13,17.8,27.6,5.0,5.0,1,0.04,0.17,0.21,2.67,0,0,0,0,0,0,0,45,9169,28080,12616,3447
474,48,10,2,True,2024-09-21T14:00:00Z,1,1,5,False,90,0,0,0,1,0,0,0,0,0,0,0,9,19.6,12.8,4.0,3.6,1,0.00,0.03,0.03,1.69,0,0,0,0,0,0,0,45,2765,31524,6409,3644
474,52,3,0,False,2024-09-30T19:00:00Z,3,1,6,False,90,0,0,0,3,0,0,0,1,0,0,0,0,10.4,11.5,2.0,2.4,1,0.00,0.03,0.03,1.38,0,0,0,0,0,0,0,45,-1302,30232,2209,3511
474,61,1,1,False,2024-10-05T14:00:00Z,3,1,7,False,89,0,0,0,3,0,0,0,0,0,0,0,-5,6.8,14.4,2.0,2.3,1,0.00,0.14,0.14,2.30,0,0,0,0,0,0,0,45,-2403,28145,1359,3762
474,78,11,5,True,2024-10-19T14:00:00Z,2,3,8,False,61,0,0,1,0,0,0,0,1,0,0,0,25,12.0,12.9,4.0,2.9,1,0.00,0.13,0.13,1.01,0,0,0,0,0,0,0,45,-1630,27025,746,2376
474,89,13,0,False,2024-10-26T14:00:00Z,1,0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-2052,24974,330,2382
474,98,8,4,True,2024-11-02T15:00:00Z,1,0,10,False,11,0,1,0,0,0,0,0,0,0,0,0,13,17.6,10.3,2.0,3.0,0,0.00,0.07,0.07,1.05,0,0,0,0,0,0,0,45,-998,24348,628,1626
474,110,20,1,False,2024-11-09T15:00:00Z,2,0,11,False,30,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.7,4.0,0.5,0,0.05,0.01,0.06,0.03,0,0,0,0,0,0,0,45,1079,25802,2149,1070
474,120,12,1,True,2024-11-24T14:00:00Z,2,3,12,False,13,0,0,0,1,0,0,0,0,0,0,0,-2,2.0,0.6,2.0,0.5,0,0.00,0.22,0.22,1.19,0,0,0,0,0,0,0,45,-2615,23312,249,2864
474,122,5,2,False,2024-11-29T20:00:00Z,1,1,13,False,65,0,0,0,1,0,0,0,0,0,0,0,10,16.4,29.6,0.0,4.6,1,0.00,0.14,0.14,1.07,0,0,0,0,0,0,0,45,-773,22835,387,1160
474,140,6,0,True,2024-12-04T19:30:00Z,1,5,14,False,18,0,0,0,2,0,0,0,0,0,0,0,-6,1.0,1.3,0.0,0.2,0,0.00,0.00,0.00,1.46,0,0,0,0,0,0,0,45,-183,22797,841,1024
474,141,2,0,False,2024-12-07T15:00:00Z,1,0,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-482,22494,1020,1502
474,159,18,1,True,2024-12-15T19:00:00Z,0,5,16,False,28,0,0,0,0,0,0,0,0,0,0,0,8,8.6,1.1,5.0,1.5,0,0.01,0.01,0.02,0.44,0,0,0,0,0,0,0,44,-1951,20615,147,2098
474,165,9,5,False,2024-12-22T14:00:00Z,0,0,17,False,79,0,0,1,0,0,0,0,1,0,0,0,21,5.4,11.8,6.0,2.3,1,0.03,0.03,0.06,0.88,0,0,0,0,0,0,0,44,-724,20005,216,940
474,179,19,2,True,2024-12-26T15:00:00Z,0,1,18,False,60,0,0,0,1,0,0,0,0,0,0,0,14,21.0,34.7,7.0,6.3,1,0.04,0.10,0.14,1.48,0,0,0,0,0,0,0,43,-252,19854,444,696
474,183,7,0,False,2024-12-29T15:00:00Z,2,1,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-211,19679,463,674
474,198,4,-1,True,2025-01-04T15:00:00Z,0,5,20,False,45,0,0,0,4,0,0,0,0,0,0,0,-15,0.0,0.4,0.0,0.0,0,0.00,0.00,0.00,3.21,0,0,0,0,0,0,0,43,-972,18789,216,1188
474,209,14,1,False,2025-01-16T20:00:00Z,3,1,21,False,90,0,0,0,3,0,0,0,0,0,0,0,-4,14.0,16.8,4.0,3.5,1,0.00,0.04,0.04,3.20,0,0,0,0,0,0,0,43,-831,18054,135,966
474,219,16,0,False,2025-01-19T14:00:00Z,3,2,22,False,56,0,0,0,3,0,0,0,0,0,0,0,-7,5.2,8.8,0.0,1.4,1,0.00,0.06,0.06,1.16,0,0,0,0,0,0,0,43,-379,17752,103,482
474,228,15,1,True,2025-01-25T15:00:00Z,1,3,23,False,30,0,0,0,0,0,0,0,0,0,0,0,2,4.4,1.3,2.0,0.8,0,0.00,0.01,0.01,0.64,0,0,0,0,0,0,0,43,-146,17676,381,527
474,236,10,0,False,2025-02-01T15:00:00Z,1,2,24,False,9,0,0,0,0,0,0,0,1,0,0,0,1,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,42,-191,17556,347,538
474,248,3,1,True,2025-02-15T15:00:00Z,1,3,25,False,45,0,0,0,1,0,0,0,0,0,0,0,7,17.2,16.0,9.0,4.2,0,0.02,0.07,0.09,0.43,0,0,0,0,0,0,0,42,-314,17331,267,581
