element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
528,7,2,1,True,2024-08-17T16:30:00Z,1,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,13,27.8,0.9,2.0,3.1,1,0.02,0.00,0.02,2.03,0,0,0,0,0,0,0,45,0,9711,0,0
528,14,7,8,False,2024-08-24T14:00:00Z,0,2,2,False,90,0,0,1,0,0,0,0,0,0,0,2,30,33.0,0.2,2.0,3.5,1,0.00,0.00,0.00,1.35,0,0,0,0,0,0,0,45,-434,11402,566,1000
528,30,13,1,True,2024-08-31T16:30:00Z,1,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,2,16.2,0.9,0.0,1.7,1,0.00,0.01,0.01,3.00,0,0,0,0,0,0,0,45,1591,15914,2980,1389
528,35,9,2,False,2024-09-14T14:00:00Z,1,1,4,False,90,0,0,0,1,0,0,0,0,0,0,0,11,31.0,0.6,21.0,5.3,1,0.09,0.00,0.09,1.54,0,0,0,0,0,0,0,45,2341,19983,3929,1588
528,50,6,1,True,2024-09-21T11:30:00Z,0,3,5,False,90,0,0,0,3,0,0,0,0,0,0,0,2,23.0,1.6,6.0,3.1,1,0.12,0.01,0.13,2.19,0,0,0,0,0,0,0,45,535,21096,2218,1683
528,53,4,1,False,2024-09-28T14:00:00Z,1,1,6,False,45,0,0,0,0,0,0,0,0,0,0,0,7,16.8,4.8,5.0,2.7,0,0.01,0.27,0.28,0.11,0,0,0,0,0,0,0,45,-860,20702,1897,2757
528,70,10,0,True,2024-10-05T14:00:00Z,4,1,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-1140,20189,1077,2217
528,79,18,1,False,2024-10-19T11:30:00Z,4,1,8,False,20,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.8,0.0,0.1,0,0.00,0.00,0.00,0.10,0,0,0,0,0,0,0,45,-1184,19258,519,1703
528,90,14,0,True,2024-10-27T14:00:00Z,2,1,9,False,45,0,0,0,0,0,0,0,1,0,0,0,1,7.8,0.2,0.0,0.8,1,0.00,0.00,0.00,1.48,0,0,0,0,0,0,0,45,-981,18471,152,1133
528,97,16,1,False,2024-11-02T15:00:00Z,3,0,10,False,90,0,0,0,3,0,0,0,0,0,0,0,6,17.8,0.5,0.0,1.8,1,0.00,0.00,0.00,2.17,0,0,0,0,0,0,0,45,-537,18266,418,955
528,109,8,0,True,2024-11-09T15:00:00Z,0,0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,183,18747,1006,823
528,119,15,1,False,2024-11-25T20:00:00Z,0,2,12,False,33,0,0,0,0,0,0,0,0,0,0,0,9,12.0,0.4,0.0,1.2,0,0.00,0.01,0.01,0.35,0,0,0,0,0,0,0,45,-1193,17737,150,1343
528,129,1,0,True,2024-11-30T17:30:00Z,2,5,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-461,17362,95,556
528,137,11,1,False,2024-12-03T20:15:00Z,3,1,14,False,90,0,0,0,3,0,0,0,0,0,0,0,10,15.8,11.9,41.0,6.9,1,0.38,0.02,0.40,1.67,0,0,0,0,0,0,0,44,-955,16411,28,983
528,150,20,2,True,2024-12-09T20:00:00Z,2,1,15,False,90,0,0,0,1,0,0,0,0,0,0,0,13,19.4,0.8,11.0,3.1,1,0.19,0.02,0.21,1.63,0,0,0,0,0,0,0,44,-267,16226,135,402
528,152,3,2,False,2024-12-16T20:00:00Z,1,1,16,False,90,0,0,0,1,0,0,0,0,0,0,0,8,20.8,10.3,4.0,3.5,1,0.12,0.01,0.13,1.91,0,0,0,0,0,0,0,44,-127,16216,258,385
528,170,5,0,True,2024-12-21T15:00:00Z,1,1,17,False,45,0,0,0,0,0,0,0,1,0,0,0,9,9.2,13.3,6.0,2.9,1,0.00,0.01,0.01,0.06,0,0,0,0,0,0,0,44,312,16608,676,364
528,179,17,8,False,2024-12-26T15:00:00Z,0,1,18,False,90,0,0,1,0,0,0,0,0,0,0,2,31,17.6,0.4,0.0,1.8,1,0.00,0.00,0.00,1.40,0,0,0,0,0,0,0,44,-680,15994,202,882
528,190,12,0,True,2024-12-29T17:15:00Z,0,5,19,False,90,0,0,0,5,0,0,0,0,0,0,0,1,28.0,0.7,0.0,2.9,1,0.00,0.01,0.01,3.15,0,0,0,0,0,0,0,44,-58,16014,333,391
528,197,13,0,False,2025-01-04T15:00:00Z,4,1,20,False,37,0,0,0,2,0,0,0,0,0,0,0,-5,6.6,0.4,0.0,0.7,0,0.00,0.00,0.00,0.96,0,0,0,0,0,0,0,43,-374,15727,215,589
528,207,9,1,True,2025-01-14T19:30:00Z,3,2,21,False,90,0,0,0,2,0,0,0,0,0,0,0,11,17.6,0.3,0.0,1.8,1,0.00,0.00,0.00,1.90,0,0,0,0,0,0,0,43,451,16346,1005,554
528,220,7,-2,True,2025-01-18T15:00:00Z,0,2,22,False,79,0,0,0,2,0,0,0,0,1,0,0,-2,10.8,10.4,4.0,2.5,1,0.00,0.00,0.00,0.47,0,0,0,0,0,0,0,43,-36,16353,545,581
528,221,2,0,False,2025-01-26T16:30:00Z,1,1,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-1583,14735,44,1627
528,234,6,1,False,2025-02-03T20:00:00Z,2,1,24,False,18,0,0,0,1,0,0,0,0,0,0,0,5,12.0,0.4,24.0,3.6,0,0.03,0.00,0.03,0.27,0,0,0,0,0,0,0,43,-245,14567,87,332
528,250,4,2,True,2025-02-15T15:00:00Z,0,1,25,False,87,0,0,0,1,0,0,0,0,0,0,0,14,23.4,0.8,17.0,4.1,1,0.04,0.01,0.05,1.66,0,0,0,0,0,0,0,43,-99,14585,132,231
528,251,1,1,False,2025-02-22T15:00:00Z,0,1,26,False,28,0,0,0,0,0,0,0,0,0,0,0,3,3.4,0.3,0.0,0.4,0,0.00,0.00,0.00,0.67,0,0,0,0,0,0,0,43,100,14730,235,135
528,266,11,1,True,2025-02-27T20:00:00Z,2,0,27,False,24,0,0,0,0,0,0,0,0,0,0,0,1,5.6,0.5,7.0,1.3,0,0.26,0.00,0.26,0.26,0,0,0,0,0,0,0,43,-71,14679,169,240
528,279,15,1,True,2025-03-10T20:00:00Z,0,1,28,False,25,0,0,0,0,0,0,0,0,0,0,0,3,9.6,0.5,0.0,1.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-127,14583,80,207
528,284,8,2,False,2025-03-15T15:00:00Z,1,1,29,False,90,0,0,0,1,0,0,0,0,0,0,0,12,17.6,0.3,0.0,1.8,1,0.00,0.00,0.00,1.00,0,0,0,0,0,0,0,43,-26,14590,99,125
