element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
223,3,5,0,True,2024-08-17T14:00:00Z,0,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,0,2327,0,0
223,19,18,0,False,2024-08-24T14:00:00Z,4,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-732,1612,8,740
223,24,3,0,True,2024-08-31T14:00:00Z,2,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-228,1467,83,311
223,31,2,2,False,2024-09-14T16:30:00Z,3,2,4,False,64,0,0,0,3,0,0,0,0,0,0,0,13,18.8,15.4,0.0,3.4,0,0.00,0.05,0.05,1.75,0,0,0,0,0,0,0,50,-48,1679,137,185
223,45,11,1,False,2024-09-21T14:00:00Z,1,1,5,False,90,0,0,0,1,0,0,0,1,0,0,0,5,19.6,4.7,4.0,2.8,1,0.01,0.00,0.01,0.66,0,0,0,0,0,0,0,50,-58,1715,97,155
223,55,7,1,True,2024-09-28T14:00:00Z,2,1,6,False,7,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,50,46,1871,198,152
223,67,15,3,True,2024-10-05T16:30:00Z,0,0,7,False,90,0,0,1,0,0,0,0,0,0,0,0,16,15.6,0.8,1.0,1.7,1,0.04,0.00,0.04,2.05,0,0,0,0,0,0,0,50,-37,1984,162,199
223,73,10,0,False,2024-10-19T14:15:00Z,0,2,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,28,2156,281,253
223,87,9,0,True,2024-10-26T16:30:00Z,1,1,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-249,1904,14,263
223,98,17,0,False,2024-11-02T15:00:00Z,1,0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-156,1748,15,171
223,109,19,0,False,2024-11-09T15:00:00Z,0,0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-74,1679,40,114
223,114,4,0,True,2024-11-23T15:00:00Z,0,0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-92,1588,11,103
223,126,14,0,False,2024-12-01T13:30:00Z,4,0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-23,1571,22,45
223,134,20,0,True,2024-12-04T19:30:00Z,4,0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-44,1530,10,54
223,151,1,0,False,2024-12-14T15:00:00Z,0,0,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-2,1514,25,27
223,164,6,0,True,2024-12-22T14:00:00Z,0,0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-18,1497,23,41
223,176,13,0,False,2024-12-26T12:30:00Z,1,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-21,1475,15,36
223,184,16,0,True,2024-12-29T15:00:00Z,0,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-7,1469,19,26
223,192,3,0,False,2025-01-04T15:00:00Z,1,0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-3,1470,38,41
223,203,2,0,True,2025-01-15T19:30:00Z,0,1,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-47,1426,7,54
223,214,18,0,True,2025-01-19T14:00:00Z,3,2,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-7,1420,10,17
223,223,5,1,False,2025-01-25T15:00:00Z,0,1,23,False,12,0,0,0,0,0,0,0,0,0,0,0,5,1.2,0.0,0.0,0.1,0,0.00,0.00,0.00,0.06,0,0,0,0,0,0,0,49,-5,1414,22,27
223,235,11,6,True,2025-02-01T15:00:00Z,4,0,24,False,81,0,1,1,0,0,0,0,0,0,0,0,36,34.4,50.9,21.0,10.6,1,0.04,0.54,0.58,0.28,0,0,0,0,0,0,0,49,420,1942,482,62
223,144,12,2,True,2025-02-12T19:30:00Z,2,2,24,False,86,0,0,0,2,0,0,0,0,0,0,0,7,4.2,1.2,2.0,0.7,1,0.00,0.01,0.01,0.58,0,0,0,0,0,0,0,49,420,1942,482,62
223,243,7,1,False,2025-02-15T17:30:00Z,1,2,25,False,90,0,0,0,1,0,0,0,1,0,0,0,6,21.0,26.1,0.0,4.7,1,0.00,0.04,0.04,1.72,0,0,0,0,0,0,0,49,357,2309,528,171
223,254,14,1,True,2025-02-22T12:30:00Z,2,2,26,False,80,0,0,0,2,0,0,0,1,0,0,0,6,10.0,6.4,2.0,1.8,1,0.00,0.04,0.04,0.15,0,0,0,0,0,0,0,49,9,2327,198,189
223,261,4,2,False,2025-02-26T19:30:00Z,1,1,27,False,90,0,0,0,1,0,0,0,0,0,0,0,11,3.8,15.9,4.0,2.4,1,0.05,0.02,0.07,1.48,0,0,0,0,0,0,0,49,-75,2264,126,201
223,280,20,2,False,2025-03-08T20:00:00Z,1,1,28,False,90,0,0,0,1,0,0,0,0,0,0,0,11,13.6,30.2,0.0,4.4,1,0.00,0.24,0.24,0.77,0,0,0,0,0,0,0,49,78,2377,210,132
223,284,19,2,True,2025-03-15T15:00:00Z,1,1,29,False,78,0,0,0,1,0,0,0,0,0,0,0,13,14.2,7.1,0.0,2.1,1,0.00,0.03,0.03,0.83,0,0,0,0,0,0,0,49,2,2427,159,157
223,297,12,2,False,2025-04-02T19:00:00Z,1,0,30,False,77,0,0,0,1,0,0,0,0,0,0,0,9,5.6,10.1,0.0,1.6,1,0.00,0.01,0.01,1.26,0,0,0,0,0,0,0,49,-143,2291,51,194
223,304,1,1,True,2025-04-05T11:30:00Z,1,1,31,False,25,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.53,0,0,0,0,0,0,0,49,-45,2258,44,89
