element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
651,31,2,1,False,2024-09-14T16:30:00Z,3,2,4,False,26,0,0,0,1,0,0,0,0,0,0,0,3,1.6,0.3,6.0,0.8,0,0.09,0.00,0.09,0.72,0,0,0,0,0,0,0,50,62,218,85,23
651,45,11,2,False,2024-09-21T14:00:00Z,1,1,5,False,90,0,0,0,1,0,0,0,0,0,0,0,15,8.6,14.3,0.0,2.3,1,0.00,0.06,0.06,0.66,0,0,0,0,0,0,0,50,75,398,132,57
651,55,7,2,True,2024-09-28T14:00:00Z,2,1,6,False,82,0,0,0,1,0,0,0,0,0,0,0,15,15.8,1.8,0.0,1.8,1,0.00,0.01,0.01,0.92,0,0,0,0,0,0,0,50,93,586,204,111
651,67,15,1,True,2024-10-05T16:30:00Z,0,0,7,False,56,0,0,0,0,0,0,0,0,0,0,0,-1,0.8,1.5,2.0,0.4,1,0.02,0.00,0.02,1.56,0,0,0,0,0,0,0,50,32,744,189,157
651,73,10,1,False,2024-10-19T14:15:00Z,0,2,8,False,9,0,0,0,0,0,0,0,0,0,0,0,6,4.6,0.3,0.0,0.5,0,0.00,0.00,0.00,0.22,0,0,0,0,0,0,0,50,142,1050,262,120
651,87,9,1,True,2024-10-26T16:30:00Z,1,1,9,False,10,0,0,0,0,0,0,0,0,0,0,0,5,4.6,10.8,0.0,1.5,0,0.00,0.01,0.01,0.01,0,0,0,0,0,0,0,50,-11,1112,111,122
651,98,17,2,False,2024-11-02T15:00:00Z,1,0,10,False,90,0,0,0,1,0,0,0,0,0,0,0,10,8.4,2.0,10.0,2.0,1,0.16,0.02,0.18,0.74,0,0,0,0,0,0,0,50,16,1217,158,142
651,109,19,3,False,2024-11-09T15:00:00Z,0,0,11,False,90,0,0,1,0,0,0,0,0,0,0,0,15,7.0,13.8,7.0,2.8,1,0.04,0.36,0.40,0.83,0,0,0,0,0,0,0,50,60,1356,193,133
651,114,4,1,True,2024-11-23T15:00:00Z,0,0,12,False,18,0,0,0,0,0,0,0,0,0,0,0,1,0.4,2.8,0.0,0.3,0,0.00,0.01,0.01,0.00,0,0,0,0,0,0,0,50,-53,1397,128,181
651,126,14,1,False,2024-12-01T13:30:00Z,4,0,13,False,23,0,0,0,0,0,0,0,0,0,0,0,3,2.4,5.3,0.0,0.8,0,0.00,0.00,0.00,0.16,0,0,0,0,0,0,0,50,-26,1426,78,104
651,134,20,7,True,2024-12-04T19:30:00Z,4,0,14,False,88,1,0,1,0,0,0,0,1,0,0,0,24,43.6,13.3,17.0,7.4,1,0.08,0.02,0.10,0.78,0,0,0,0,0,0,0,50,2,1467,120,118
651,151,1,3,False,2024-12-14T15:00:00Z,0,0,16,False,90,0,0,1,0,0,0,0,0,0,0,0,7,6.6,11.0,4.0,2.2,1,0.00,0.01,0.01,1.22,0,0,0,0,0,0,0,50,22,1788,194,172
651,164,6,3,True,2024-12-22T14:00:00Z,0,0,17,False,90,0,0,1,0,0,0,0,0,0,0,0,6,9.2,2.3,14.0,2.6,1,0.14,0.00,0.14,0.86,0,0,0,0,0,0,0,50,3,1865,178,175
651,176,13,1,False,2024-12-26T12:30:00Z,1,1,18,False,90,0,0,0,1,0,0,0,1,0,0,0,10,8.2,1.8,2.0,1.2,1,0.07,0.01,0.08,2.09,0,0,0,0,0,0,0,50,197,2152,405,208
651,184,16,2,True,2024-12-29T15:00:00Z,0,2,19,False,90,0,0,0,2,0,0,0,0,0,0,0,15,11.6,11.1,6.0,2.9,1,0.17,0.04,0.21,1.48,0,0,0,0,0,0,0,50,352,2558,602,250
651,192,3,1,False,2025-01-04T15:00:00Z,1,0,20,False,45,0,0,0,0,0,0,0,0,0,0,0,6,1.2,23.8,1.0,2.6,1,0.02,0.02,0.04,1.39,0,0,0,0,0,0,0,50,-1,2651,433,434
651,203,2,2,True,2025-01-15T19:30:00Z,0,1,21,False,90,0,0,0,1,0,0,0,0,0,0,0,13,8.6,3.2,17.0,2.9,1,0.10,0.01,0.11,1.21,0,0,0,0,0,0,0,50,-199,2546,153,352
651,214,18,2,True,2025-01-19T14:00:00Z,3,2,22,False,90,0,0,0,2,0,0,0,0,0,0,0,14,20.0,13.2,19.0,5.2,1,0.22,0.01,0.23,1.12,0,0,0,0,0,0,0,50,-17,2570,168,185
651,223,5,3,False,2025-01-25T15:00:00Z,0,1,23,False,90,0,0,1,0,0,0,0,0,0,0,0,8,9.6,0.9,1.0,1.2,1,0.02,0.00,0.02,0.67,0,0,0,0,0,0,0,50,124,2753,392,268
651,235,11,0,True,2025-02-01T15:00:00Z,4,0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-400,2383,323,723
651,144,12,0,True,2025-02-12T19:30:00Z,2,2,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-400,2383,323,723
