element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
524,129,1,0,True,2024-11-30T17:30:00Z,2,5,13,False,90,0,0,0,5,0,0,0,0,0,0,0,-8,12.6,1.0,0.0,1.4,1,0.00,0.01,0.01,3.60,0,0,0,0,0,0,0,45,-4470,212037,2681,7151
524,137,11,1,False,2024-12-03T20:15:00Z,3,1,14,False,90,0,0,0,3,0,0,0,0,0,0,0,7,21.4,25.2,26.0,7.3,1,0.21,0.03,0.24,1.67,0,0,0,0,0,0,0,45,-4479,208489,3928,8407
524,150,20,2,True,2024-12-09T20:00:00Z,2,1,15,False,90,0,0,0,1,0,0,0,0,0,0,0,14,30.0,11.0,17.0,5.8,1,0.15,0.05,0.20,1.63,0,0,0,0,0,0,0,45,-6827,201860,2178,9005
524,152,3,2,False,2024-12-16T20:00:00Z,1,1,16,False,90,0,0,0,1,0,0,0,0,0,0,0,10,43.8,1.0,41.0,8.6,1,0.43,0.01,0.44,1.91,0,0,0,0,0,0,0,45,-7029,195320,1620,8649
524,170,5,2,True,2024-12-21T15:00:00Z,1,1,17,False,90,0,0,0,1,0,0,0,0,0,0,0,14,15.0,10.5,2.0,2.8,1,0.00,0.46,0.46,0.94,0,0,0,0,0,0,0,45,-2936,192906,4325,7261
524,179,17,1,False,2024-12-26T15:00:00Z,0,1,18,False,18,0,0,0,0,0,0,0,0,0,0,0,3,0.8,0.1,0.0,0.1,1,0.00,0.00,0.00,0.55,0,0,0,0,0,0,0,44,-7241,186052,2630,9871
524,190,12,0,True,2024-12-29T17:15:00Z,0,5,19,False,90,0,0,0,5,0,0,0,0,0,0,0,-2,16.8,0.6,0.0,1.7,1,0.00,0.00,0.00,3.15,0,0,0,0,0,0,0,44,-27603,157737,81,27684
524,197,13,0,False,2025-01-04T15:00:00Z,4,1,20,False,90,0,0,0,4,0,0,0,0,0,0,0,-2,15.2,0.4,0.0,1.6,1,0.00,0.00,0.00,1.91,0,0,0,0,0,0,0,44,-13790,144774,353,14143
524,207,9,1,True,2025-01-14T19:30:00Z,3,2,21,False,90,0,0,0,2,0,0,0,0,0,0,0,4,21.2,0.3,0.0,2.2,1,0.00,0.00,0.00,1.90,0,0,0,0,0,0,0,44,-4428,140967,2624,7052
524,220,7,1,True,2025-01-18T15:00:00Z,0,2,22,False,90,0,0,0,2,0,0,0,0,0,0,0,7,14.4,1.6,2.0,1.8,1,0.00,0.01,0.01,1.32,0,0,0,0,0,0,0,44,-3250,137872,1574,4824
