element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
623,18,16,1,True,2024-08-24T14:00:00Z,0,1,2,False,14,0,0,0,0,0,0,0,0,0,0,0,4,1.4,3.8,4.0,0.9,0,0.00,0.01,0.01,0.19,0,0,0,0,0,0,0,50,90,199,93,3
623,22,4,1,False,2024-08-31T14:00:00Z,3,1,3,False,45,0,0,0,2,0,0,0,0,0,0,0,9,8.4,6.5,41.0,5.6,0,0.18,0.06,0.24,1.81,0,0,0,0,0,0,0,50,256,736,342,86
623,38,14,2,True,2024-09-14T11:30:00Z,0,3,4,False,80,0,0,0,2,0,0,0,0,0,0,0,7,4.2,3.5,4.0,1.2,1,0.00,0.03,0.03,1.90,0,0,0,0,0,0,0,50,73,1031,229,156
623,48,10,3,True,2024-09-21T14:00:00Z,1,1,5,False,90,0,0,1,0,0,0,0,0,0,0,0,17,12.8,43.0,8.0,6.4,1,0.10,0.23,0.33,1.14,0,0,0,0,0,0,0,50,120,1295,232,112
623,52,3,1,False,2024-09-30T19:00:00Z,3,1,6,False,69,0,0,0,3,0,0,0,1,0,0,0,6,10.4,12.8,2.0,2.5,1,0.00,0.00,0.00,1.29,0,0,0,0,0,0,0,50,-17,1395,128,145
623,61,1,5,False,2024-10-05T14:00:00Z,3,1,7,False,73,0,1,0,2,0,0,0,0,0,0,0,19,26.6,11.8,4.0,4.2,1,0.17,0.00,0.17,2.13,0,0,0,0,0,0,0,50,-58,1425,118,176
623,78,11,1,True,2024-10-19T14:00:00Z,2,3,8,False,67,0,0,0,1,0,0,0,1,0,0,0,8,12.4,4.7,2.0,1.9,1,0.00,0.02,0.02,1.95,0,0,0,0,0,0,0,50,372,2003,542,170
623,89,13,2,False,2024-10-26T14:00:00Z,1,0,9,False,90,0,0,0,1,0,0,0,0,0,0,0,13,18.2,18.4,2.0,3.9,1,0.00,0.05,0.05,2.95,0,0,0,0,0,0,0,50,-124,1919,138,262
623,98,8,2,True,2024-11-02T15:00:00Z,1,0,10,False,90,0,0,1,0,0,0,0,1,0,0,0,12,13.8,4.2,4.0,2.2,1,0.00,0.03,0.03,1.56,0,0,0,0,0,0,0,50,167,2195,401,234
623,110,20,2,False,2024-11-09T15:00:00Z,2,0,11,False,90,0,0,0,2,0,0,0,0,0,0,0,15,12.2,36.8,8.0,5.7,1,0.22,0.17,0.39,1.26,0,0,0,0,0,0,0,50,793,3136,1051,258
623,120,12,7,True,2024-11-24T14:00:00Z,2,3,12,False,90,1,0,0,3,0,0,0,0,0,0,0,28,45.6,21.9,24.0,9.2,1,0.22,0.07,0.29,3.15,0,0,0,0,0,0,0,50,-587,2625,173,760
623,122,5,2,False,2024-11-29T20:00:00Z,1,1,13,False,90,0,0,0,1,0,0,0,0,0,0,0,13,7.8,17.3,7.0,3.2,1,0.08,0.28,0.36,1.68,0,0,0,0,0,0,0,50,1000,4011,1338,338
623,140,6,2,True,2024-12-04T19:30:00Z,1,5,14,False,78,0,0,0,4,0,0,0,0,0,0,0,17,15.6,2.6,50.0,6.8,1,0.53,0.04,0.57,5.11,0,0,0,0,0,0,0,50,360,4383,1177,817
623,141,2,2,False,2024-12-07T15:00:00Z,1,0,15,False,90,0,0,0,1,0,0,0,0,0,0,0,11,4.2,11.3,7.0,2.3,1,0.07,0.07,0.14,2.29,0,0,0,0,0,0,0,50,11,4506,904,893
623,159,18,1,True,2024-12-15T19:00:00Z,0,5,16,False,90,0,0,0,5,0,0,0,1,0,0,0,5,4.4,15.6,4.0,2.4,1,0.00,0.03,0.03,2.44,0,0,0,0,0,0,0,50,-864,3719,228,1092
623,165,9,3,False,2024-12-22T14:00:00Z,0,0,17,False,90,0,0,1,0,0,0,0,0,0,0,0,15,10.0,24.1,4.0,3.8,1,0.05,0.31,0.36,1.04,0,0,0,0,0,0,0,50,-219,3571,157,376
623,179,19,2,True,2024-12-26T15:00:00Z,0,1,18,False,72,0,0,0,1,0,0,0,0,0,0,0,8,20.0,52.1,25.0,9.7,1,0.21,0.33,0.54,1.66,0,0,0,0,0,0,0,50,381,4051,698,317
623,183,7,1,False,2024-12-29T15:00:00Z,2,1,19,False,90,0,0,0,2,0,0,0,1,0,0,0,9,1.0,15.8,17.0,3.4,1,0.13,0.10,0.23,2.03,0,0,0,0,0,0,0,50,863,4990,1269,406
623,198,4,0,True,2025-01-04T15:00:00Z,0,5,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-1507,3448,88,1595
623,209,14,2,False,2025-01-16T20:00:00Z,3,1,21,False,72,0,0,1,0,0,0,0,1,0,0,0,17,21.4,20.2,36.0,7.8,1,0.90,0.05,0.95,1.57,0,0,0,0,0,0,0,50,-310,3256,111,421
623,219,16,7,False,2025-01-19T14:00:00Z,3,2,22,False,90,0,1,0,3,0,0,0,0,0,0,2,34,36.0,63.4,5.0,10.4,1,0.15,0.38,0.53,2.05,0,0,0,0,0,0,0,50,-58,3235,134,192
623,228,15,1,True,2025-01-25T15:00:00Z,1,3,23,False,90,0,0,0,3,0,0,0,1,0,0,0,15,16.4,22.1,24.0,6.3,1,0.14,0.11,0.25,2.93,0,0,0,0,0,0,0,50,1183,4564,1566,383
623,236,10,2,False,2025-02-01T15:00:00Z,1,2,24,False,90,0,0,0,1,0,0,0,0,0,0,0,11,17.6,26.1,2.0,4.6,1,0.00,0.10,0.10,1.84,0,0,0,0,0,0,0,50,3174,8048,4186,1012
623,248,3,2,True,2025-02-15T15:00:00Z,1,3,25,False,90,0,0,0,3,0,0,0,0,0,0,0,13,14.2,18.8,0.0,3.3,1,0.00,0.09,0.09,1.20,0,0,0,0,0,0,0,50,-2740,5239,161,2901
