element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
718,209,14,0,False,2025-01-16T20:00:00Z,3,1,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,37,105,55,18
718,219,16,0,False,2025-01-19T14:00:00Z,3,2,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,22,187,39,17
718,228,15,0,True,2025-01-25T15:00:00Z,1,3,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,78,385,113,35
718,236,10,1,False,2025-02-01T15:00:00Z,1,2,24,False,80,0,0,0,1,0,0,0,1,0,0,0,12,28.6,39.2,2.0,7.0,1,0.00,0.13,0.13,1.84,0,0,0,0,0,0,0,40,36,553,96,60
718,248,3,0,True,2025-02-15T15:00:00Z,1,3,25,False,45,0,0,0,2,0,0,0,0,0,0,0,-2,16.6,0.7,2.0,1.9,1,0.00,0.01,0.01,0.76,0,0,0,0,0,0,0,40,134,879,206,72
718,260,5,1,True,2025-02-22T15:00:00Z,0,4,26,False,45,0,0,0,1,0,0,0,0,0,0,0,3,8.6,0.7,1.0,1.0,1,0.01,0.00,0.01,1.22,0,0,0,0,0,0,0,40,41,958,106,65
718,268,6,1,False,2025-02-25T20:15:00Z,4,0,27,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.10,0,0,0,0,0,0,0,40,102,1115,151,49
718,275,12,0,False,2025-03-08T15:00:00Z,3,1,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,51,1252,147,96
718,290,20,0,True,2025-03-15T15:00:00Z,1,2,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-18,1359,64,82
718,300,7,1,True,2025-04-02T18:45:00Z,1,1,30,False,9,0,0,0,1,0,0,0,0,0,0,0,-1,2.2,0.6,0.0,0.3,0,0.00,0.00,0.00,0.12,0,0,0,0,0,0,0,40,-78,1261,38,116
718,309,18,1,False,2025-04-06T13:00:00Z,3,1,31,False,26,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.7,0.0,0.0,0,0.00,0.00,0.00,0.95,0,0,0,0,0,0,0,40,2,1283,40,38
718,319,2,0,True,2025-04-12T14:00:00Z,0,3,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,16,1341,58,42
