element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
291,10,18,1,True,2024-08-19T19:00:00Z,1,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,7,15.4,0.3,0.0,1.6,1,0.00,0.00,0.00,1.23,0,0,0,0,0,0,0,40,0,616143,0,0
291,15,9,7,False,2024-08-24T14:00:00Z,2,1,2,False,90,1,0,0,2,0,0,0,0,0,0,0,20,60.4,0.3,44.0,10.5,1,0.33,0.00,0.33,1.78,0,0,0,0,0,0,0,40,36478,693649,59746,23268
291,26,2,1,True,2024-08-31T14:00:00Z,1,2,3,False,90,0,0,0,2,0,0,0,0,0,0,0,7,16.0,1.3,2.0,1.9,1,0.00,0.01,0.01,1.55,0,0,0,0,0,0,0,41,362549,1117010,438185,75636
291,34,7,1,False,2024-09-14T14:00:00Z,2,2,4,False,90,0,0,0,2,0,0,0,0,0,0,0,1,38.2,0.2,0.0,3.8,1,0.00,0.00,0.00,2.55,0,0,0,0,0,0,0,41,170763,1296219,280874,110111
291,45,8,2,True,2024-09-21T14:00:00Z,1,1,5,False,90,0,0,0,1,0,0,0,0,0,0,0,10,25.4,1.4,6.0,3.3,1,0.06,0.06,0.12,1.10,0,0,0,0,0,0,0,41,48773,1346776,91988,43215
291,51,1,0,False,2024-09-28T14:00:00Z,4,2,6,False,90,0,0,0,4,0,0,0,0,0,0,0,0,22.2,0.1,0.0,2.2,1,0.00,0.00,0.00,4.60,0,0,0,0,0,0,0,41,31383,1380374,160874,129491
291,68,3,6,True,2024-10-05T14:00:00Z,1,0,7,False,90,0,0,1,0,0,0,0,0,0,0,0,26,34.8,10.3,0.0,4.5,1,0.00,0.00,0.00,2.16,0,0,0,0,0,0,0,41,20124,1406769,79400,59276
291,78,17,1,False,2024-10-19T14:00:00Z,2,3,8,False,90,0,0,0,2,0,0,0,0,0,0,0,3,21.6,3.6,8.0,3.3,1,0.44,0.03,0.47,2.15,0,0,0,0,0,0,0,42,30948,1442686,71302,40354
291,88,16,1,True,2024-10-25T19:00:00Z,1,3,9,False,90,0,0,0,3,0,0,0,0,0,0,0,0,9.2,2.3,2.0,1.4,1,0.00,0.04,0.04,1.73,0,0,0,0,0,0,0,42,-19996,1420678,23161,43157
291,93,10,2,False,2024-11-02T15:00:00Z,1,1,10,False,90,0,0,0,1,0,0,0,0,0,0,0,12,19.6,1.3,9.0,3.0,1,0.11,0.01,0.12,1.00,0,0,0,0,0,0,0,42,-28531,1395619,26424,54955
291,106,14,1,False,2024-11-10T14:00:00Z,3,0,11,False,90,0,0,0,3,0,0,0,0,0,0,0,8,26.0,0.9,0.0,2.7,1,0.00,0.01,0.01,0.70,0,0,0,0,0,0,0,42,-59372,1332574,12191,71563
291,117,6,0,True,2024-11-23T12:30:00Z,1,2,12,False,90,0,0,0,2,0,0,0,1,0,0,0,0,15.6,0.4,2.0,1.8,1,0.00,0.00,0.00,2.75,0,0,0,0,0,0,0,42,-52821,1282848,18338,71159
291,121,4,0,False,2024-11-30T15:00:00Z,4,1,13,False,90,0,0,0,4,0,0,0,0,0,0,0,-2,12.2,11.4,0.0,2.4,1,0.00,0.01,0.01,2.40,0,0,0,0,0,0,0,41,-33179,1251792,17085,50264
