element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
101,202,13,8,True,2025-01-14T19:30:00Z,2,2,21,False,90,1,0,0,2,0,0,0,0,0,0,1,29,52.8,3.8,21.0,7.8,1,0.09,0.03,0.12,2.20,0,0,0,0,0,0,0,48,199,20586,2381,2182
101,212,12,1,True,2025-01-18T15:00:00Z,0,2,22,False,90,0,0,0,2,0,0,0,1,0,0,0,19,25.4,12.8,6.0,4.4,1,0.07,0.06,0.13,3.43,0,0,0,0,0,0,0,48,3599,24478,5125,1526
101,224,7,1,False,2025-01-26T14:00:00Z,1,2,23,False,53,0,0,0,0,0,0,0,0,0,0,0,10,6.6,2.6,8.0,1.7,1,0.00,0.01,0.01,0.36,0,0,0,0,0,0,0,48,2253,26805,4504,2251
101,233,18,2,True,2025-02-02T14:00:00Z,0,2,24,False,83,0,0,0,1,0,0,0,0,0,0,0,15,12.8,5.0,17.0,3.5,1,0.11,0.02,0.13,0.60,0,0,0,0,0,0,0,48,-1718,24970,1732,3450
101,250,19,3,False,2025-02-15T15:00:00Z,0,1,25,False,90,0,0,1,0,0,0,0,0,0,0,0,11,18.6,16.4,9.0,4.4,1,0.06,0.07,0.13,0.82,0,0,0,0,0,0,0,48,-1086,24068,1202,2288
101,257,11,6,False,2025-02-21T20:00:00Z,0,4,26,False,45,1,0,0,0,0,0,0,0,0,0,0,26,37.4,2.1,33.0,7.3,1,0.24,0.01,0.25,0.42,0,0,0,0,0,0,0,48,-617,23637,761,1378
101,261,8,0,True,2025-02-26T19:30:00Z,1,1,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-2355,21253,346,2701
101,271,2,2,True,2025-03-08T17:30:00Z,0,1,28,False,90,0,0,0,1,0,0,0,0,0,0,0,17,20.4,28.5,12.0,6.1,1,0.19,0.08,0.27,1.33,0,0,0,0,0,0,0,48,-1887,19413,370,2257
101,283,3,10,False,2025-03-15T17:30:00Z,1,2,29,False,90,1,0,0,1,0,0,0,0,0,0,3,45,54.4,28.6,21.0,10.4,1,0.18,0.12,0.30,1.67,0,0,0,0,0,0,0,48,76,19429,674,598
101,299,15,2,False,2025-04-02T18:45:00Z,2,1,30,False,90,0,0,0,2,0,0,0,0,0,0,0,14,9.0,2.3,21.0,3.2,1,0.09,0.01,0.10,1.29,0,0,0,0,0,0,0,48,2138,21932,3577,1439
101,302,6,3,True,2025-04-06T13:00:00Z,0,0,31,False,90,0,0,1,0,0,0,0,0,0,0,0,10,24.2,2.8,0.0,2.7,1,0.00,0.03,0.03,1.23,0,0,0,0,0,0,0,48,-371,21483,914,1285
101,311,1,1,False,2025-04-12T16:30:00Z,1,1,32,False,90,0,0,0,1,0,0,0,1,0,0,0,5,20.2,1.8,4.0,2.6,1,0.00,0.02,0.02,0.87,0,0,0,0,0,0,0,48,-586,20904,718,1304
