element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
523,7,2,1,True,2024-08-17T16:30:00Z,1,2,1,False,5,0,0,0,0,0,0,0,0,0,0,0,2,3.2,0.3,17.0,2.1,0,0.25,0.00,0.25,0.07,0,0,0,0,0,0,0,50,0,84653,0,0
523,14,7,0,False,2024-08-24T14:00:00Z,0,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,1622,107343,15287,13665
523,30,13,0,True,2024-08-31T16:30:00Z,1,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-5530,108004,17383,22913
523,35,9,8,False,2024-09-14T14:00:00Z,1,1,4,False,8,1,0,0,0,0,0,0,0,0,0,3,29,33.0,0.0,17.0,5.0,0,0.25,0.00,0.25,0.17,0,0,0,0,0,0,0,50,5712,121510,27783,22071
523,50,6,0,True,2024-09-21T11:30:00Z,0,3,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,56424,186526,70520,14096
523,53,4,1,False,2024-09-28T14:00:00Z,1,1,6,False,15,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.5,2.0,0.3,0,0.00,0.00,0.00,0.04,0,0,0,0,0,0,0,50,32924,222670,65006,32082
523,70,10,0,True,2024-10-05T14:00:00Z,4,1,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,49423,278267,79867,30444
523,79,18,0,False,2024-10-19T11:30:00Z,4,1,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-20520,257400,17026,37546
523,90,14,8,True,2024-10-27T14:00:00Z,2,1,9,False,19,0,2,0,1,0,0,0,0,0,0,1,26,19.0,10.0,6.0,3.5,0,0.19,0.00,0.19,0.56,0,0,0,0,0,0,0,50,-21922,236829,5988,27910
523,97,16,0,False,2024-11-02T15:00:00Z,3,0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-5536,234090,15771,21307
523,109,8,1,True,2024-11-09T15:00:00Z,0,0,11,False,23,0,0,0,0,0,0,0,0,0,0,0,8,7.4,3.1,38.0,4.9,0,0.31,0.01,0.32,0.06,0,0,0,0,0,0,0,50,-18741,215652,6737,25478
523,119,15,1,False,2024-11-25T20:00:00Z,0,2,12,False,15,0,0,0,0,0,0,0,0,0,0,0,5,5.4,11.4,12.0,2.9,0,0.14,0.00,0.14,0.09,0,0,0,0,0,0,0,50,-11761,205698,8422,20183
523,129,1,1,True,2024-11-30T17:30:00Z,2,5,13,False,25,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.4,27.0,3.0,0,0.57,0.00,0.57,0.22,0,0,0,0,0,0,0,50,-11481,194742,4237,15718
523,137,11,1,False,2024-12-03T20:15:00Z,3,1,14,False,45,0,0,0,1,0,0,0,0,0,0,0,2,1.2,26.0,16.0,4.3,1,0.34,0.04,0.38,0.88,0,0,0,0,0,0,0,50,-5938,189856,6359,12297
523,150,20,1,True,2024-12-09T20:00:00Z,2,1,15,False,17,0,0,0,0,0,0,0,0,0,0,0,2,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.41,0,0,0,0,0,0,0,50,-16060,173389,1767,17827
523,152,3,0,False,2024-12-16T20:00:00Z,1,1,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-4678,170371,7175,11853
523,170,5,0,True,2024-12-21T15:00:00Z,1,1,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-2771,168268,5919,8690
523,179,17,0,False,2024-12-26T15:00:00Z,0,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-6801,162195,7056,13857
523,190,12,0,True,2024-12-29T17:15:00Z,0,5,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-6680,155880,3948,10628
523,197,13,1,False,2025-01-04T15:00:00Z,4,1,20,False,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.07,0,0,0,0,0,0,0,50,-7047,149558,3744,10791
523,207,9,4,True,2025-01-14T19:30:00Z,3,2,21,False,27,0,1,0,1,0,0,0,0,0,0,0,17,20.2,11.4,2.0,3.4,0,0.00,0.00,0.00,1.02,0,0,0,0,0,0,0,50,1825,152776,10249,8424
523,220,7,1,True,2025-01-18T15:00:00Z,0,2,22,False,34,0,0,0,1,0,0,0,0,0,0,0,3,2.2,0.6,9.0,1.2,0,0.03,0.00,0.03,1.03,0,0,0,0,0,0,0,50,1755,155134,8738,6983
523,221,2,1,False,2025-01-26T16:30:00Z,1,1,23,False,15,0,0,0,0,0,0,0,0,0,0,0,5,1.4,10.2,5.0,1.7,0,0.12,0.00,0.12,0.07,0,0,0,0,0,0,0,50,-4727,150853,4822,9549
523,234,6,1,False,2025-02-03T20:00:00Z,2,1,24,False,13,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.5,4.0,0.5,0,0.05,0.01,0.06,0.20,0,0,0,0,0,0,0,50,-2748,148524,5219,7967
523,250,4,0,True,2025-02-15T15:00:00Z,0,1,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-878,148659,5514,6392
523,251,1,0,False,2025-02-22T15:00:00Z,0,1,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-3123,145861,2455,5578
523,266,11,0,True,2025-02-27T20:00:00Z,2,0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-2962,143257,1903,4865
523,279,15,1,True,2025-03-10T20:00:00Z,0,1,28,False,6,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,2.0,0.3,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-2323,141310,1841,4164
523,284,8,0,False,2025-03-15T15:00:00Z,1,1,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-1276,139820,1577,2853
523,295,20,0,False,2025-04-01T18:45:00Z,1,0,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-1862,138855,1496,3358
523,310,3,0,True,2025-04-05T14:00:00Z,2,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-956,137996,997,1953
