element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
573,6,3,0,True,2024-08-17T14:00:00Z,1,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,0,17842,0,0
573,18,17,6,False,2024-08-24T14:00:00Z,0,1,2,False,90,0,0,1,0,0,0,0,0,0,0,0,16,11.2,10.8,19.0,4.1,1,0.98,0.01,0.99,0.14,0,0,0,0,0,0,0,45,-2283,17601,234,2517
573,29,20,2,True,2024-08-31T14:00:00Z,1,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,10,8.6,10.3,2.0,2.1,1,0.00,0.01,0.01,0.74,0,0,0,0,0,0,0,45,3002,22945,4904,1902
573,36,12,6,False,2024-09-14T14:00:00Z,0,1,4,False,90,0,0,1,0,0,0,0,0,0,0,0,22,18.0,0.3,0.0,1.8,1,0.00,0.00,0.00,0.94,0,0,0,0,0,0,0,45,-643,22998,2677,3320
573,42,5,1,False,2024-09-22T13:00:00Z,2,2,5,False,90,0,0,0,2,0,0,0,0,0,0,0,6,31.2,0.2,0.0,3.1,1,0.00,0.00,0.00,0.94,0,0,0,0,0,0,0,45,4466,28995,5657,1191
573,59,9,2,True,2024-09-28T14:00:00Z,0,1,6,False,90,0,0,0,1,0,0,0,0,0,0,0,9,14.0,0.7,10.0,2.5,1,0.14,0.00,0.14,1.33,0,0,0,0,0,0,0,45,7081,36733,14450,7369
573,65,6,5,False,2024-10-06T13:00:00Z,1,1,7,False,90,0,1,0,1,0,0,0,0,0,0,0,18,23.2,10.6,10.0,4.4,1,0.00,0.07,0.07,2.27,0,0,0,0,0,0,0,45,-681,36511,1769,2450
573,77,7,6,True,2024-10-21T19:00:00Z,1,0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,25,8.2,0.8,6.0,1.5,1,0.00,0.19,0.19,1.12,0,0,0,0,0,0,0,45,42137,82802,45338,3201
573,88,11,1,False,2024-10-25T19:00:00Z,1,3,9,False,90,0,0,0,1,0,0,0,1,0,0,0,5,11.2,0.0,2.0,1.3,1,0.06,0.00,0.06,0.76,0,0,0,0,0,0,0,45,17694,100094,21012,3318
573,97,19,6,True,2024-11-02T15:00:00Z,3,0,10,False,90,0,0,1,0,0,0,0,0,0,0,0,25,13.6,11.4,27.0,5.2,1,0.43,0.13,0.56,0.13,0,0,0,0,0,0,0,45,7435,107882,12621,5186
573,107,15,1,True,2024-11-10T14:00:00Z,1,3,11,False,90,0,0,0,3,0,0,0,0,0,0,0,1,17.8,0.7,2.0,2.1,1,0.02,0.00,0.02,1.70,0,0,0,0,0,0,0,45,11218,119976,15405,4187
573,111,1,1,False,2024-11-23T15:00:00Z,3,0,12,False,90,0,0,0,3,0,0,0,0,0,0,0,5,16.4,1.0,4.0,2.1,1,0.05,0.01,0.06,1.19,0,0,0,0,0,0,0,45,-1398,118869,8059,9457
573,127,10,6,True,2024-11-30T15:00:00Z,1,0,13,False,90,0,0,1,0,0,0,0,0,0,0,0,25,12.8,0.2,4.0,1.7,1,0.04,0.01,0.05,0.59,0,0,0,0,0,0,0,45,5978,126549,9935,3957
573,138,13,0,False,2024-12-04T19:30:00Z,3,0,14,False,90,0,0,0,3,0,0,0,1,0,0,0,-13,0.0,0.0,13.0,1.1,1,0.22,0.00,0.22,2.41,0,0,0,0,0,0,0,45,5524,132315,13272,7748
573,148,14,7,False,2024-12-07T17:30:00Z,2,3,15,False,90,1,0,0,2,0,0,0,0,0,0,0,15,56.6,0.4,24.0,8.1,1,0.11,0.01,0.12,1.60,0,0,0,0,0,0,0,45,-5073,127146,4363,9436
573,158,2,9,True,2024-12-14T17:30:00Z,2,1,16,False,90,1,0,0,1,0,0,0,0,0,0,1,27,48.4,0.8,37.0,8.6,1,0.48,0.00,0.48,0.42,0,0,0,0,0,0,0,45,55576,187310,59621,4045
573,162,4,6,False,2024-12-21T15:00:00Z,0,2,17,False,90,0,0,1,0,0,0,0,0,0,0,0,27,22.0,0.1,17.0,3.9,1,0.03,0.00,0.03,0.72,0,0,0,0,0,0,0,46,124450,316866,130011,5561
573,178,18,6,True,2024-12-26T15:00:00Z,1,0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,19,18.4,0.2,9.0,2.8,1,0.20,0.00,0.20,0.90,0,0,0,0,0,0,0,46,95177,414523,111490,16313
573,184,8,6,False,2024-12-29T15:00:00Z,0,2,19,False,90,0,0,1,0,0,0,0,0,0,0,0,20,11.4,0.0,4.0,1.5,1,0.00,0.00,0.00,0.89,0,0,0,0,0,0,0,47,214824,638631,225426,10602
573,200,20,6,False,2025-01-06T20:00:00Z,0,3,20,False,90,0,0,1,0,0,0,0,0,0,0,0,23,11.4,0.0,9.0,2.0,1,0.10,0.00,0.10,1.57,0,0,0,0,0,0,0,47,152063,793071,197181,45118
573,206,12,2,True,2025-01-14T20:00:00Z,1,1,21,False,90,0,0,0,1,0,0,0,0,0,0,0,7,17.6,0.2,6.0,2.4,1,0.00,0.00,0.00,1.99,0,0,0,0,0,0,0,48,53767,848142,99679,45912
573,219,17,1,True,2025-01-19T14:00:00Z,3,2,22,False,90,0,0,0,2,0,0,0,0,0,0,0,0,12.2,0.8,0.0,1.3,1,0.00,0.02,0.02,0.89,0,0,0,0,0,0,0,48,117891,973602,149167,31276
