element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
492,133,3,2,False,2024-12-05T20:15:00Z,1,0,14,False,90,0,0,0,1,0,0,0,0,0,0,0,9,15.6,26.8,44.0,8.6,1,0.04,0.11,0.15,3.31,0,0,0,0,0,0,0,63,-21906,450467,29523,51429
492,149,6,7,True,2024-12-08T16:30:00Z,3,4,15,False,78,1,0,0,3,0,0,0,0,0,0,0,23,34.4,1.3,23.0,5.9,1,0.05,0.04,0.09,2.04,0,0,0,0,0,0,0,63,-50474,399862,11311,61785
492,159,17,8,False,2024-12-15T19:00:00Z,0,5,16,False,90,1,0,1,0,0,0,0,0,0,0,0,35,41.8,30.5,51.0,12.3,1,0.37,0.09,0.46,0.84,0,0,0,0,0,0,0,63,40899,448874,64289,23390
492,169,12,7,True,2024-12-22T16:30:00Z,3,6,17,False,90,1,0,0,6,0,0,0,0,0,0,0,28,39.2,14.1,44.0,9.7,1,0.40,0.06,0.46,4.60,0,0,0,0,0,0,0,63,23505,472882,56264,32759
492,178,16,2,False,2024-12-26T15:00:00Z,1,0,18,False,90,0,0,0,1,0,0,0,0,0,0,0,3,4.6,28.9,13.0,4.7,1,0.02,0.09,0.11,1.12,0,0,0,0,0,0,0,64,184904,667464,207641,22737
492,189,20,5,True,2024-12-29T15:00:00Z,2,2,19,False,90,0,1,0,2,0,0,0,0,0,0,0,19,27.8,47.4,16.0,9.1,1,0.42,0.33,0.75,0.72,0,0,0,0,0,0,0,64,98848,767933,134988,36140
492,199,15,2,True,2025-01-04T12:30:00Z,1,2,20,False,90,0,0,0,2,0,0,0,0,0,0,0,8,22.4,49.0,21.0,9.2,1,0.03,0.19,0.22,2.53,0,0,0,0,0,0,0,65,41888,812105,115145,73257
492,201,1,2,False,2025-01-15T20:00:00Z,2,1,21,False,90,0,0,0,2,0,0,0,0,0,0,0,9,20.4,50.8,41.0,11.2,1,0.27,0.05,0.32,1.45,0,0,0,0,0,0,0,65,-115558,697293,33857,149415
492,214,8,9,False,2025-01-19T14:00:00Z,3,2,22,False,90,1,0,0,3,0,0,0,0,0,0,2,36,46.2,57.9,19.0,12.3,1,0.11,0.25,0.36,1.95,0,0,0,0,0,0,0,64,-59678,642984,28233,87911
492,229,11,2,True,2025-01-26T14:00:00Z,1,2,23,False,90,0,0,0,2,0,0,0,0,0,0,0,8,13.6,32.5,23.0,6.9,1,0.07,0.05,0.12,1.56,0,0,0,0,0,0,0,64,56094,706822,104493,48399
492,233,4,3,False,2025-02-02T14:00:00Z,0,2,24,False,90,0,0,1,0,0,0,0,0,0,0,0,2,1.2,12.6,27.0,4.1,1,0.27,0.09,0.36,2.06,0,0,0,0,0,0,0,64,-90414,611251,25940,116354
492,249,14,3,True,2025-02-16T16:30:00Z,1,0,25,False,90,0,0,1,0,0,0,0,0,0,0,0,1,5.4,14.2,39.0,5.9,1,0.33,0.07,0.40,1.52,0,0,0,0,0,0,0,63,-86036,530223,17666,103702
492,256,10,9,False,2025-02-22T15:00:00Z,1,4,26,False,90,1,0,0,1,0,0,0,0,0,0,2,32,47.4,33.7,19.0,10.0,1,0.05,0.07,0.12,1.15,0,0,0,0,0,0,0,63,-6936,528698,25150,32086
492,265,13,1,True,2025-02-26T19:30:00Z,0,1,27,False,24,0,0,0,0,0,0,0,0,0,0,0,3,1.4,0.1,2.0,0.4,0,0.00,0.00,0.00,0.05,0,0,0,0,0,0,0,63,-9567,519112,22738,32305
492,278,3,0,True,2025-03-09T14:00:00Z,2,2,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,63,-94380,424831,10472,104852
492,285,9,0,False,2025-03-16T13:30:00Z,2,0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,62,-80282,322145,106,80388
492,296,6,0,False,2025-04-03T19:00:00Z,1,0,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,62,-43162,305644,451,43613
492,309,17,0,True,2025-04-06T13:00:00Z,3,1,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,62,-22723,283318,107,22830
492,320,20,1,False,2025-04-13T13:00:00Z,4,2,32,False,15,0,0,0,1,0,0,0,0,0,0,0,4,2.6,0.5,2.0,0.5,0,0.00,0.00,0.00,0.58,0,0,0,0,0,0,0,62,-16773,266537,89,16862
492,329,16,2,True,2025-04-21T19:00:00Z,1,2,33,False,66,0,0,0,2,0,0,0,0,0,0,0,8,8.0,14.1,29.0,5.1,1,0.08,0.02,0.10,0.48,0,0,0,0,0,0,0,62,-5625,261167,1108,6733
492,335,12,1,False,2025-04-27T15:30:00Z,5,1,34,False,45,0,0,0,2,0,0,0,0,0,0,0,3,9.2,0.3,4.0,1.4,0,0.02,0.00,0.02,1.14,0,0,0,0,0,0,0,62,-606,261612,2301,2907
492,350,19,2,False,2025-05-04T13:00:00Z,1,1,35,False,90,0,0,0,1,0,0,0,0,0,0,0,5,9.8,15.8,8.0,3.4,1,0.00,0.06,0.06,0.84,0,0,0,0,0,0,0,62,-150,261249,1957,2107
