element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
347,9,6,8,False,2024-08-18T15:30:00Z,0,2,1,False,90,0,0,1,0,0,0,0,0,0,3,1,30,19.6,0.0,0.0,2.0,1,0.00,0.00,0.00,1.01,0,0,0,0,0,0,0,55,0,557560,0,0
347,17,10,2,True,2024-08-24T14:00:00Z,4,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,3,3.8,0.0,0.0,0.4,1,0.00,0.00,0.00,0.29,0,0,0,0,0,0,0,55,74954,817354,105221,30267
347,30,19,2,False,2024-08-31T16:30:00Z,1,3,3,False,90,0,0,0,1,0,0,0,0,0,2,0,12,19.2,0.0,0.0,1.9,1,0.00,0.00,0.00,0.73,0,0,0,0,0,0,0,55,-35787,820193,49553,85340
347,37,4,7,True,2024-09-14T14:00:00Z,2,1,4,False,90,0,1,0,1,0,0,0,0,0,5,1,26,55.8,10.0,0.0,6.6,1,0.00,0.01,0.01,0.96,0,0,0,0,0,0,0,55,-29584,826949,45244,74828
347,47,1,0,True,2024-09-22T15:30:00Z,2,2,5,False,90,0,0,0,2,0,0,0,1,0,1,0,-2,11.0,0.0,0.0,1.1,1,0.00,0.00,0.00,0.65,0,0,0,0,0,0,0,55,-8062,832093,28577,36639
347,58,15,2,False,2024-09-28T11:30:00Z,1,1,6,False,90,0,0,0,1,0,0,0,1,0,3,0,6,22.4,0.0,0.0,2.2,1,0.00,0.00,0.00,1.57,0,0,0,0,0,0,0,55,24942,871900,85133,60191
347,69,9,0,True,2024-10-05T14:00:00Z,3,2,7,False,90,0,0,0,2,0,0,0,1,0,2,0,1,15.4,0.0,0.0,1.5,1,0.00,0.00,0.00,2.60,0,0,0,0,0,0,0,55,-2492,880762,42409,44901
347,80,20,2,False,2024-10-20T13:00:00Z,1,2,8,False,90,0,0,0,1,0,0,0,0,0,1,0,5,12.4,0.0,0.0,1.2,1,0.00,0.00,0.00,0.97,0,0,0,0,0,0,0,55,23219,916111,68738,45519
347,89,17,6,True,2024-10-26T14:00:00Z,1,0,9,False,90,0,0,1,0,0,0,0,0,0,2,0,23,19.6,0.0,0.0,2.0,1,0.00,0.00,0.00,0.21,0,0,0,0,0,0,0,55,30023,956354,53596,23573
347,91,3,2,False,2024-11-02T15:00:00Z,2,1,10,False,90,0,0,0,2,0,0,0,0,0,4,0,12,35.4,0.0,0.0,3.5,1,0.00,0.00,0.00,2.04,0,0,0,0,0,0,0,55,19424,982639,42786,23362
347,102,5,1,False,2024-11-09T17:30:00Z,2,1,11,False,90,0,0,0,2,0,0,0,0,0,2,0,11,25.0,0.0,0.0,2.5,1,0.00,0.00,0.00,2.29,0,0,0,0,0,0,0,55,-31309,952789,14380,45689
347,118,18,1,True,2024-11-23T17:30:00Z,0,4,12,False,90,0,0,0,4,0,0,0,0,0,3,0,-4,23.4,0.0,0.0,2.3,1,0.00,0.00,0.00,2.51,0,0,0,0,0,0,0,55,-56736,900211,5832,62568
347,125,12,0,False,2024-12-01T16:00:00Z,2,0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,-61316,842305,2348,63664
347,138,16,0,True,2024-12-04T19:30:00Z,3,0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,-43919,803100,7670,51589
347,143,7,0,False,2024-12-07T15:00:00Z,2,2,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-54291,751128,4540,58831
347,156,14,1,True,2024-12-15T16:30:00Z,1,2,16,False,90,0,0,0,2,0,0,0,0,0,1,0,5,13.4,0.0,0.0,1.3,1,0.00,0.00,0.00,2.08,0,0,0,0,0,0,0,54,-56040,697801,1991,58031
347,161,2,0,False,2024-12-21T12:30:00Z,2,1,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-30940,669093,3578,34518
347,176,8,0,True,2024-12-26T12:30:00Z,1,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-58437,610472,291,58728
347,187,11,0,False,2024-12-29T14:30:00Z,0,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-37339,574579,161,37500
347,197,19,0,True,2025-01-04T15:00:00Z,4,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-31093,544277,251,31344
347,202,4,0,False,2025-01-14T19:30:00Z,2,2,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-15351,530751,3447,18798
