element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
757,233,18,1,True,2025-02-02T14:00:00Z,0,2,24,False,14,0,0,0,1,0,0,0,0,0,0,0,4,5.4,24.3,2.0,3.2,0,0.00,0.06,0.06,0.26,0,0,0,0,0,0,0,45,69,91,72,3
757,250,19,1,False,2025-02-15T15:00:00Z,0,1,25,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,354,736,408,54
757,257,11,1,False,2025-02-21T20:00:00Z,0,4,26,False,6,0,0,0,0,0,0,0,0,0,0,0,5,2.4,0.2,2.0,0.5,0,0.00,0.00,0.00,0.05,0,0,0,0,0,0,0,45,138,983,222,84
757,261,8,1,True,2025-02-26T19:30:00Z,1,1,27,False,9,0,0,0,0,0,0,0,0,0,0,0,4,2.6,0.4,2.0,0.5,0,0.00,0.01,0.01,0.51,0,0,0,0,0,0,0,45,9,1069,120,111
757,271,2,0,True,2025-03-08T17:30:00Z,0,1,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-33,1154,92,125
757,283,3,0,False,2025-03-15T17:30:00Z,1,2,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-159,980,11,170
757,299,15,0,False,2025-04-02T18:45:00Z,2,1,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-88,926,19,107
757,302,6,1,True,2025-04-06T13:00:00Z,0,0,31,False,7,0,0,0,0,0,0,0,0,0,0,0,5,2.2,0.0,0.0,0.2,0,0.00,0.00,0.00,0.21,0,0,0,0,0,0,0,45,6,962,37,31
757,311,1,1,False,2025-04-12T16:30:00Z,1,1,32,False,21,0,0,0,0,0,0,0,0,0,0,0,5,6.6,0.5,2.0,0.9,0,0.00,0.07,0.07,0.26,0,0,0,0,0,0,0,45,15,1022,47,32
757,322,5,1,True,2025-04-19T14:00:00Z,4,2,33,False,65,0,0,0,1,0,0,0,1,0,0,0,-1,10.8,1.0,0.0,1.2,1,0.00,0.00,0.00,0.59,0,0,0,0,0,0,0,45,85,1177,127,42
757,338,16,6,False,2025-05-01T18:30:00Z,0,2,34,False,83,0,0,1,0,0,0,0,0,0,0,0,25,10.8,0.8,8.0,2.0,1,0.06,0.03,0.09,0.71,0,0,0,0,0,0,0,45,111,1409,170,59
757,343,14,5,True,2025-05-04T13:00:00Z,4,3,35,False,80,0,1,0,1,0,0,0,0,0,0,0,27,34.8,23.7,6.0,6.5,1,0.00,0.29,0.29,1.30,0,0,0,0,0,0,0,45,465,1875,530,65
