element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
267,4,12,1,True,2024-08-17T11:30:00Z,0,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,-1,14.8,6.1,0.0,2.1,1,0.00,0.02,0.02,2.65,0,0,0,0,0,0,0,45,0,155392,0,0
267,17,13,0,False,2024-08-24T14:00:00Z,4,1,2,False,90,0,0,0,4,0,0,0,0,0,0,0,-9,5.4,0.4,4.0,1.0,1,0.00,0.10,0.10,3.34,0,0,0,0,0,0,0,45,-5466,157771,6110,11576
267,25,9,7,True,2024-08-31T14:00:00Z,1,1,3,False,90,0,1,0,1,0,0,0,0,0,0,2,31,30.6,44.6,4.0,7.9,1,0.05,0.21,0.26,0.95,0,0,0,0,0,0,0,45,-7185,152917,10245,17430
267,33,5,6,False,2024-09-14T14:00:00Z,0,0,4,False,90,0,0,1,0,0,0,0,0,0,0,0,23,21.0,13.8,5.0,4.0,1,0.02,0.15,0.17,1.66,0,0,0,0,0,0,0,45,17615,176521,40326,22711
267,48,17,2,False,2024-09-21T14:00:00Z,1,1,5,False,90,0,0,0,1,0,0,0,0,0,0,0,11,14.6,36.9,19.0,7.1,1,0.19,0.06,0.25,2.49,0,0,0,0,0,0,0,45,26129,206391,34960,8831
267,56,2,2,True,2024-09-29T13:00:00Z,2,2,6,False,90,0,0,0,2,0,0,0,0,0,0,1,22,22.0,88.1,4.0,11.4,1,0.04,0.48,0.52,0.82,0,0,0,0,0,0,0,45,6145,213675,34985,28840
267,70,19,0,False,2024-10-05T14:00:00Z,4,1,7,False,90,0,0,0,4,0,0,0,0,0,0,0,6,14.6,42.2,0.0,5.7,1,0.00,0.34,0.34,3.79,0,0,0,0,0,0,0,45,26098,243083,39765,13667
267,73,8,1,True,2024-10-19T14:15:00Z,0,2,8,False,90,0,0,0,2,0,0,0,0,0,0,0,9,12.8,41.0,0.0,5.4,1,0.00,0.23,0.23,1.74,0,0,0,0,0,0,0,45,9655,253980,25392,15737
267,83,4,2,False,2024-10-26T14:00:00Z,4,3,9,False,90,0,1,0,4,0,0,0,1,0,0,0,5,23.4,32.8,5.0,6.1,1,0.16,0.16,0.32,4.11,0,0,0,0,0,0,0,45,-14073,239212,4481,18554
267,93,11,10,True,2024-11-02T15:00:00Z,1,1,10,False,90,1,0,0,1,0,0,0,0,0,0,2,24,56.0,40.6,19.0,11.6,1,0.09,0.22,0.31,1.55,0,0,0,0,0,0,0,45,942,243713,16479,15537
267,108,18,1,False,2024-11-10T14:00:00Z,1,2,11,False,90,0,0,0,1,0,0,0,1,0,0,0,6,15.0,29.1,7.0,5.1,1,0.04,0.15,0.19,1.82,0,0,0,0,0,0,0,45,-2263,240854,11800,14063
267,116,14,2,True,2024-11-24T16:30:00Z,1,1,12,False,90,0,0,0,1,0,0,0,0,0,0,0,3,3.6,15.8,2.0,2.1,1,0.00,0.29,0.29,0.80,0,0,0,0,0,0,0,45,4161,246121,16368,12207
