element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
470,5,15,0,False,2024-08-17T14:00:00Z,1,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,0,9474,0,0
470,18,16,0,True,2024-08-24T14:00:00Z,0,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-1202,10265,674,1876
470,22,4,0,False,2024-08-31T14:00:00Z,3,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-857,10340,1164,2021
470,38,14,0,True,2024-09-14T11:30:00Z,0,3,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,83,11665,2139,2056
470,48,10,0,True,2024-09-21T14:00:00Z,1,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-315,11791,914,1229
470,52,3,0,False,2024-09-30T19:00:00Z,3,1,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,181,12457,1534,1353
470,61,1,1,False,2024-10-05T14:00:00Z,3,1,7,False,16,0,0,0,1,0,0,0,0,0,0,0,4,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.70,0,0,0,0,0,0,0,49,749,13788,2030,1281
470,78,11,1,True,2024-10-19T14:00:00Z,2,3,8,False,22,0,0,0,2,0,0,0,0,0,0,0,0,0.6,10.1,6.0,1.7,0,0.02,0.00,0.02,1.26,0,0,0,0,0,0,0,49,2484,17162,3994,1510
470,89,13,1,False,2024-10-26T14:00:00Z,1,0,9,False,3,0,0,0,0,0,0,0,0,0,0,0,5,3.2,0.1,24.0,2.7,0,0.04,0.00,0.04,0.52,0,0,0,0,0,0,0,49,1965,19573,3286,1321
470,98,8,0,True,2024-11-02T15:00:00Z,1,0,10,False,1,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,2235,22309,4421,2186
470,110,20,1,False,2024-11-09T15:00:00Z,2,0,11,False,17,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,2.0,0.2,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,49,160,22693,2407,2247
470,120,12,1,True,2024-11-24T14:00:00Z,2,3,12,False,51,0,0,0,1,0,0,0,0,0,0,0,7,3.8,0.2,0.0,0.4,1,0.00,0.00,0.00,0.64,0,0,0,0,0,0,0,49,645,23770,2944,2299
470,122,5,0,False,2024-11-29T20:00:00Z,1,1,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-1076,22690,1328,2404
470,140,6,0,True,2024-12-04T19:30:00Z,1,5,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-1140,21600,901,2041
470,141,2,0,False,2024-12-07T15:00:00Z,1,0,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-1785,19773,247,2032
470,159,18,0,True,2024-12-15T19:00:00Z,0,5,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-1189,18732,486,1675
470,165,9,1,False,2024-12-22T14:00:00Z,0,0,17,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-42,18920,865,907
470,179,19,2,True,2024-12-26T15:00:00Z,0,1,18,False,90,0,0,0,1,0,0,0,0,0,0,0,-6,0.0,12.7,74.0,8.6,1,0.84,0.04,0.88,1.81,0,0,0,0,0,0,0,49,402,19606,1941,1539
