element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
481,10,11,1,False,2024-08-19T19:00:00Z,1,1,1,False,12,0,0,0,0,0,0,0,0,0,0,0,9,11.8,19.4,5.0,3.6,0,0.06,0.14,0.20,0.12,0,0,0,0,0,0,0,45,0,75912,0,0
481,19,8,1,True,2024-08-24T14:00:00Z,4,0,2,False,11,0,0,0,0,0,0,0,0,0,0,0,1,1.0,5.0,0.0,0.6,0,0.00,0.02,0.02,0.00,0,0,0,0,0,0,0,45,4323,88305,10044,5721
481,28,15,1,False,2024-09-01T12:30:00Z,2,1,3,False,8,0,0,0,0,0,0,0,0,0,0,0,3,0.4,1.2,2.0,0.4,0,0.00,0.01,0.01,0.00,0,0,0,0,0,0,0,45,1698,93587,16972,15274
481,39,1,0,True,2024-09-15T13:00:00Z,0,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,8756,106388,26752,17996
481,49,4,1,True,2024-09-21T14:00:00Z,3,1,5,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.3,0.0,0.1,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-1410,105233,7126,8536
481,57,14,1,False,2024-09-29T15:30:00Z,0,3,6,False,13,0,0,0,0,0,0,0,0,0,0,0,3,0.8,4.6,1.0,0.6,0,0.02,0.10,0.12,0.19,0,0,0,0,0,0,0,45,-8560,97251,5206,13766
481,64,5,0,False,2024-10-06T15:30:00Z,3,2,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-3823,94186,5341,9164
481,79,19,0,True,2024-10-19T11:30:00Z,4,1,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-6212,88272,2144,8356
481,86,7,0,False,2024-10-27T14:00:00Z,1,0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-4661,83743,1167,5828
481,99,2,0,True,2024-11-03T14:00:00Z,4,1,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-4289,79718,1035,5324
481,108,10,0,True,2024-11-10T14:00:00Z,1,2,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-2172,78228,3867,6039
481,118,13,1,False,2024-11-23T17:30:00Z,0,4,12,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.2,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,4890,85484,11389,6499
481,128,9,1,True,2024-12-01T13:30:00Z,1,1,13,False,5,0,0,0,0,0,0,0,0,0,0,0,5,3.8,2.4,0.0,0.6,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,1529,86876,8111,6582
481,133,3,1,False,2024-12-05T20:15:00Z,1,0,14,False,10,0,0,0,0,0,0,0,0,0,0,0,4,9.2,11.4,0.0,2.1,0,0.00,0.01,0.01,1.23,0,0,0,0,0,0,0,44,3499,91618,9852,6353
481,149,6,1,True,2024-12-08T16:30:00Z,3,4,15,False,11,0,0,0,1,0,0,0,0,0,0,0,5,3.6,5.3,2.0,1.1,0,0.00,0.03,0.03,0.79,0,0,0,0,0,0,0,44,-264,90989,6117,6381
481,159,17,2,False,2024-12-15T19:00:00Z,0,5,16,False,90,0,0,1,0,0,0,0,1,0,0,0,13,8.2,6.8,0.0,1.5,1,0.00,0.02,0.02,0.84,0,0,0,0,0,0,0,44,121,91770,6588,6467
481,169,12,0,True,2024-12-22T16:30:00Z,3,6,17,False,32,0,0,0,2,0,0,0,1,0,0,0,-1,7.0,6.1,2.0,1.5,0,0.00,0.04,0.04,1.34,0,0,0,0,0,0,0,44,426,92631,6709,6283
481,178,16,1,False,2024-12-26T15:00:00Z,1,0,18,False,26,0,0,0,0,0,0,0,0,0,0,0,6,12.2,2.1,0.0,1.4,0,0.00,0.01,0.01,0.31,0,0,0,0,0,0,0,44,-57,93054,7964,8021
481,189,20,0,True,2024-12-29T15:00:00Z,2,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,748,94122,6654,5906
481,199,15,2,True,2025-01-04T12:30:00Z,1,2,20,False,61,0,0,0,2,0,0,0,0,0,0,0,14,13.0,7.0,0.0,2.0,1,0.00,0.03,0.03,2.29,0,0,0,0,0,0,0,44,-2457,91967,5650,8107
481,201,1,2,False,2025-01-15T20:00:00Z,2,1,21,False,90,0,0,0,2,0,0,0,0,0,0,0,22,32.2,14.1,0.0,4.6,1,0.00,0.01,0.01,1.45,0,0,0,0,0,0,0,44,7278,100501,14959,7681
