element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
499,108,10,2,True,2024-11-10T14:00:00Z,1,2,11,False,65,0,0,0,2,0,0,0,0,0,0,0,16,10.8,19.6,0.0,3.0,1,0.00,0.05,0.05,1.72,0,0,0,0,0,0,0,48,1597,23111,3297,1700
499,118,13,2,False,2024-11-23T17:30:00Z,0,4,12,False,89,0,0,1,0,0,0,0,1,0,0,0,15,8.4,2.8,0.0,1.1,1,0.00,0.02,0.02,2.14,0,0,0,0,0,0,0,48,-1488,21639,1186,2674
499,128,9,2,True,2024-12-01T13:30:00Z,1,1,13,False,84,0,0,0,1,0,0,0,0,0,0,0,16,10.0,4.6,2.0,1.7,1,0.00,0.01,0.01,1.38,0,0,0,0,0,0,0,48,181,22044,1620,1439
499,133,3,1,False,2024-12-05T20:15:00Z,1,0,14,False,56,0,0,0,1,0,0,0,0,0,0,0,3,8.6,13.3,0.0,2.2,1,0.00,0.03,0.03,1.10,0,0,0,0,0,0,0,48,-210,21989,1404,1614
499,149,6,1,True,2024-12-08T16:30:00Z,3,4,15,False,90,0,0,0,4,0,0,0,1,0,0,0,-2,0.0,0.8,7.0,0.4,1,0.51,0.01,0.52,2.83,0,0,0,0,0,0,0,48,-331,21753,1272,1603
499,159,17,9,False,2024-12-15T19:00:00Z,0,5,16,False,90,1,0,1,0,0,0,0,0,0,0,1,48,58.8,29.5,26.0,11.4,1,0.27,0.03,0.30,0.84,0,0,0,0,0,0,0,48,225,22205,1923,1698
499,169,12,1,True,2024-12-22T16:30:00Z,3,6,17,False,57,0,0,0,4,0,0,0,0,0,0,0,6,10.8,1.8,8.0,2.1,1,0.09,0.01,0.10,3.26,0,0,0,0,0,0,0,48,2855,25440,4462,1607
499,178,16,2,False,2024-12-26T15:00:00Z,1,0,18,False,63,0,0,0,1,0,0,0,0,0,0,0,15,8.4,6.8,5.0,2.0,1,0.06,0.03,0.09,0.80,0,0,0,0,0,0,0,48,2327,27976,4801,2474
499,189,20,1,True,2024-12-29T15:00:00Z,2,2,19,False,26,0,0,0,1,0,0,0,0,0,0,0,2,7.8,1.8,6.0,1.6,0,0.41,0.00,0.41,0.43,0,0,0,0,0,0,0,48,1912,30081,4265,2353
499,199,15,2,True,2025-01-04T12:30:00Z,1,2,20,False,61,0,0,0,2,0,0,0,0,0,0,0,12,7.2,12.4,14.0,3.4,1,0.08,0.01,0.09,2.29,0,0,0,0,0,0,0,48,-388,29860,3363,3751
499,201,1,0,False,2025-01-15T20:00:00Z,2,1,21,False,45,0,0,0,2,0,0,0,1,0,0,0,-1,0.4,0.3,2.0,0.3,1,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,48,-314,29894,3317,3631
499,214,8,2,False,2025-01-19T14:00:00Z,3,2,22,False,72,0,0,0,3,0,0,0,0,0,0,0,15,8.4,2.9,2.0,1.3,1,0.00,0.03,0.03,1.95,0,0,0,0,0,0,0,48,-1788,28115,915,2703
499,229,11,1,True,2025-01-26T14:00:00Z,1,2,23,False,53,0,0,0,2,0,0,0,0,0,0,0,7,11.8,1.4,7.0,2.0,1,0.04,0.00,0.04,1.56,0,0,0,0,0,0,0,48,-2649,25597,846,3495
499,233,4,6,False,2025-02-02T14:00:00Z,0,2,24,False,22,1,0,0,0,0,0,0,0,0,0,0,24,39.8,0.3,17.0,5.7,0,0.26,0.00,0.26,0.55,0,0,0,0,0,0,0,48,-1722,23926,559,2281
