element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
501,10,11,0,False,2024-08-19T19:00:00Z,1,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,0,3601,0,0
501,15,9,1,False,2024-08-24T14:00:00Z,2,1,2,False,19,0,0,0,0,0,0,0,0,0,0,0,4,1.8,0.6,0.0,0.2,0,0.00,0.00,0.00,0.04,0,0,0,0,0,0,0,50,-332,4283,388,720
501,26,2,1,True,2024-08-31T14:00:00Z,1,2,3,False,67,0,0,0,2,0,0,0,1,0,0,0,13,8.8,4.4,7.0,2.0,1,0.05,0.02,0.07,1.46,0,0,0,0,0,0,0,50,-442,4224,279,721
501,34,7,2,False,2024-09-14T14:00:00Z,2,2,4,False,90,0,0,0,2,0,0,0,0,0,0,0,11,10.4,25.9,2.0,3.8,1,0.00,0.18,0.18,2.55,0,0,0,0,0,0,0,49,77,4673,702,625
501,45,8,0,True,2024-09-21T14:00:00Z,1,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,154,4996,508,354
501,51,1,1,False,2024-09-28T14:00:00Z,4,2,6,False,90,0,0,0,2,0,0,0,1,0,0,0,1,5.2,0.3,0.0,0.6,1,0.00,0.00,0.00,3.68,0,0,0,0,0,0,0,49,-344,4731,231,575
501,68,3,3,True,2024-10-05T14:00:00Z,1,0,7,False,90,0,0,1,0,0,0,0,0,0,0,0,11,20.6,14.6,0.0,3.5,1,0.00,0.00,0.00,2.16,0,0,0,0,0,0,0,49,-47,4789,345,392
501,78,17,1,False,2024-10-19T14:00:00Z,2,3,8,False,45,0,0,0,2,0,0,0,0,0,0,0,7,3.2,1.9,0.0,0.5,1,0.00,0.01,0.01,1.68,0,0,0,0,0,0,0,49,-10,4921,299,309
501,88,16,0,True,2024-10-25T19:00:00Z,1,3,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-77,4874,156,233
501,93,10,0,False,2024-11-02T15:00:00Z,1,1,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-150,4781,180,330
501,106,14,0,False,2024-11-10T14:00:00Z,3,0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-252,4571,61,313
501,117,6,1,True,2024-11-23T12:30:00Z,1,2,12,False,79,0,0,0,2,0,0,0,1,0,0,0,6,5.6,13.0,0.0,1.9,0,0.00,0.02,0.02,2.74,0,0,0,0,0,0,0,48,-89,4553,143,232
501,121,4,1,False,2024-11-30T15:00:00Z,4,1,13,False,26,0,0,0,0,0,0,0,0,0,0,0,4,5.4,1.8,0.0,0.7,0,0.00,0.01,0.01,0.10,0,0,0,0,0,0,0,48,-63,4532,115,178
501,137,19,0,True,2024-12-03T20:15:00Z,3,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-79,4498,111,190
501,147,5,1,True,2024-12-08T14:00:00Z,2,2,15,False,38,0,0,0,1,0,0,0,0,0,0,0,3,1.8,11.8,0.0,1.4,0,0.00,0.01,0.01,0.82,0,0,0,0,0,0,0,48,-72,4454,106,178
501,157,15,1,False,2024-12-14T15:00:00Z,4,0,16,False,90,0,0,0,4,0,0,0,1,0,0,0,7,0.2,9.4,4.0,1.4,1,0.02,0.01,0.03,3.79,0,0,0,0,0,0,0,48,-18,4477,139,157
501,167,20,1,True,2024-12-22T14:00:00Z,0,3,17,False,45,0,0,0,3,0,0,0,0,0,0,0,12,8.2,21.4,0.0,3.0,1,0.00,0.01,0.01,0.41,0,0,0,0,0,0,0,48,-84,4420,69,153
501,175,12,1,False,2024-12-26T20:00:00Z,3,1,18,False,25,0,0,0,1,0,0,0,0,0,0,0,3,3.6,1.1,0.0,0.5,0,0.00,0.00,0.00,0.14,0,0,0,0,0,0,0,48,-98,4351,64,162
501,187,13,0,True,2024-12-29T14:30:00Z,0,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-69,4306,79,148
501,191,2,0,False,2025-01-04T15:00:00Z,2,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,0,4356,188,188
501,205,7,1,True,2025-01-15T19:30:00Z,0,2,21,False,24,0,0,0,1,0,0,0,0,0,0,0,4,7.0,12.0,0.0,1.9,0,0.00,0.01,0.01,0.35,0,0,0,0,0,0,0,47,8,4402,203,195
501,216,9,1,True,2025-01-18T15:00:00Z,0,2,22,False,25,0,0,0,1,0,0,0,0,0,0,0,1,3.4,1.6,11.0,1.6,0,0.06,0.00,0.06,0.61,0,0,0,0,0,0,0,47,-53,4378,57,110
501,229,18,1,False,2025-01-26T14:00:00Z,1,2,23,False,4,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.09,0,0,0,0,0,0,0,47,-64,4339,66,130
501,235,8,0,False,2025-02-01T15:00:00Z,4,0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,18,4383,114,96
501,245,1,0,True,2025-02-15T12:30:00Z,0,2,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-65,4347,68,133
