element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
27,5,15,1,False,2024-08-17T14:00:00Z,1,0,1,False,19,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.1,22.0,2.3,0,0.19,0.00,0.19,0.00,0,0,0,0,0,0,0,50,0,122810,1369,1511
27,18,16,1,True,2024-08-24T14:00:00Z,0,1,2,False,18,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.5,0.0,0.1,0,0.00,0.02,0.02,0.31,0,0,0,0,0,0,0,50,-1021,126495,12175,13196
27,22,4,1,False,2024-08-31T14:00:00Z,3,1,3,False,45,0,0,0,2,0,0,0,0,0,0,0,4,4.2,0.5,0.0,0.5,0,0.00,0.00,0.00,1.81,0,0,0,0,0,0,0,50,10418,142592,37592,27174
27,38,14,0,True,2024-09-14T11:30:00Z,0,3,4,False,61,0,0,0,2,0,0,1,0,0,0,0,-5,4.2,1.7,43.0,4.9,1,0.83,0.00,0.83,1.85,0,0,0,0,0,0,0,50,23950,172236,63664,39714
27,48,10,1,True,2024-09-21T14:00:00Z,1,1,5,False,58,0,0,0,0,0,0,0,0,0,0,0,-7,1.0,3.0,34.0,3.8,1,1.26,0.01,1.27,1.08,0,0,0,0,0,0,0,50,6261,179382,25230,18969
27,52,3,1,False,2024-09-30T19:00:00Z,3,1,6,False,14,0,0,0,0,0,0,0,0,0,0,0,4,1.2,3.8,2.0,0.7,0,0.00,0.00,0.00,0.09,0,0,0,0,0,0,0,50,748,181183,29146,28398
27,61,1,7,False,2024-10-05T14:00:00Z,3,1,7,False,63,1,0,0,3,0,0,0,0,0,0,1,32,34.2,1.6,17.0,5.3,0,0.06,0.00,0.06,2.11,0,0,0,0,0,0,0,50,-3547,178687,17291,20838
27,78,11,9,True,2024-10-19T14:00:00Z,2,3,8,False,67,1,0,0,1,0,0,0,0,0,0,3,31,31.2,1.4,79.0,11.2,1,1.02,0.00,1.02,1.95,0,0,0,0,0,0,0,50,29621,212794,44807,15186
27,89,13,2,False,2024-10-26T14:00:00Z,1,0,9,False,86,0,0,0,1,0,0,0,0,0,0,0,1,4.2,1.3,6.0,1.2,1,0.10,0.05,0.15,2.42,0,0,0,0,0,0,0,50,31657,245927,45257,13600
27,98,8,2,True,2024-11-02T15:00:00Z,1,0,10,False,90,0,0,1,0,0,0,0,0,0,0,0,7,3.6,11.2,10.0,2.5,1,0.06,0.03,0.09,1.56,0,0,0,0,0,0,0,50,25695,273697,46994,21299
27,110,20,2,False,2024-11-09T15:00:00Z,2,0,11,False,72,0,0,0,2,0,0,0,0,0,0,0,3,0.2,0.6,0.0,0.1,1,0.00,0.00,0.00,1.23,0,0,0,0,0,0,0,50,852,274524,29203,28351
27,120,12,1,True,2024-11-24T14:00:00Z,2,3,12,False,13,0,0,0,1,0,0,0,0,0,0,0,3,1.2,2.1,2.0,0.5,0,0.00,0.00,0.00,1.19,0,0,0,0,0,0,0,50,-16106,259160,20636,36742
27,122,5,2,False,2024-11-29T20:00:00Z,1,1,13,False,87,0,0,0,1,0,0,0,0,0,0,0,3,0.2,2.2,13.0,1.5,1,0.53,0.00,0.53,1.60,0,0,0,0,0,0,0,50,-23130,236563,9223,32353
27,140,6,2,True,2024-12-04T19:30:00Z,1,5,14,False,71,0,0,0,3,0,0,0,0,0,0,0,6,3.6,3.7,14.0,2.1,1,0.10,0.04,0.14,3.97,0,0,0,0,0,0,0,50,-4297,233859,16343,20640
27,141,2,2,False,2024-12-07T15:00:00Z,1,0,15,False,72,0,0,0,1,0,0,0,0,0,0,0,1,0.0,5.2,16.0,2.1,1,0.20,0.22,0.42,1.17,0,0,0,0,0,0,0,50,163,234425,18322,18159
27,159,18,1,True,2024-12-15T19:00:00Z,0,5,16,False,8,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.44,0,0,0,0,0,0,0,50,1746,237850,21037,19291
27,165,9,1,False,2024-12-22T14:00:00Z,0,0,17,False,45,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,4.0,0.4,0,0.03,0.00,0.03,0.77,0,0,0,0,0,0,0,50,-249,238072,16904,17153
27,179,19,0,True,2024-12-26T15:00:00Z,0,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-6588,232459,25064,31652
27,183,7,1,False,2024-12-29T15:00:00Z,2,1,19,False,25,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.6,0.0,0.0,0,0.00,0.00,0.00,0.22,0,0,0,0,0,0,0,50,-13951,218592,11676,25627
27,198,4,1,True,2025-01-04T15:00:00Z,0,5,20,False,35,0,0,0,4,0,0,0,0,0,0,0,5,2.2,2.3,2.0,0.7,0,0.00,0.01,0.01,2.94,0,0,0,0,0,0,0,50,-16851,202437,9901,26752
27,209,14,0,False,2025-01-16T20:00:00Z,3,1,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-11299,191885,7450,18749
27,219,16,1,False,2025-01-19T14:00:00Z,3,2,22,False,57,0,0,0,3,0,0,0,0,0,0,0,1,3.0,14.8,4.0,2.2,1,0.00,0.14,0.14,1.16,0,0,0,0,0,0,0,50,-10135,182109,3283,13418
27,228,15,1,True,2025-01-25T15:00:00Z,1,3,23,False,30,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,6.0,0.6,0,0.04,0.01,0.05,0.64,0,0,0,0,0,0,0,50,-9497,173041,4779,14276
27,236,10,0,False,2025-02-01T15:00:00Z,1,2,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-7668,165263,6129,13797
27,248,3,1,True,2025-02-15T15:00:00Z,1,3,25,False,5,0,0,0,0,0,0,0,0,0,0,0,-1,4.0,0.1,19.0,2.3,0,0.33,0.00,0.33,0.05,0,0,0,0,0,0,0,50,-6422,159645,4175,10597
27,260,5,2,True,2025-02-22T15:00:00Z,0,4,26,False,71,0,0,0,3,0,0,0,0,0,0,0,4,0.0,1.8,1.0,0.2,1,0.05,0.00,0.05,2.45,0,0,0,0,0,0,0,50,-6513,153582,1716,8229
27,268,6,1,False,2025-02-25T20:15:00Z,4,0,27,False,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,2.1,0.0,0.2,0,0.00,0.00,0.00,0.18,0,0,0,0,0,0,0,49,-4372,149449,2415,6787
27,275,12,1,False,2025-03-08T15:00:00Z,3,1,28,False,26,0,0,0,1,0,0,0,0,0,0,0,3,2.0,1.0,17.0,2.0,0,0.08,0.01,0.09,1.21,0,0,0,0,0,0,0,49,-3120,146697,3372,6492
