element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
434,111,1,2,False,2024-11-23T15:00:00Z,3,0,12,False,90,0,0,0,3,0,0,0,0,0,0,0,8,8.0,8.3,10.0,2.6,1,0.03,0.06,0.09,1.19,0,0,0,0,0,0,0,54,-10450,243031,17893,28343
434,127,10,3,True,2024-11-30T15:00:00Z,1,0,13,False,87,0,0,1,0,0,0,0,0,0,0,0,7,7.6,25.3,21.0,5.4,1,0.23,0.03,0.26,0.59,0,0,0,0,0,0,0,54,16478,262692,33161,16683
434,138,13,0,False,2024-12-04T19:30:00Z,3,0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-29794,231660,6164,35958
434,148,14,5,False,2024-12-07T17:30:00Z,2,3,15,False,89,0,1,0,2,0,0,0,0,0,0,0,16,24.2,24.8,0.0,4.9,1,0.00,0.04,0.04,1.48,0,0,0,0,0,0,0,54,-28195,203957,2064,30259
434,158,2,2,True,2024-12-14T17:30:00Z,2,1,16,False,90,0,0,0,1,0,0,0,0,0,0,0,13,8.8,43.2,9.0,6.1,1,0.03,0.07,0.10,0.37,0,0,0,0,0,0,0,54,-8051,197982,7528,15579
434,162,4,3,False,2024-12-21T15:00:00Z,0,2,17,False,90,0,0,1,0,0,0,0,0,0,0,0,16,14.6,49.6,7.0,7.1,1,0.11,0.09,0.20,0.72,0,0,0,0,0,0,0,53,-8920,189557,7215,16135
434,178,18,3,True,2024-12-26T15:00:00Z,1,0,18,False,86,0,0,1,0,0,0,0,0,0,0,0,10,7.8,23.5,10.0,4.1,1,0.05,0.03,0.08,0.87,0,0,0,0,0,0,0,53,-11087,178852,5726,16813
434,184,8,0,False,2024-12-29T15:00:00Z,0,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,5,179626,11048,11043
434,200,20,6,False,2025-01-06T20:00:00Z,0,3,20,False,90,0,1,1,0,0,0,0,0,0,0,0,27,21.4,28.6,10.0,6.0,1,0.30,0.36,0.66,1.57,0,0,0,0,0,0,0,53,-28299,150771,2065,30364
434,206,12,2,True,2025-01-14T20:00:00Z,1,1,21,False,82,0,0,0,1,0,0,0,0,0,0,0,10,7.4,3.4,21.0,3.2,1,0.07,0.02,0.09,1.76,0,0,0,0,0,0,0,52,-6705,145117,4523,11228
434,219,17,6,True,2025-01-19T14:00:00Z,3,2,22,False,37,1,0,0,0,0,0,0,0,0,0,0,27,38.6,17.4,9.0,6.5,1,0.09,0.04,0.13,0.23,0,0,0,0,0,0,0,52,3337,149100,9115,5778
434,222,3,0,False,2025-01-25T15:00:00Z,5,0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-7232,141751,4537,11769
434,239,5,0,True,2025-02-01T12:30:00Z,7,0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-15122,126370,833,15955
434,244,9,1,False,2025-02-15T15:00:00Z,2,1,25,False,22,0,0,0,0,0,0,0,0,0,0,0,7,7.8,12.3,17.0,3.7,0,0.10,0.06,0.16,0.53,0,0,0,0,0,0,0,52,-16327,110473,165,16492
434,259,15,8,False,2025-02-23T14:00:00Z,4,3,26,False,90,1,0,0,4,0,0,0,0,0,0,1,31,42.0,12.8,16.0,7.1,1,0.05,0.03,0.08,3.05,0,0,0,0,0,0,0,52,283,111381,2674,2391
434,264,1,3,True,2025-02-26T19:30:00Z,0,0,27,False,90,0,0,1,0,0,0,0,0,0,0,0,10,4.8,7.0,6.0,1.8,1,0.05,0.03,0.08,0.99,0,0,0,0,0,0,0,52,4890,116589,6238,1348
434,277,13,10,True,2025-03-08T12:30:00Z,1,0,28,False,86,1,0,1,0,0,0,0,1,0,0,3,36,43.0,35.3,38.0,11.6,1,0.09,0.10,0.19,0.79,0,0,0,0,0,0,0,52,3611,120627,6229,2618
434,286,10,3,False,2025-03-15T15:00:00Z,2,4,29,False,80,0,0,1,0,0,0,0,0,0,0,0,8,3.2,5.3,4.0,1.3,1,0.00,0.29,0.29,0.34,0,0,0,0,0,0,0,52,138850,355985,143421,4571
434,294,14,0,True,2025-04-01T19:00:00Z,1,0,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-26156,232502,15844,42000
434,301,2,2,False,2025-04-05T16:30:00Z,2,1,31,False,90,0,0,0,2,0,0,0,0,0,0,0,14,12.4,70.0,18.0,10.0,1,0.19,0.08,0.27,3.03,0,0,0,0,0,0,0,53,-28404,203948,3220,31624
434,318,8,2,True,2025-04-12T14:00:00Z,0,1,32,False,90,0,0,0,1,0,0,0,0,0,0,0,14,14.0,19.3,36.0,6.9,1,0.12,0.06,0.18,1.36,0,0,0,0,0,0,0,52,-8436,195763,10575,19011
434,329,18,1,False,2025-04-21T19:00:00Z,1,2,33,False,32,0,0,0,1,0,0,0,0,0,0,0,7,6.0,1.3,0.0,0.7,0,0.00,0.02,0.02,0.75,0,0,0,0,0,0,0,52,-20268,171578,2510,22778
434,338,4,1,True,2025-05-01T18:30:00Z,0,2,34,False,45,0,0,0,1,0,0,0,0,0,0,0,5,3.2,6.4,0.0,1.0,1,0.00,0.02,0.02,1.04,0,0,0,0,0,0,0,51,-2641,170936,3578,6219
434,346,7,0,False,2025-05-05T19:00:00Z,1,1,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-9766,164098,1311,11077
