element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
590,5,17,0,True,2024-08-17T14:00:00Z,1,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,0,9145,0,0
590,12,3,0,False,2024-08-25T13:00:00Z,1,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-880,11203,1164,2044
590,28,18,0,True,2024-09-01T12:30:00Z,2,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-654,11951,1702,2356
590,40,20,0,False,2024-09-15T15:30:00Z,1,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,354,13883,2959,2605
590,44,9,1,False,2024-09-21T14:00:00Z,3,1,5,False,7,0,0,0,1,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.47,0,0,0,0,0,0,0,50,323,15008,1970,1647
590,58,13,0,True,2024-09-28T11:30:00Z,1,1,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,1130,16897,3190,2060
590,67,8,0,False,2024-10-05T16:30:00Z,0,0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-317,17212,2316,2633
590,76,5,1,True,2024-10-19T14:00:00Z,0,1,8,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.01,0,0,0,0,0,0,0,50,-561,17309,1164,1725
590,85,6,1,False,2024-10-27T14:00:00Z,2,1,9,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-439,17152,559,998
590,96,1,0,True,2024-11-02T12:30:00Z,1,0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-329,17187,1042,1371
590,107,16,1,False,2024-11-10T14:00:00Z,1,3,11,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-945,16503,504,1449
590,119,19,0,True,2024-11-25T20:00:00Z,0,2,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-386,16438,526,912
590,124,7,0,False,2024-11-30T15:00:00Z,1,1,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-374,16254,315,689
590,139,12,0,True,2024-12-04T19:30:00Z,3,3,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-214,16215,471,685
590,142,4,0,False,2024-12-07T15:00:00Z,4,2,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-131,16290,633,764
590,157,11,1,True,2024-12-14T15:00:00Z,4,0,16,False,17,0,0,0,0,0,0,0,0,0,0,0,2,1.2,10.3,0.0,1.2,0,0.00,0.02,0.02,0.00,0,0,0,0,0,0,0,49,-139,16492,658,797
590,166,10,0,False,2024-12-21T15:00:00Z,0,4,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,141,16842,854,713
590,177,2,1,True,2024-12-26T15:00:00Z,3,0,18,False,1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,2.0,0.4,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-162,16884,813,975
590,188,14,0,False,2024-12-30T20:00:00Z,0,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-148,16883,533,681
590,199,18,0,False,2025-01-04T12:30:00Z,1,2,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-361,16719,586,947
590,210,20,1,True,2025-01-15T19:30:00Z,3,0,21,False,12,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.82,0,0,0,0,0,0,0,49,35,17101,846,811
590,218,3,1,True,2025-01-18T12:30:00Z,1,4,22,False,1,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.22,0,0,0,0,0,0,0,49,-181,17020,454,635
590,228,17,0,False,2025-01-25T15:00:00Z,1,3,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-149,17101,601,750
590,238,9,1,True,2025-02-01T15:00:00Z,1,2,24,False,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-365,16882,334,699
590,247,13,0,False,2025-02-15T15:00:00Z,4,0,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,136,17303,648,512
