element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
152,9,13,0,True,2024-08-18T15:30:00Z,0,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,0,27495,0,0
152,20,20,0,False,2024-08-25T13:00:00Z,2,6,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-2807,30908,1457,4264
152,24,8,3,False,2024-08-31T14:00:00Z,2,3,3,False,90,0,0,0,2,0,0,0,0,0,6,0,12,44.0,0.0,0.0,4.4,1,0.00,0.00,0.00,1.97,0,0,0,0,0,0,0,45,5839,40493,12276,6437
152,32,6,0,True,2024-09-14T19:00:00Z,0,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,4076,46983,18015,13939
152,46,12,4,False,2024-09-21T14:00:00Z,3,0,5,False,90,0,0,0,3,0,0,0,0,0,9,0,14,59.4,0.0,0.0,5.9,1,0.00,0.00,0.00,2.06,0,0,0,0,0,0,0,45,439,48397,3607,3168
152,52,17,2,True,2024-09-30T19:00:00Z,3,1,6,False,90,0,0,0,1,0,0,0,0,0,2,0,7,16.2,0.0,0.0,1.6,1,0.00,0.00,0.00,0.60,0,0,0,0,0,0,0,45,25458,78472,32104,6646
152,68,11,2,False,2024-10-05T14:00:00Z,1,0,7,False,90,0,0,0,1,0,0,0,0,0,1,0,10,9.6,0.0,0.0,1.0,1,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,45,10419,89581,17650,7231
152,71,1,6,True,2024-10-19T16:30:00Z,2,0,8,False,90,0,0,1,0,0,0,0,0,0,1,0,22,9.0,0.0,0.0,0.9,1,0.00,0.00,0.00,0.68,0,0,0,0,0,0,0,45,-10040,79327,2925,12965
152,82,2,0,False,2024-10-26T14:00:00Z,1,1,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,4320,85193,7906,3586
152,91,13,0,True,2024-11-02T15:00:00Z,2,1,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-13757,71124,815,14572
152,101,4,2,False,2024-11-09T15:00:00Z,3,2,11,False,90,0,0,0,3,0,0,0,0,0,3,0,4,21.4,10.0,0.0,3.1,1,0.00,0.00,0.00,1.48,0,0,0,0,0,0,0,45,-8328,63098,538,8866
152,113,5,1,True,2024-11-23T15:00:00Z,1,2,12,False,90,0,0,0,2,0,0,0,0,0,2,0,6,17.8,0.1,0.0,1.8,1,0.00,0.00,0.00,0.94,0,0,0,0,0,0,0,45,3771,68571,6353,2582
152,130,20,1,False,2024-11-30T15:00:00Z,2,4,13,False,90,0,0,0,2,0,0,0,0,0,1,0,4,8.4,0.0,0.0,0.8,1,0.00,0.00,0.00,0.46,0,0,0,0,0,0,0,45,193,69223,3377,3184
152,133,18,7,True,2024-12-05T20:15:00Z,1,0,14,False,90,0,0,1,0,0,0,0,1,0,4,1,25,20.6,0.0,0.0,2.1,1,0.00,0.00,0.00,0.58,0,0,0,0,0,0,0,45,-1003,68695,3026,4029
152,146,10,3,False,2024-12-08T14:00:00Z,1,2,15,False,90,0,0,0,1,0,0,0,0,0,4,0,13,30.4,0.0,0.0,3.0,1,0.00,0.00,0.00,1.32,0,0,0,0,0,0,0,45,21665,94968,24004,2339
152,152,19,2,True,2024-12-16T20:00:00Z,1,1,16,False,90,0,0,0,1,0,0,0,0,0,2,0,12,20.4,0.0,0.0,2.0,1,0.00,0.00,0.00,2.18,0,0,0,0,0,0,0,45,15654,109112,21209,5555
152,168,14,9,False,2024-12-22T14:00:00Z,0,3,17,False,90,0,0,1,0,0,0,0,1,0,7,2,33,46.6,0.0,0.0,4.7,1,0.00,0.00,0.00,2.26,0,0,0,0,0,0,0,45,543,109511,8178,7635
152,172,7,8,True,2024-12-26T15:00:00Z,0,0,18,False,90,0,0,1,0,0,0,0,0,0,4,1,29,33.4,0.0,0.0,3.3,1,0.00,0.00,0.00,0.45,0,0,0,0,0,0,0,45,55749,171824,60659,4910
152,185,9,2,False,2024-12-29T15:00:00Z,2,2,19,False,90,0,0,0,2,0,0,0,0,0,4,0,8,36.0,0.0,0.0,3.6,1,0.00,0.00,0.00,1.11,0,0,0,0,0,0,0,45,51704,224635,60603,8899
152,192,8,0,True,2025-01-04T15:00:00Z,1,0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,56484,287964,77819,21335
152,208,6,0,False,2025-01-14T19:30:00Z,2,2,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-80341,201594,3478,83819
152,218,15,3,False,2025-01-18T12:30:00Z,1,4,22,False,90,0,0,0,1,0,0,0,0,0,3,0,11,25.2,0.0,0.0,2.5,1,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,45,-9517,195507,6502,16019
152,222,16,7,True,2025-01-25T15:00:00Z,5,0,23,False,90,0,0,1,0,0,0,0,0,0,4,0,32,31.0,0.0,0.0,3.1,1,0.00,0.00,0.00,0.98,0,0,0,0,0,0,0,45,5024,202424,16019,10995
152,232,12,2,True,2025-02-01T15:00:00Z,0,2,24,False,90,0,0,0,2,0,0,0,0,0,5,0,10,36.0,0.0,0.0,3.6,1,0.00,0.00,0.00,2.52,0,0,0,0,0,0,0,45,22100,226320,33317,11217
152,248,17,3,False,2025-02-15T15:00:00Z,1,3,25,False,90,0,0,0,1,0,0,0,0,0,3,0,12,24.2,0.0,0.0,2.4,1,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,45,74055,307786,85437,11382
152,253,20,2,True,2025-02-22T15:00:00Z,0,1,26,False,90,0,0,0,1,0,0,0,1,0,5,0,13,32.8,0.0,0.0,3.3,1,0.00,0.00,0.00,2.00,0,0,0,0,0,0,0,46,26391,332231,35445,9054
152,262,5,1,False,2025-02-25T19:30:00Z,2,1,27,False,90,0,0,0,2,0,0,0,0,0,2,0,-2,5.6,0.1,4.0,1.0,1,0.06,0.01,0.07,2.42,0,0,0,0,0,0,0,46,1124,333126,14140,13016
152,278,18,1,False,2025-03-09T14:00:00Z,2,2,28,False,90,0,0,0,2,0,0,0,0,0,2,0,0,13.2,0.0,0.0,1.3,1,0.00,0.00,0.00,1.53,0,0,0,0,0,0,0,46,-6672,327328,11467,18139
152,283,4,1,True,2025-03-15T17:30:00Z,1,2,29,False,90,0,0,0,2,0,0,0,0,0,2,0,4,22.0,0.0,0.0,2.2,1,0.00,0.00,0.00,0.83,0,0,0,0,0,0,0,46,18340,343632,29136,10796
152,292,10,1,True,2025-04-02T18:45:00Z,1,2,30,False,90,0,0,0,2,0,0,0,0,0,0,0,5,5.2,0.0,0.0,0.5,1,0.00,0.00,0.00,1.17,0,0,0,0,0,0,0,46,36144,386180,70754,34610
152,310,19,1,False,2025-04-05T14:00:00Z,2,2,31,False,90,0,0,0,2,0,0,0,0,0,2,0,6,12.4,0.2,0.0,1.3,1,0.00,0.01,0.01,0.69,0,0,0,0,0,0,0,46,-23127,361594,7059,30186
