element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
359,4,12,0,True,2024-08-17T11:30:00Z,0,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,0,9305,0,0
359,17,13,0,False,2024-08-24T14:00:00Z,4,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-2098,8223,382,2480
359,25,9,2,True,2024-08-31T14:00:00Z,1,1,3,False,69,0,0,0,1,0,0,0,0,0,0,0,8,4.6,4.8,0.0,0.9,1,0.00,0.01,0.01,0.87,0,0,0,0,0,0,0,50,-715,8123,490,1205
359,33,5,2,False,2024-09-14T14:00:00Z,0,0,4,False,90,0,0,1,0,0,0,0,1,0,0,0,8,15.8,14.8,0.0,3.1,1,0.00,0.03,0.03,1.66,0,0,0,0,0,0,0,50,-296,8378,753,1049
359,48,17,0,False,2024-09-21T14:00:00Z,1,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-14,8630,545,559
359,56,2,2,True,2024-09-29T13:00:00Z,2,2,6,False,68,0,0,0,2,0,0,0,0,0,0,0,18,13.6,2.8,7.0,2.3,1,0.02,0.02,0.04,0.67,0,0,0,0,0,0,0,50,-1390,7253,74,1464
359,70,19,2,False,2024-10-05T14:00:00Z,4,1,7,False,73,0,0,0,4,0,0,0,0,0,0,0,10,6.8,1.7,1.0,1.0,1,0.03,0.02,0.05,3.62,0,0,0,0,0,0,0,49,8,7458,624,616
359,73,8,2,True,2024-10-19T14:15:00Z,0,2,8,False,70,0,0,0,2,0,0,0,0,0,0,0,12,3.6,18.5,3.0,2.5,1,0.14,0.12,0.26,1.17,0,0,0,0,0,0,0,49,37,7651,451,414
359,83,4,2,False,2024-10-26T14:00:00Z,4,3,9,False,90,0,0,0,4,0,0,0,0,0,0,0,13,24.0,6.6,0.0,3.1,1,0.00,0.01,0.01,4.11,0,0,0,0,0,0,0,49,-140,7593,262,402
359,93,11,-1,True,2024-11-02T15:00:00Z,1,1,10,False,76,0,0,0,1,0,0,0,0,1,0,0,0,0.0,6.5,14.0,1.8,1,0.12,0.01,0.13,0.39,0,0,0,0,0,0,0,49,251,7982,755,504
359,108,18,0,False,2024-11-10T14:00:00Z,1,2,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-1244,6691,25,1269
359,116,14,0,True,2024-11-24T16:30:00Z,1,1,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-214,6595,136,350
359,127,16,0,False,2024-11-30T15:00:00Z,1,0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-276,6332,38,314
359,136,7,0,True,2024-12-03T19:30:00Z,0,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-257,6085,17,274
