element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
415,5,17,-2,True,2024-08-17T14:00:00Z,1,0,1,False,27,0,0,0,0,0,0,0,0,1,0,0,-8,0.0,0.3,5.0,0.1,1,0.04,0.00,0.04,0.20,0,0,0,0,0,0,0,55,0,198369,0,0
415,12,3,0,False,2024-08-25T13:00:00Z,1,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-75168,122684,306,75474
415,28,18,0,True,2024-09-01T12:30:00Z,2,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-31846,92533,318,32164
415,40,20,8,False,2024-09-15T15:30:00Z,1,2,4,False,90,1,0,0,1,0,0,0,0,0,0,0,24,46.8,1.3,10.0,5.8,1,0.10,0.01,0.11,0.99,0,0,0,0,0,0,0,54,-3766,93539,7806,11572
415,44,9,1,False,2024-09-21T14:00:00Z,3,1,5,False,90,0,0,0,3,0,0,0,0,0,0,0,5,12.6,7.7,12.0,3.2,1,0.40,0.20,0.60,2.29,0,0,0,0,0,0,0,54,21194,121229,25514,4320
415,58,13,1,True,2024-09-28T11:30:00Z,1,1,6,False,90,0,0,0,1,0,0,0,1,0,0,0,3,14.4,0.9,6.0,2.1,1,0.08,0.04,0.12,0.91,0,0,0,0,0,0,0,54,-12231,108569,4965,17196
415,67,8,5,False,2024-10-05T16:30:00Z,0,0,7,False,90,0,0,1,0,0,0,0,1,0,0,0,18,10.8,1.0,0.0,1.2,1,0.00,0.01,0.01,0.67,0,0,0,0,0,0,0,54,-8173,102124,4936,13109
415,76,5,2,True,2024-10-19T14:00:00Z,0,1,8,False,90,0,0,0,1,0,0,0,0,0,0,0,13,24.2,15.7,5.0,4.5,1,0.04,0.23,0.27,1.12,0,0,0,0,0,0,0,54,7772,114235,12322,4550
415,85,6,0,False,2024-10-27T14:00:00Z,2,1,9,False,90,0,0,0,2,0,0,0,1,0,0,0,-1,7.6,0.3,8.0,1.6,1,0.24,0.02,0.26,1.64,0,0,0,0,0,0,0,54,151,114644,5777,5626
415,96,1,5,True,2024-11-02T12:30:00Z,1,0,10,False,90,0,0,1,0,0,0,0,1,0,0,0,20,18.2,1.5,5.0,2.5,1,0.06,0.02,0.08,1.05,0,0,0,0,0,0,0,54,-292,115932,8590,8882
415,107,16,2,False,2024-11-10T14:00:00Z,1,3,11,False,90,0,0,0,1,0,0,0,0,0,0,0,10,24.0,2.3,4.0,3.0,1,0.02,0.01,0.03,0.63,0,0,0,0,0,0,0,54,21948,141917,27763,5815
415,119,19,1,True,2024-11-25T20:00:00Z,0,2,12,False,90,0,0,0,2,0,0,0,0,0,0,0,9,28.2,3.3,3.0,3.5,1,0.03,0.02,0.05,0.91,0,0,0,0,0,0,0,54,15562,160120,22724,7162
