element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
772,244,16,1,True,2025-02-15T15:00:00Z,2,1,25,False,1,0,0,0,0,0,0,0,0,0,0,0,4,2.2,11.8,4.0,1.8,0,0.00,0.07,0.07,0.03,0,0,0,0,0,0,0,50,247,300,278,31
772,255,7,1,True,2025-02-22T15:00:00Z,0,2,26,False,10,0,0,0,0,0,0,0,0,0,0,0,2,0.8,2.8,4.0,0.8,0,0.04,0.01,0.05,0.00,0,0,0,0,0,0,0,50,253,644,340,87
772,267,20,1,False,2025-02-25T19:30:00Z,1,2,27,False,23,0,0,0,0,0,0,0,0,0,0,0,3,2.6,1.9,0.0,0.5,0,0.00,0.01,0.01,0.15,0,0,0,0,0,0,0,50,134,819,263,129
772,272,5,1,False,2025-03-08T15:00:00Z,2,1,28,False,8,0,0,0,1,0,0,0,0,0,0,0,4,3.2,14.6,0.0,1.8,0,0.00,0.05,0.05,1.13,0,0,0,0,0,0,0,50,148,1052,296,148
772,285,18,3,True,2025-03-16T13:30:00Z,2,0,29,False,86,0,0,1,0,0,0,0,0,0,0,0,14,4.6,16.5,5.0,2.6,1,0.09,0.07,0.16,0.79,0,0,0,0,0,0,0,50,44,1205,191,147
772,291,1,1,False,2025-04-01T18:45:00Z,2,1,30,False,23,0,0,0,1,0,0,0,0,0,0,0,2,2.0,3.7,0.0,0.6,0,0.00,0.01,0.01,1.14,0,0,0,0,0,0,0,50,66,1265,248,182
772,305,12,0,True,2025-04-06T13:00:00Z,3,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-54,1221,85,139
772,312,3,1,False,2025-04-14T19:00:00Z,1,0,32,False,5,0,0,0,0,0,0,0,0,0,0,0,3,2.8,1.3,0.0,0.4,0,0.00,0.05,0.05,0.00,0,0,0,0,0,0,0,50,-42,1190,90,132
772,325,6,0,True,2025-04-20T13:00:00Z,1,2,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,0,1226,131,131
772,339,17,2,False,2025-04-26T14:00:00Z,1,2,34,False,65,0,0,0,1,0,0,0,0,0,0,0,12,7.4,49.0,10.0,6.6,1,0.15,0.37,0.52,0.61,0,0,0,0,0,0,0,50,107,1441,207,100
