element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
731,221,19,0,True,2025-01-26T16:30:00Z,1,1,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,323,472,362,39
731,240,20,1,False,2025-02-01T17:30:00Z,2,0,24,False,45,0,0,0,1,0,0,0,0,0,0,0,-3,1.4,2.0,0.0,0.3,1,0.00,0.01,0.01,1.44,0,0,0,0,0,0,0,45,341,1085,435,94
731,241,10,2,True,2025-02-15T15:00:00Z,1,1,25,False,90,0,0,0,1,0,0,0,0,0,0,0,13,13.0,11.2,5.0,2.9,1,0.04,0.12,0.16,0.37,0,0,0,0,0,0,0,45,8156,9967,8608,452
731,282,12,1,True,2025-02-19T19:30:00Z,2,2,25,False,66,0,0,0,2,0,0,0,0,0,0,0,2,5.4,11.3,0.0,1.7,1,0.00,0.08,0.08,1.68,0,0,0,0,0,0,0,45,8156,9967,8608,452
731,252,6,1,True,2025-02-22T17:30:00Z,2,1,26,False,20,0,0,0,0,0,0,0,0,0,0,0,4,3.0,11.3,0.0,1.4,0,0.00,0.00,0.00,0.31,0,0,0,0,0,0,0,45,-683,9079,916,1599
731,263,7,1,False,2025-02-25T19:30:00Z,4,1,27,False,45,0,0,0,1,0,0,0,0,0,0,0,1,8.4,14.6,2.0,2.5,1,0.00,0.18,0.18,2.19,0,0,0,0,0,0,0,45,-796,8443,752,1548
731,271,4,0,False,2025-03-08T17:30:00Z,0,1,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-718,7911,580,1298
731,293,5,0,False,2025-04-02T18:45:00Z,0,3,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-531,6381,310,841
731,301,16,1,True,2025-04-05T16:30:00Z,2,1,31,False,45,0,0,0,0,0,0,0,0,0,0,0,5,10.4,16.9,0.0,2.7,1,0.00,0.10,0.10,0.44,0,0,0,0,0,0,0,45,-369,6036,219,588
731,319,17,1,False,2025-04-12T14:00:00Z,0,3,32,False,5,0,0,0,0,0,0,0,0,0,0,0,4,4.0,1.1,0.0,0.5,0,0.00,0.00,0.00,0.06,0,0,0,0,0,0,0,45,511,6686,1036,525
731,321,15,0,True,2025-04-19T16:30:00Z,4,1,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-72,6894,791,863
731,336,13,0,False,2025-04-22T19:00:00Z,2,1,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-72,6894,791,863
731,342,9,0,True,2025-05-03T11:30:00Z,1,0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-95,6005,206,301
731,351,3,0,False,2025-05-10T16:30:00Z,0,1,36,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-265,5810,197,462
731,362,18,0,True,2025-05-16T18:30:00Z,2,0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,111,6001,359,248
731,375,14,0,False,2025-05-25T15:00:00Z,2,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-98,5942,222,320
