element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
363,9,6,0,False,2024-08-18T15:30:00Z,0,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,0,838154,0,0
363,17,10,0,True,2024-08-24T14:00:00Z,4,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,-100270,815493,24633,124903
363,30,19,1,False,2024-08-31T16:30:00Z,1,3,3,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.8,0.2,0.0,0.1,0,0.00,0.00,0.00,0.09,0,0,0,0,0,0,0,54,-208319,625503,13430,221749
363,37,4,2,True,2024-09-14T14:00:00Z,2,1,4,False,90,0,0,0,1,0,0,0,0,0,0,0,8,7.6,17.4,3.0,2.8,1,0.03,0.14,0.17,0.96,0,0,0,0,0,0,0,54,-98496,549037,14492,112988
363,47,1,1,True,2024-09-22T15:30:00Z,2,2,5,False,77,0,0,0,2,0,0,0,0,0,0,0,17,27.8,54.4,18.0,10.0,1,0.09,0.68,0.77,0.60,0,0,0,0,0,0,0,53,-26412,532829,10690,37102
363,58,15,2,False,2024-09-28T11:30:00Z,1,1,6,False,90,0,0,0,1,0,0,0,0,0,0,0,13,20.8,5.1,0.0,2.6,1,0.00,0.03,0.03,1.57,0,0,0,0,0,0,0,53,-19043,521053,19637,38680
363,69,9,1,True,2024-10-05T14:00:00Z,3,2,7,False,28,0,0,0,1,0,0,0,0,0,0,0,-1,1.0,0.6,0.0,0.2,0,0.00,0.00,0.00,0.86,0,0,0,0,0,0,0,53,-6851,522521,21197,28048
363,80,20,0,False,2024-10-20T13:00:00Z,1,2,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-16867,512108,12086,28953
363,89,17,0,True,2024-10-26T14:00:00Z,1,0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-58732,453441,2232,60964
363,91,3,0,False,2024-11-02T15:00:00Z,2,1,10,False,90,0,0,0,2,0,0,0,1,0,0,0,0,10.2,18.6,2.0,3.1,1,0.00,0.10,0.10,2.04,0,0,0,0,0,0,0,52,-74773,379369,119,74892
