element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
357,102,5,0,False,2024-11-09T17:30:00Z,2,1,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-219,4426,130,349
357,118,18,0,True,2024-11-23T17:30:00Z,0,4,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-93,4399,165,258
357,125,12,0,False,2024-12-01T16:00:00Z,2,0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-114,4308,92,206
357,138,16,1,True,2024-12-04T19:30:00Z,3,0,14,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-77,4250,136,213
357,143,7,0,False,2024-12-07T15:00:00Z,2,2,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,185,4505,402,217
357,156,14,0,True,2024-12-15T16:30:00Z,1,2,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,38,4584,322,284
357,161,2,0,False,2024-12-21T12:30:00Z,2,1,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,-107,4519,143,250
357,176,8,0,True,2024-12-26T12:30:00Z,1,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,-101,4474,168,269
357,187,11,1,False,2024-12-29T14:30:00Z,0,2,19,False,24,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1.8,1.0,0.2,0,0.03,0.00,0.03,0.57,0,0,0,0,0,0,0,46,-50,4451,143,193
357,197,19,1,True,2025-01-04T15:00:00Z,4,1,20,False,10,0,0,0,0,0,0,0,0,0,0,0,-1,0.2,1.3,0.0,0.2,0,0.00,0.00,0.00,0.15,0,0,0,0,0,0,0,46,1870,6576,2539,669
357,202,4,1,False,2025-01-14T19:30:00Z,2,2,21,False,3,0,0,0,1,0,0,0,0,0,0,0,5,2.0,4.3,6.0,1.2,0,0.18,0.01,0.19,0.34,0,0,0,0,0,0,0,46,978,7626,1976,998
357,215,10,6,False,2025-01-19T16:30:00Z,0,6,22,False,27,1,0,0,0,0,0,0,0,0,0,0,21,30.6,5.5,26.0,6.2,0,0.58,0.00,0.58,0.02,0,0,0,0,0,0,0,46,250,7936,1075,825
357,227,6,0,True,2025-01-25T17:30:00Z,3,1,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,2713,11004,3888,1175
357,231,1,1,False,2025-02-02T16:30:00Z,5,1,24,False,18,0,0,0,2,0,0,0,0,0,0,0,2,2.0,1.3,0.0,0.3,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,46,348,11361,1893,1545
