element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
560,9,13,1,True,2024-08-18T15:30:00Z,0,2,1,False,32,0,0,0,1,0,0,0,0,0,0,0,6,7.4,26.7,9.0,4.3,0,0.04,0.16,0.20,0.11,0,0,0,0,0,0,0,65,0,100779,0,0
560,20,20,4,False,2024-08-25T13:00:00Z,2,6,2,False,45,0,1,0,0,0,0,0,0,0,0,0,12,21.6,13.3,6.0,4.1,0,0.00,0.05,0.05,0.17,0,0,0,0,0,0,0,65,-7679,106044,11121,18800
560,23,7,0,True,2024-09-01T12:30:00Z,1,1,3,False,57,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,2.2,0.0,0.1,1,0.00,0.02,0.02,0.13,0,0,0,0,0,0,0,65,-3643,107645,20308,23951
560,32,3,1,False,2024-09-14T19:00:00Z,0,1,4,False,45,0,0,0,0,0,0,0,0,0,0,0,5,4.4,16.3,0.0,2.1,1,0.00,0.03,0.03,1.29,0,0,0,0,0,0,0,64,-17382,93108,10810,28192
560,50,19,1,False,2024-09-21T11:30:00Z,0,3,5,False,33,0,0,0,0,0,0,0,0,0,0,0,4,8.4,2.8,6.0,1.7,0,0.00,0.02,0.02,0.35,0,0,0,0,0,0,0,64,-13757,80588,3013,16770
560,54,5,1,True,2024-09-28T14:00:00Z,4,2,6,False,27,0,0,0,0,0,0,0,0,0,0,0,5,4.2,10.3,9.0,2.4,0,0.07,0.09,0.16,0.22,0,0,0,0,0,0,0,63,-15530,65681,1533,17063
560,65,16,0,True,2024-10-06T13:00:00Z,1,1,7,False,1,0,0,0,0,0,0,0,1,0,0,0,5,4.0,19.5,0.0,2.4,0,0.00,0.04,0.04,0.25,0,0,0,0,0,0,0,62,-9456,56899,1341,10797
560,74,12,1,False,2024-10-20T15:30:00Z,2,1,8,False,45,0,0,0,1,0,0,0,0,0,0,0,6,8.6,40.9,1.0,5.1,0,0.02,0.09,0.11,0.78,0,0,0,0,0,0,0,62,-5707,51808,727,6434
560,85,15,5,True,2024-10-27T14:00:00Z,2,1,9,False,90,0,1,0,1,0,0,0,1,0,0,1,28,31.4,42.8,36.0,11.0,1,0.18,0.27,0.45,1.92,0,0,0,0,0,0,0,62,-586,51705,1963,2549
560,95,14,2,False,2024-11-03T16:30:00Z,1,1,10,False,90,0,0,0,1,0,0,0,0,0,0,0,10,8.0,2.4,17.0,2.7,1,0.06,0.01,0.07,1.98,0,0,0,0,0,0,0,62,17494,70829,20581,3087
560,103,1,9,True,2024-11-10T16:30:00Z,1,1,11,False,90,1,0,0,1,0,0,0,1,0,0,3,35,44.4,35.3,17.0,9.7,1,0.06,0.52,0.58,0.99,0,0,0,0,0,0,0,62,4077,75229,9779,5702
560,117,11,0,False,2024-11-23T12:30:00Z,1,2,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,62,109639,195409,117524,7885
560,123,2,3,True,2024-12-01T13:30:00Z,3,0,13,False,90,0,0,1,0,0,0,0,0,0,0,0,8,3.6,7.1,5.0,1.6,1,0.03,0.05,0.08,1.15,0,0,0,0,0,0,0,62,-30255,159186,10524,40779
