element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
159,9,13,0,True,2024-08-18T15:30:00Z,0,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,0,15983,0,0
159,20,20,0,False,2024-08-25T13:00:00Z,2,6,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-2074,17610,791,2865
159,23,7,0,True,2024-09-01T12:30:00Z,1,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-1347,17493,1923,3270
159,34,11,0,True,2024-09-14T14:00:00Z,2,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,1761,20385,6717,4956
159,43,14,0,True,2024-09-21T16:30:00Z,0,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-3479,16742,70,3549
159,55,8,0,False,2024-09-28T14:00:00Z,2,1,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-1526,15331,345,1871
159,66,12,2,True,2024-10-05T11:30:00Z,0,1,7,False,87,0,0,0,1,0,0,0,0,0,0,0,2,5.8,1.0,36.0,4.3,1,0.21,0.01,0.22,1.31,0,0,0,0,0,0,0,44,-289,15340,538,827
159,77,16,2,False,2024-10-21T19:00:00Z,1,0,8,False,90,0,0,0,1,0,0,0,0,0,0,0,17,33.4,15.1,6.0,5.5,1,0.09,0.05,0.14,1.62,0,0,0,0,0,0,0,44,405,16026,927,522
159,86,18,8,True,2024-10-27T14:00:00Z,1,0,9,False,90,0,0,1,0,0,0,0,0,0,0,2,30,19.6,0.5,0.0,2.0,1,0.00,0.00,0.00,0.72,0,0,0,0,0,0,0,44,21,16147,486,465
159,100,20,7,False,2024-11-02T17:30:00Z,2,2,10,False,90,1,0,0,2,0,0,0,0,0,0,0,24,53.2,11.0,21.0,8.5,1,0.06,0.00,0.06,1.53,0,0,0,0,0,0,0,44,10415,27933,11219,804
159,104,9,1,True,2024-11-09T15:00:00Z,0,2,11,False,90,0,0,0,2,0,0,0,0,0,0,0,14,27.2,10.8,0.0,3.8,1,0.00,0.00,0.00,1.83,0,0,0,0,0,0,0,44,15972,46256,17430,1458
159,112,2,0,False,2024-11-23T15:00:00Z,2,2,12,False,90,0,0,0,2,0,0,0,1,0,0,0,-2,18.8,0.3,2.0,2.1,1,0.00,0.00,0.00,3.11,0,0,0,0,0,0,0,44,13935,60897,19260,5325
159,124,15,2,True,2024-11-30T15:00:00Z,1,1,13,False,83,0,0,0,1,0,0,0,0,0,0,0,15,12.8,14.8,1.0,2.9,1,0.01,0.25,0.26,0.04,0,0,0,0,0,0,0,44,774,61051,5820,5046
159,136,10,6,False,2024-12-03T19:30:00Z,0,1,14,False,80,0,0,1,0,0,0,0,0,0,0,0,21,5.2,1.3,4.0,1.1,1,0.08,0.01,0.09,0.48,0,0,0,0,0,0,0,44,-1554,59722,2338,3892
159,143,13,1,True,2024-12-07T15:00:00Z,2,2,15,False,90,0,0,0,2,0,0,0,0,0,0,0,14,16.6,1.0,0.0,1.8,1,0.00,0.01,0.01,1.45,0,0,0,0,0,0,0,44,-1287,58540,2481,3768
159,153,5,9,False,2024-12-15T14:00:00Z,1,3,16,False,90,1,0,0,1,0,0,0,0,0,0,1,31,61.6,0.2,35.0,9.7,1,0.41,0.00,0.41,1.00,0,0,0,0,0,0,0,44,-944,58108,2386,3330
159,163,1,0,True,2024-12-21T17:30:00Z,1,5,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,10586,69850,12927,2341
159,172,3,6,False,2024-12-26T15:00:00Z,0,0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,21,3.8,1.4,6.0,1.1,1,0.10,0.01,0.11,1.47,0,0,0,0,0,0,0,44,456,70258,5804,5348
159,183,17,10,True,2024-12-29T15:00:00Z,2,1,19,False,90,1,0,0,1,0,0,0,0,0,0,2,29,51.0,1.6,35.0,8.8,1,0.24,0.01,0.25,0.94,0,0,0,0,0,0,0,44,12456,83883,14991,2535
159,194,6,0,True,2025-01-04T15:00:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,9681,93607,30977,21296
159,205,11,0,False,2025-01-15T19:30:00Z,0,2,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,24595,121639,33234,8639
159,213,20,8,True,2025-01-20T20:00:00Z,3,1,22,False,90,0,1,0,1,0,0,0,0,0,0,3,32,44.4,23.1,12.0,8.0,1,0.14,0.02,0.16,0.86,0,0,0,0,0,0,0,44,-11808,108139,5410,17218
159,227,13,1,False,2025-01-25T17:30:00Z,3,1,23,False,90,0,0,0,3,0,0,0,0,0,0,0,4,10.8,3.7,2.0,1.7,1,0.00,0.17,0.17,2.50,0,0,0,0,0,0,0,44,16928,127111,28177,11249
159,234,19,1,True,2025-02-03T20:00:00Z,2,1,24,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.3,0.0,0.1,0,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,44,16494,147195,24495,8001
159,242,5,1,False,2025-02-14T20:00:00Z,3,0,25,False,90,0,0,0,3,0,0,0,0,0,0,0,-2,9.4,3.3,4.0,1.7,1,0.08,0.02,0.10,1.42,0,0,0,0,0,0,0,44,-5687,139018,7566,13253
159,252,2,1,False,2025-02-22T17:30:00Z,2,1,26,False,7,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-4499,135225,4829,9328
159,268,17,0,True,2025-02-25T20:15:00Z,4,0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-27281,107844,2142,29423
159,273,11,1,True,2025-03-09T14:00:00Z,1,0,28,False,17,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.1,0.0,0.0,0,0.00,0.00,0.00,0.04,0,0,0,0,0,0,0,44,-16808,91344,1274,18082
