element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
74,6,16,2,False,2024-08-17T14:00:00Z,1,1,1,False,68,0,0,0,1,0,0,0,0,0,0,0,8,8.2,3.0,11.0,2.2,1,0.22,0.01,0.23,1.02,0,0,0,0,0,0,0,50,0,1977,0,0
74,12,15,1,True,2024-08-25T13:00:00Z,1,1,2,False,18,0,0,0,1,0,0,0,0,0,0,0,6,5.4,0.3,7.0,1.3,0,0.26,0.00,0.26,1.03,0,0,0,0,0,0,0,50,-23,2712,300,323
74,24,8,4,False,2024-08-31T14:00:00Z,2,3,3,False,24,0,1,0,0,0,0,0,0,0,0,0,22,27.8,39.1,4.0,7.1,0,0.00,0.78,0.78,0.26,0,0,0,0,0,0,0,50,-235,2682,250,485
74,32,6,0,True,2024-09-14T19:00:00Z,0,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-46,2990,467,513
74,46,12,1,False,2024-09-21T14:00:00Z,3,0,5,False,45,0,0,0,0,0,0,0,0,0,0,0,6,7.2,3.8,16.0,2.7,0,0.00,0.01,0.01,0.96,0,0,0,0,0,0,0,50,-614,2369,20,634
74,52,17,8,True,2024-09-30T19:00:00Z,3,1,6,False,60,1,0,0,1,0,0,0,0,0,0,1,31,36.6,1.2,29.0,6.7,1,0.42,0.02,0.44,0.53,0,0,0,0,0,0,0,50,-27,2451,174,201
74,68,11,1,False,2024-10-05T14:00:00Z,1,0,7,False,45,0,0,0,0,0,0,0,0,0,0,0,0,3.8,13.7,14.0,3.2,0,0.71,0.01,0.72,0.03,0,0,0,0,0,0,0,50,773,3452,1014,241
74,71,1,3,True,2024-10-19T16:30:00Z,2,0,8,False,62,0,0,1,0,0,0,0,0,0,0,0,13,8.2,15.8,12.0,3.6,1,0.00,0.04,0.04,0.26,0,0,0,0,0,0,0,50,-333,3203,187,520
74,82,2,2,False,2024-10-26T14:00:00Z,1,1,9,False,90,0,0,0,1,0,0,0,0,0,0,0,10,18.2,0.6,15.0,3.4,1,0.05,0.02,0.07,1.81,0,0,0,0,0,0,0,50,142,3443,335,193
74,91,13,0,True,2024-11-02T15:00:00Z,2,1,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-193,3327,274,467
74,101,4,0,False,2024-11-09T15:00:00Z,3,2,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-479,2836,21,500
74,113,5,1,True,2024-11-23T15:00:00Z,1,2,12,False,25,0,0,0,0,0,0,0,0,0,0,0,8,11.0,15.1,2.0,2.8,0,0.00,0.12,0.12,0.03,0,0,0,0,0,0,0,50,-205,2644,32,237
74,130,20,1,False,2024-11-30T15:00:00Z,2,4,13,False,26,0,0,0,1,0,0,0,0,0,0,0,3,3.2,0.0,0.0,0.3,0,0.00,0.00,0.00,0.11,0,0,0,0,0,0,0,50,94,2804,205,111
74,133,18,1,True,2024-12-05T20:15:00Z,1,0,14,False,26,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21.5,25.0,4.5,0,0.71,0.12,0.83,0.11,0,0,0,0,0,0,0,50,-93,2746,94,187
74,146,10,12,False,2024-12-08T14:00:00Z,1,2,15,False,27,1,1,0,0,0,0,0,0,0,0,3,34,50.6,21.6,37.0,10.9,0,0.62,0.02,0.64,0.48,0,0,0,0,0,0,0,50,-25,2758,94,119
74,152,19,2,True,2024-12-16T20:00:00Z,1,1,16,False,90,0,0,0,1,0,0,0,0,0,0,0,12,39.8,40.4,63.0,14.3,1,0.38,0.15,0.53,2.18,0,0,0,0,0,0,0,50,2078,5129,2343,265
74,168,14,6,False,2024-12-22T14:00:00Z,0,3,17,False,90,0,1,1,0,0,0,0,0,0,0,0,22,37.2,21.6,8.0,6.7,1,0.00,0.26,0.26,2.26,0,0,0,0,0,0,0,50,-344,4747,288,632
74,172,7,3,True,2024-12-26T15:00:00Z,0,0,18,False,84,0,0,1,0,0,0,0,0,0,0,0,4,0.0,13.8,25.0,3.7,1,0.39,0.07,0.46,0.43,0,0,0,0,0,0,0,50,3043,8083,3594,551
74,185,9,6,False,2024-12-29T15:00:00Z,2,2,19,False,26,1,0,0,1,0,0,0,0,0,0,0,28,44.4,14.6,23.0,8.2,0,0.25,0.29,0.54,0.68,0,0,0,0,0,0,0,50,2844,11010,4120,1276
74,192,8,3,True,2025-01-04T15:00:00Z,1,0,20,False,69,0,0,1,0,0,0,0,0,0,0,0,14,16.8,12.3,54.0,8.3,1,0.44,0.07,0.51,0.56,0,0,0,0,0,0,0,50,7329,19217,11515,4186
74,208,6,2,False,2025-01-14T19:30:00Z,2,2,21,False,90,0,0,0,2,0,0,0,0,0,0,0,8,13.4,6.4,2.0,2.2,1,0.00,0.08,0.08,2.50,0,0,0,0,0,0,0,50,1459,20475,5786,4327
74,218,15,4,False,2025-01-18T12:30:00Z,1,4,22,False,90,0,1,0,1,0,0,0,1,0,0,0,18,24.2,15.6,31.0,7.1,1,0.36,0.11,0.47,0.79,0,0,0,0,0,0,0,50,-1606,18904,1858,3464
74,222,16,21,True,2025-01-25T15:00:00Z,5,0,23,False,90,3,0,1,0,0,0,0,0,0,0,3,67,110.2,2.7,102.0,21.5,1,0.95,0.01,0.96,0.94,0,0,0,0,0,0,0,50,3568,22820,6753,3185
74,232,12,2,True,2025-02-01T15:00:00Z,0,2,24,False,90,0,0,0,2,0,0,0,0,0,0,0,6,13.6,32.7,4.0,5.0,1,0.11,0.09,0.20,2.52,0,0,0,0,0,0,0,50,122930,150899,130110,7180
74,248,17,7,False,2025-02-15T15:00:00Z,1,3,25,False,87,1,0,0,1,0,0,0,0,0,0,0,22,36.2,8.3,44.0,8.9,1,0.64,0.18,0.82,0.46,0,0,0,0,0,0,0,51,137198,290310,154974,17776
74,253,20,2,True,2025-02-22T15:00:00Z,0,1,26,False,88,0,0,0,1,0,0,0,0,0,0,0,13,21.0,26.1,28.0,7.5,1,0.07,0.11,0.18,1.94,0,0,0,0,0,0,0,51,345153,637380,354307,9154
74,262,5,2,False,2025-02-25T19:30:00Z,2,1,27,False,76,0,0,0,2,0,0,0,0,0,0,0,4,1.8,34.2,60.0,9.6,1,0.54,0.06,0.60,2.42,0,0,0,0,0,0,0,52,1065,635321,57675,56610
74,278,18,1,False,2025-03-09T14:00:00Z,2,2,28,False,19,0,0,0,1,0,0,0,0,0,0,0,3,4.6,0.4,11.0,1.6,0,0.05,0.00,0.05,0.83,0,0,0,0,0,0,0,52,-58810,576460,14875,73685
74,283,4,1,True,2025-03-15T17:30:00Z,1,2,29,False,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,2.0,0.2,0,0.00,0.00,0.00,0.06,0,0,0,0,0,0,0,51,-78128,431263,13433,91561
74,292,10,2,True,2025-04-02T18:45:00Z,1,2,30,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16.3,29.0,4.4,1,0.57,0.02,0.59,1.17,0,0,0,0,0,0,0,50,-149345,351888,12513,161858
74,310,19,2,False,2025-04-05T14:00:00Z,2,2,31,False,77,0,0,0,2,0,0,0,0,0,0,0,9,11.4,18.3,13.0,4.3,1,0.03,0.21,0.24,0.53,0,0,0,0,0,0,0,49,-76101,276137,4240,80341
74,312,9,3,True,2025-04-14T19:00:00Z,1,0,32,False,90,0,0,1,0,0,0,0,0,0,0,0,20,20.8,33.8,9.0,6.4,1,0.18,0.30,0.48,1.07,0,0,0,0,0,0,0,48,-59084,215774,2068,61152
74,323,7,2,False,2025-04-19T14:00:00Z,0,0,33,False,68,0,0,1,0,0,0,0,1,0,0,0,14,15.8,11.5,57.0,8.4,1,0.24,0.01,0.25,0.17,0,0,0,0,0,0,0,47,-31564,178569,4033,35597
74,332,14,2,True,2025-04-27T13:00:00Z,1,1,34,False,90,0,0,0,1,0,0,0,0,0,0,0,10,15.6,15.8,15.0,4.6,1,0.23,0.04,0.27,2.52,0,0,0,0,0,0,0,47,-13698,166817,2041,15739
74,341,1,1,False,2025-05-03T16:30:00Z,1,2,35,False,73,0,0,0,1,0,0,0,1,0,0,0,11,17.6,36.0,2.0,5.6,1,0.00,0.03,0.03,1.30,0,0,0,0,0,0,0,47,-14976,158292,1747,16723
