element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
196,8,4,0,False,2024-08-18T13:00:00Z,2,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,0,10517,0,0
196,14,19,0,True,2024-08-24T14:00:00Z,0,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-1253,11426,302,1555
196,23,6,2,False,2024-09-01T12:30:00Z,1,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,5,14.8,0.2,0.0,1.5,1,0.00,0.00,0.00,2.27,0,0,0,0,0,0,0,44,-1371,10839,322,1693
196,34,11,1,True,2024-09-14T14:00:00Z,2,2,4,False,63,0,0,0,2,0,0,0,0,0,0,0,10,11.2,1.8,2.0,1.5,1,0.00,0.02,0.02,1.22,0,0,0,0,0,0,0,44,1554,13313,2861,1307
196,43,14,0,True,2024-09-21T16:30:00Z,0,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-366,12960,425,791
196,55,8,0,False,2024-09-28T14:00:00Z,2,1,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-617,12472,384,1001
196,66,12,6,True,2024-10-05T11:30:00Z,0,1,7,False,73,0,0,1,0,0,0,0,0,0,0,0,22,5.4,0.9,1.0,0.7,0,0.01,0.00,0.01,1.15,0,0,0,0,0,0,0,44,-784,11774,153,937
196,77,16,0,False,2024-10-21T19:00:00Z,1,0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,71,12129,466,395
196,86,18,0,True,2024-10-27T14:00:00Z,1,0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-343,11819,100,443
196,100,20,1,False,2024-11-02T17:30:00Z,2,2,10,False,6,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.15,0,0,0,0,0,0,0,44,-323,11585,177,500
196,104,9,2,True,2024-11-09T15:00:00Z,0,2,11,False,61,0,0,0,1,0,0,0,0,0,0,0,3,8.4,3.5,0.0,1.2,1,0.00,0.00,0.00,1.20,0,0,0,0,0,0,0,44,-263,11385,158,421
196,112,2,1,False,2024-11-23T15:00:00Z,2,2,12,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-58,11440,245,303
196,124,15,0,True,2024-11-30T15:00:00Z,1,1,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-186,11302,95,281
196,136,10,0,False,2024-12-03T19:30:00Z,0,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-200,11152,99,299
196,143,13,0,True,2024-12-07T15:00:00Z,2,2,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-221,10972,137,358
196,153,5,1,False,2024-12-15T14:00:00Z,1,3,16,False,5,0,0,0,1,0,0,0,0,0,0,0,1,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.15,0,0,0,0,0,0,0,43,-103,10965,261,364
196,163,1,-1,True,2024-12-21T17:30:00Z,1,5,17,False,79,0,0,0,4,0,0,0,1,0,0,0,-11,8.0,29.3,2.0,3.9,1,0.00,0.11,0.11,2.81,0,0,0,0,0,0,0,43,-38,10978,266,304
196,172,3,0,False,2024-12-26T15:00:00Z,0,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,2,11047,478,476
196,183,17,0,True,2024-12-29T15:00:00Z,2,1,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-98,10990,351,449
