goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,75,DC,Lille,Strasbourg,2,0,2019-09-25,12777,2019,353818,0,0,0,0,0,0.013417200185358524,0.013417200185358524
0,3,0.10964299738407135,90,DC,Strasbourg,Nantes,2,1,2019-09-20,12763,2019,351882,0.07077199965715408,0,1,0,0.10964299738407135,0.20705699920654297,0.08534079790115356
0,1,0.04724999889731407,90,DC,Paris Saint Germain,Strasbourg,1,0,2019-09-14,12758,2019,350003,0.3223380148410797,0,1,0,0.04724999889731407,0.3626919984817505,0.3626919984817505
0,0,0,90,DC,Strasbourg,Rennes,0,2,2019-08-25,12737,2019,344593,0,0,0,0,0,0.5666700005531311,0.5666700005531311
0,1,0.094508096575737,90,DC,Strasbourg,Metz,1,1,2019-08-11,12717,2019,341594,0.015200899913907051,0,1,0,0.094508096575737,0.253946989774704,0.253946989774704
0,0,0,9,Sub,Nantes,Strasbourg,0,1,2019-05-24,11018,2018,334646,0,0,0,0,0,0.028240099549293518,0.028240099549293518
0,0,0,90,DC,Strasbourg,Rennes,0,2,2019-05-18,11011,2018,334041,0,0,0,0,0,0,0
0,0,0,90,DC,Dijon,Strasbourg,2,1,2019-05-11,10996,2018,331912,0,0,0,0,0,0.06321969628334045,0.06321969628334045
0,0,0,90,DC,Strasbourg,Marseille,1,1,2019-05-03,10985,2018,329902,0,0,0,0,0,0.04472360014915466,0.04472360014915466
0,0,0,27,Sub,Amiens,Strasbourg,0,0,2019-04-28,10973,2018,329019,0,0,0,0,0,0,0
0,0,0,90,DC,Nimes,Strasbourg,2,2,2019-03-16,10924,2018,316631,0,0,0,0,0,0.12792199850082397,0.12792199850082397
0,0,0,90,DC,Strasbourg,Lyon,2,2,2019-03-09,10913,2018,314626,0,0,0,0,0,0.1743839979171753,0.1743839979171753
0,0,0,90,DC,Nice,Strasbourg,1,0,2019-03-03,10911,2018,313976,0,0,0,0,0,0.07136140018701553,0.07136140018701553
0,0,0,90,DC,Strasbourg,Lille,1,1,2019-02-22,10900,2018,313576,0,0,0,0,0,0,0
0,1,0.08486130088567734,90,DC,Saint-Etienne,Strasbourg,2,1,2019-02-13,10869,2018,313198,0,0,0,0,0.08486130088567734,0,0
0,0,0,90,DC,Strasbourg,Angers,1,2,2019-02-09,10880,2018,312961,0.10706599801778793,0,1,0,0,0.06876959651708603,0.06876959651708603
0,0,0,90,DC,Strasbourg,Bordeaux,1,0,2019-01-26,10858,2018,312549,0,0,0,0,0,0.05316010117530823,0.05316010117530823
0,1,0.052248500287532806,90,DC,Monaco,Strasbourg,1,5,2019-01-19,10846,2018,312259,0,0,0,0,0.052248500287532806,0.030466699972748756,0.030466699972748756
0,0,0,90,DC,Toulouse,Strasbourg,1,2,2019-01-13,10838,2018,311928,0.03622769936919212,0,1,0,0,0.05428890138864517,0.0180612001568079
1,1,0.4924449920654297,90,DC,Strasbourg,Nice,2,0,2018-12-22,10832,2018,290437,0,0,0,1,0.4924449920654297,0.14409199357032776,0.14409199357032776
0,0,0,90,DC,Reims,Strasbourg,2,1,2018-12-15,10822,2018,290313,0,0,0,0,0,0,0
0,0,0,90,DC,Strasbourg,Caen,2,2,2018-12-09,10811,2018,290243,0,0,0,0,0,0.49056899547576904,0.49056899547576904
0,0,0,90,DC,Strasbourg,Paris Saint Germain,1,1,2018-12-05,10802,2018,290161,0,0,0,0,0,0,0
0,0,0,90,DC,Rennes,Strasbourg,1,4,2018-12-02,10788,2018,289869,0.5584650039672852,1,1,0,0,0.4750800132751465,0.4750800132751465
0,1,0.02513759955763817,90,DC,Strasbourg,Nimes,0,1,2018-11-24,10782,2018,289465,0,0,0,0,0.02513759955763817,0.04600739851593971,0.04600739851593971
0,0,0,90,DC,Lille,Strasbourg,0,0,2018-11-09,10771,2018,289814,0,0,0,0,0,0,0
0,2,0.04636950045824051,90,DC,Strasbourg,Toulouse,1,1,2018-11-03,10762,2018,288967,0.029274599626660347,0,1,0,0.04636950045824051,0.18599499762058258,0.1410900056362152
0,0,0,90,DC,Guingamp,Strasbourg,1,1,2018-10-27,10746,2018,288620,0,0,0,0,0,0.08612090349197388,0.08612090349197388
0,0,0,90,DC,Strasbourg,Monaco,2,1,2018-10-20,10742,2018,288413,0,0,0,0,0,0.034029699862003326,0.034029699862003326
0,0,0,16,Sub,Angers,Strasbourg,2,2,2018-10-06,10724,2018,288076,0,0,0,0,0,0,0
0,0,0,19,Sub,Strasbourg,Nantes,2,3,2018-09-01,10679,2018,247140,0.08639450371265411,0,1,0,0,0.08639450371265411,0.08639450371265411
0,0,0,90,DC,Lyon,Strasbourg,2,0,2018-08-24,10663,2018,244831,0,0,0,0,0,0,0
0,0,0,90,DC,Arsenal,Sunderland,2,0,2017-05-16,3470,2016,135106,0,0,0,0,0,0,0
0,0,0,90,DC,Sunderland,Swansea,0,2,2017-05-13,3506,2016,133768,0,0,0,0,0,0,0
0,0,0,90,DC,Hull,Sunderland,0,2,2017-05-06,3494,2016,134914,0,0,0,0,0,0.022448400035500526,0.022448400035500526
0,2,0.444582998752594,90,DC,Sunderland,Bournemouth,0,1,2017-04-29,3486,2016,134514,0.06327559798955917,0,1,0,0.444582998752594,0.16647599637508392,0.16647599637508392
0,0,0,1,Sub,Sunderland,West Ham,2,2,2017-04-15,3464,2016,134883,0,0,0,0,0,0,0
0,0,0,90,DC,Sunderland,Manchester United,0,3,2017-04-09,3452,2016,133688,0,0,0,0,0,0.1363230049610138,0.1363230049610138
0,1,0.039724599570035934,90,DC,Leicester,Sunderland,2,0,2017-04-04,3445,2016,132385,0,0,0,0,0.039724599570035934,0,0
0,1,0.03337870165705681,90,DC,Watford,Sunderland,1,0,2017-04-01,3439,2016,133208,0,0,0,0,0.03337870165705681,0.07594099640846252,0.07594099640846252
0,2,0.18167200684547424,90,DC,Sunderland,Manchester City,0,2,2017-03-05,3404,2016,133110,0,0,0,0,0.18167200684547424,0.03937210142612457,0.03937210142612457
0,1,0.04616599902510643,90,DC,Everton,Sunderland,2,0,2017-02-25,3393,2016,131612,0,0,0,0,0.04616599902510643,0,0
0,0,0,90,DC,Sunderland,Southampton,0,4,2017-02-11,3384,2016,131153,0,0,0,0,0,0.013291100040078163,0.013291100040078163
1,2,0.4609839916229248,90,DC,Crystal Palace,Sunderland,0,4,2017-02-04,3371,2016,129407,0,0,0,1,0.4609839916229248,0,0
0,0,0,90,DC,Sunderland,Tottenham,0,0,2017-01-31,3364,2016,132233,0,0,0,0,0,0.07043319940567017,0.07043319940567017
0,0,0,23,DC,Burnley,Sunderland,4,1,2016-12-31,3157,2016,130123,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester United,Sunderland,3,1,2016-12-26,3147,2016,129575,0,0,0,0,0,0,0
0,2,0.11891999840736389,90,DC,Sunderland,Watford,1,0,2016-12-17,3139,2016,128700,0,0,0,0,0.11891999840736389,0.05002329871058464,0.05002329871058464
0,0,0,90,DC,Sunderland,Chelsea,0,1,2016-12-14,3128,2016,130791,0,0,0,0,0,0,0
0,0,0,90,DC,Swansea,Sunderland,3,0,2016-12-10,3117,2016,130367,0,0,0,0,0,0,0
0,0,0,90,DC,Sunderland,Leicester,2,1,2016-12-03,3108,2016,128812,0,0,0,0,0,0.06000459939241409,0.06000459939241409
0,0,0,90,DC,Liverpool,Sunderland,2,0,2016-11-26,2710,2016,128085,0,0,0,0,0,0,0
0,1,0.11209200322628021,90,DC,Sunderland,Hull,3,0,2016-11-19,2700,2016,128674,0,0,0,0,0.11209200322628021,0,0
0,0,0,90,DC,Bournemouth,Sunderland,1,2,2016-11-05,2687,2016,127946,0,0,0,0,0,0.10096900165081024,0.10096900165081024
0,0,0,90,DC,Sunderland,Arsenal,1,4,2016-10-29,2677,2016,127794,0,0,0,0,0,0,0
0,0,0,90,DC,West Ham,Sunderland,1,0,2016-10-22,542,2016,127473,0,0,0,0,0,0.06048149988055229,0.06048149988055229
0,1,0.054418399930000305,90,DC,Sunderland,West Bromwich Albion,1,1,2016-10-01,523,2016,127267,0,0,0,0,0.054418399930000305,0.0933225005865097,0.0933225005865097
0,0,0,90,DC,Sunderland,Crystal Palace,2,3,2016-09-24,514,2016,126719,0,0,0,0,0,0.0633717030286789,0.0633717030286789
0,1,0.03388499841094017,90,DC,Tottenham,Sunderland,1,0,2016-09-18,510,2016,126454,0,0,0,0,0.03388499841094017,0,0
0,1,0.09542830288410187,90,DC,Sunderland,Everton,0,3,2016-09-12,500,2016,126164,0,0,0,0,0.09542830288410187,0.10460200160741806,0.10460200160741806
0,1,0.31267601251602173,90,DC,Southampton,Sunderland,1,1,2016-08-27,484,2016,125872,0,0,0,0,0.31267601251602173,0,0
0,1,0.03736739978194237,90,DC,Manchester City,Sunderland,2,1,2016-08-13,467,2016,125073,0.45691201090812683,0,1,0,0.03736739978194237,0,0
0,0,0,90,DC,Watford,Sunderland,2,2,2016-05-15,458,2015,57870,0,0,0,0,0,0.14180700480937958,0.14180700480937958
2,2,1.4402899742126465,90,DC,Sunderland,Everton,3,0,2016-05-11,449,2015,65867,0,0,0,2,1.4402899742126465,0.05227480083703995,0.05227480083703995
0,0,0,58,DC,Sunderland,Chelsea,3,2,2016-05-07,442,2015,62752,0,0,0,0,0,0,0
0,1,0.05491190031170845,90,DC,Stoke,Sunderland,1,1,2016-04-30,427,2015,63396,0.05413129925727844,0,1,0,0.05491190031170845,0.11219699680805206,0.11219699680805206
0,1,0.09663300216197968,90,DC,Sunderland,Arsenal,0,0,2016-04-24,424,2015,62506,0,0,0,0,0.09663300216197968,0.11669400334358215,0.11669400334358215
0,0,0,90,DC,Norwich,Sunderland,0,3,2016-04-16,405,2015,62795,0,0,0,0,0,0,0
0,0,0,90,DC,Sunderland,Leicester,0,2,2016-04-10,401,2015,67134,0,0,0,0,0,0.024363599717617035,0.024363599717617035
0,1,0.015019100159406662,90,DC,Sunderland,West Bromwich Albion,0,0,2016-04-02,389,2015,66362,0,0,0,0,0.015019100159406662,0,0
0,1,0.028615599498152733,90,DC,Newcastle United,Sunderland,1,1,2016-03-20,381,2015,66541,0,0,0,0,0.028615599498152733,0,0
0,0,0,90,DC,Southampton,Sunderland,1,1,2016-03-05,360,2015,66295,0.5706530213356018,1,2,0,0,0,0
0,0,0,90,DC,Sunderland,Crystal Palace,2,2,2016-03-01,352,2015,67217,0,0,0,0,0,0,0
0,0,0,90,DC,West Ham,Sunderland,1,0,2016-02-27,341,2015,66569,0,0,0,0,0,0.4541960060596466,0.4541960060596466
0,3,0.4533329904079437,90,DC,Sunderland,Manchester United,2,1,2016-02-13,331,2015,61925,0.044168099761009216,0,1,0,0.4533329904079437,0.07414630055427551,0.029978200793266296
0,0,0,90,DC,Liverpool,Sunderland,2,2,2016-02-06,327,2015,58117,0,0,0,0,0,0.09025660157203674,0.09025660157203674
0,1,0.3699969947338104,90,DC,Sunderland,Manchester City,0,1,2016-02-02,314,2015,59783,0.0827329009771347,0,1,0,0.3699969947338104,0,0
0,1,0.05787599831819534,90,DC,Nice,Lorient,2,1,2016-01-23,2085,2015,73563,0,0,0,0,0.05787599831819534,0.3437960147857666,0.3437960147857666
0,0,0,90,DC,Lorient,Monaco,0,2,2016-01-17,2076,2015,73244,0,0,0,0,0,0.507830023765564,0.507830023765564
0,2,0.4799079895019531,90,DC,Lorient,Nantes,0,0,2015-12-19,2053,2015,72379,0.019909100607037544,0,1,0,0.4799079895019531,0.35851600766181946,0.3111479878425598
0,0,0,90,DC,Lille,Lorient,3,0,2015-12-12,2044,2015,72560,0,0,0,0,0,0.05752220004796982,0.05752220004796982
0,0,0,90,DC,Toulouse,Lorient,2,3,2015-12-05,2032,2015,72728,0,0,0,0,0,0.02926040068268776,0.02926040068268776
0,1,0.08431500196456909,90,DC,Lorient,Nice,0,0,2015-12-01,2020,2015,71629,0,0,0,0,0.08431500196456909,0.03356799855828285,0.03356799855828285
0,0,0,90,DC,GFC Ajaccio,Lorient,1,1,2015-11-28,2012,2015,71117,0,0,0,0,0,0,0
0,1,0.012981399893760681,90,DC,Lorient,Paris Saint Germain,1,2,2015-11-21,2000,2015,71823,0,0,0,0,0.012981399893760681,0.04096699878573418,0.04096699878573418
0,1,0.015374500304460526,90,DC,Lorient,Troyes,4,1,2015-11-07,1992,2015,70809,0,0,0,0,0.015374500304460526,0.3020319938659668,0.3020319938659668
0,0,0,90,DC,Guingamp,Lorient,2,2,2015-10-31,1982,2015,71072,0,0,0,0,0,0.21645499765872955,0.21645499765872955
0,0,0,67,DC,Lorient,Rennes,1,1,2015-10-24,1970,2015,70392,0,0,0,0,0,0.6599069833755493,0.6599069833755493
0,1,0.1025329977273941,90,DC,Marseille,Lorient,1,1,2015-10-18,1965,2015,70004,0,0,0,0,0.1025329977273941,0.024250000715255737,0.024250000715255737
0,0,0,43,Sub,Lorient,Bordeaux,3,2,2015-10-04,1956,2015,69501,0,0,0,0,0,0,0
0,1,0.02409680001437664,90,DC,Montpellier,Lorient,2,1,2015-09-27,1945,2015,72756,0,0,0,0,0.02409680001437664,0.026780299842357635,0.026780299842357635
0,2,0.15918099880218506,90,DC,Monaco,Lorient,2,3,2015-09-20,1926,2015,68755,0,0,0,0,0.15918099880218506,0.22462299466133118,0.1061829999089241
0,0,0,90,DC,Lorient,Angers,3,1,2015-09-12,1912,2015,68770,0,0,0,0,0,0.06108570098876953,0.06108570098876953
0,0,0,90,DC,Reims,Lorient,4,1,2015-08-29,1904,2015,68517,0.013671699911355972,0,1,0,0,0.07186129689216614,0.058189600706100464
0,1,0.03513389825820923,90,DC,Lorient,Saint-Etienne,0,1,2015-08-23,1897,2015,68215,0,0,0,0,0.03513389825820923,0,0
0,1,0.020131900906562805,90,DC,Lorient,Monaco,0,1,2015-05-23,5881,2014,8649,0,0,0,0,0.020131900906562805,0,0
0,0,0,90,DC,Nantes,Lorient,1,1,2015-05-16,5873,2014,8329,0,0,0,0,0,0,0
1,1,0.03958280012011528,90,DC,Metz,Lorient,0,4,2015-05-09,5861,2014,7665,0.040199000388383865,0,1,1,0.03958280012011528,0.040199000388383865,0
0,1,0.023146599531173706,90,DC,Lorient,Bordeaux,0,0,2015-05-02,5847,2014,8510,0,0,0,0,0.023146599531173706,0,0
0,0,0,90,DC,Marseille,Lorient,3,5,2015-04-24,5915,2014,8025,0,0,0,0,0,0.036229901015758514,0.036229901015758514
0,1,0.05565200001001358,90,DC,Lorient,Toulouse,0,1,2015-04-18,5907,2014,7401,0,0,0,0,0.05565200001001358,0.013056700117886066,0.013056700117886066
0,1,0.03549470007419586,90,DC,Lens,Lorient,0,0,2015-04-12,5902,2014,9842,0,0,0,0,0.03549470007419586,0,0
0,1,0.018609900027513504,90,DC,Lorient,Rennes,0,3,2015-04-04,5888,2014,10153,0,0,0,0,0.018609900027513504,0.6413319706916809,0.6413319706916809
0,2,0.03722250089049339,90,DC,Paris Saint Germain,Lorient,3,1,2015-03-20,5950,2014,10085,0,0,0,0,0.03722250089049339,0.044481098651885986,0.044481098651885986
0,0,0,90,DC,Lorient,Caen,2,1,2015-03-14,5943,2014,9367,0.07651449739933014,0,1,0,0,0.23902200162410736,0.23902200162410736
0,0,0,90,DC,Lorient,Lyon,1,1,2015-02-15,5981,2014,5335,0,0,0,0,0,0.13908299803733826,0.13908299803733826
0,1,0.07424329966306686,90,DC,Reims,Lorient,1,3,2015-02-07,5965,2014,4360,0,0,0,0,0.07424329966306686,0,0
0,0,0,90,DC,Lorient,Montpellier,0,0,2015-01-31,6032,2014,7345,0.028554199263453484,0,1,0,0,0.33096998929977417,0.30241599678993225
0,0,0,90,DC,Guingamp,Lorient,3,2,2015-01-24,6021,2014,6395,0,0,0,0,0,0,0
0,0,0,90,DC,Lorient,Metz,3,1,2014-12-13,6061,2014,4566,0,0,0,0,0,0.40406298637390137,0.40406298637390137
0,0,0,90,DC,Bordeaux,Lorient,3,2,2014-12-06,6050,2014,6535,0,0,0,0,0,0.04498929902911186,0.04498929902911186
0,2,0.025712300091981888,90,DC,Lorient,Marseille,1,1,2014-12-02,6036,2014,5584,0,0,0,0,0.025712300091981888,0,0
0,0,0,90,DC,Toulouse,Lorient,2,3,2014-11-29,6108,2014,4800,0,0,0,0,0,0.1290999948978424,0.1290999948978424
0,0,0,90,DC,Lorient,Lens,1,0,2014-11-22,6098,2014,6986,0,0,0,0,0,0.6817449927330017,0.6817449927330017
0,1,0.01906229928135872,90,DC,Rennes,Lorient,1,0,2014-11-07,6085,2014,6174,0,0,0,0,0.01906229928135872,0,0
0,1,0.26103198528289795,90,DC,Lorient,Paris Saint Germain,1,2,2014-11-01,6076,2014,4153,0,0,0,0,0.26103198528289795,0.02662060037255287,0.02662060037255287
0,1,0.1152620017528534,90,DC,Caen,Lorient,2,1,2014-10-25,6138,2014,2630,0,0,0,0,0.1152620017528534,0,0
0,0,0,90,DC,Lorient,Saint-Etienne,0,1,2014-10-18,6125,2014,2030,0,0,0,0,0,0,0
0,0,0,90,DC,Lorient,Evian Thonon Gaillard,0,2,2014-09-27,6180,2014,2588,0.0700547993183136,0,1,0,0,0.0700547993183136,0.0700547993183136
0,0,0,90,DC,Lorient,Reims,0,1,2014-09-20,6157,2014,2477,0,0,0,0,0,0,0
0,2,0.06590239703655243,90,DC,Montpellier,Lorient,1,0,2014-09-13,6149,2014,1044,0,0,0,0,0.06590239703655243,0.0718986988067627,0.0718986988067627
0,1,0.01618950068950653,90,DC,Lorient,Guingamp,4,0,2014-08-30,6221,2014,1002,0.9255959987640381,1,2,0,0.01618950068950653,0.9255959987640381,0.12354999780654907
0,1,0.05367150157690048,90,DC,Lille,Lorient,2,0,2014-08-23,6207,2014,655,0,0,0,0,0.05367150157690048,0,0
0,1,0.0259442999958992,90,DC,Lorient,Nice,0,0,2014-08-16,6200,2014,365,0,0,0,0,0.0259442999958992,0.02230769954621792,0.02230769954621792
0,0,0,90,DC,Monaco,Lorient,1,2,2014-08-10,6194,2014,183,0.11760500073432922,0,1,0,0,0,0
