goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,9,Sub,Watford,Everton,0,0,2022-05-11,16674,2021,534826,0,0,0,0,0,0.12751899659633636,0.12751899659633636
0,0,0,17,Sub,Everton,Chelsea,1,0,2022-05-01,16724,2021,531054,0,0,0,0,0,0.10342299938201904,0.10342299938201904
0,0,0,77,MC,Liverpool,Everton,2,0,2022-04-24,16708,2021,529613,0,0,0,0,0,0,0
0,0,0,59,MC,Everton,Leicester,1,1,2022-04-20,16547,2021,527863,0,0,0,0,0,0.11793000251054764,0.11793000251054764
0,1,0.02941250056028366,90,MC,Everton,Manchester United,1,0,2022-04-09,16692,2021,524339,0,0,0,0,0.02941250056028366,0,0
0,0,0,84,DMC,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520784,0.06195729970932007,0,1,0,0,0.06195729970932007,0
0,1,0.010933700017631054,90,MC,Tottenham,Everton,5,0,2022-03-07,16653,2021,518759,0,0,0,0,0.010933700017631054,0.05965530127286911,0.04872149974107742
0,0,0,90,DMC,Everton,Manchester City,0,1,2022-02-26,16641,2021,516255,0.08405770361423492,0,1,0,0,0.08405770361423492,0
0,0,0,47,MC,Southampton,Everton,2,0,2022-02-19,16633,2021,514280,0,0,0,0,0,0,0
0,1,0.07056490331888199,90,MC,Everton,Leeds,3,0,2022-02-12,16619,2021,512706,0.06987439841032028,0,1,0,0.07056490331888199,0.3237079977989197,0.18326899409294128
0,0,0,90,MC,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512082,0,0,0,0,0,0.040919698774814606,0.040919698774814606
0,0,0,35,Sub,Everton,Aston Villa,0,1,2022-01-22,16600,2021,509468,0.035585999488830566,0,1,0,0,0.035585999488830566,0
0,1,0.014954100362956524,90,MC,Everton,Brighton,2,3,2022-01-02,16580,2021,505573,0.018631700426340103,1,1,0,0.014954100362956524,0.07183349877595901,0.056879401206970215
0,0,0,90,MC,Everton,Arsenal,2,1,2021-12-06,16517,2021,501143,0,0,0,0,0,0.024091700091958046,0.024091700091958046
0,0,0,90,MC,Everton,Liverpool,1,4,2021-12-01,16507,2021,499352,0,0,0,0,0,0.308912992477417,0.308912992477417
0,0,0,90,MC,Brentford,Everton,1,0,2021-11-28,16497,2021,497946,0,0,0,0,0,0.5823659896850586,0.5823659896850586
0,0,0,90,MC,Manchester City,Everton,3,0,2021-11-21,16490,2021,496375,0,0,0,0,0,0,0
0,0,0,83,MC,Everton,Tottenham,0,0,2021-11-07,16481,2021,494591,0.13719700276851654,0,3,0,0,0.2902680039405823,0.25037699937820435
0,0,0,90,MC,Wolverhampton Wanderers,Everton,2,1,2021-11-01,16475,2021,493502,0,0,0,0,0,0.2167149931192398,0.2167149931192398
0,2,0.08022239804267883,90,MC,Everton,Watford,2,5,2021-10-23,16461,2021,489971,0.014613199979066849,0,1,0,0.08022239804267883,0.2557789981365204,0.189069002866745
0,0,0,90,MC,Everton,West Ham,0,1,2021-10-17,16449,2021,488639,0,0,0,0,0,0.045013200491666794,0.045013200491666794
0,0,0,90,MC,Manchester United,Everton,1,1,2021-10-02,16442,2021,486210,0,0,0,0,0,0.543982982635498,0.543982982635498
0,0,0,90,MC,Everton,Norwich,2,0,2021-09-25,16428,2021,484705,0,0,0,0,0,0.3998270034790039,0.3998270034790039
0,0,0,75,MC,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482378,0,0,0,0,0,0.15008099377155304,0.15008099377155304
0,0,0,90,MC,Everton,Burnley,3,1,2021-09-13,16415,2021,481578,0,0,0,0,0,0.5574989914894104,0.5574989914894104
0,0,0,90,MC,Brighton,Everton,0,2,2021-08-28,16400,2021,478931,0.16803400218486786,1,3,0,0,0.20489299297332764,0.03685859963297844
0,0,0,90,MC,Leeds,Everton,2,2,2021-08-21,16390,2021,477003,0.06155969947576523,0,2,0,0,0.577672004699707,0.5161129832267761
0,1,0.03489129990339279,90,DMC,Everton,Southampton,3,1,2021-08-14,16380,2021,475504,0,0,0,0,0.03489129990339279,0.6259120106697083,0.5910210013389587
0,0,0,90,MC,Manchester City,Everton,5,0,2021-05-23,14811,2020,473411,0.1040090024471283,0,1,0,0,0.12004599720239639,0.016037700697779655
0,0,0,90,MC,Everton,Wolverhampton Wanderers,1,0,2021-05-19,14799,2020,472493,0.04575749859213829,0,1,0,0,0.20464099943637848,0.20464099943637848
0,1,0.02752549946308136,90,MC,Everton,Sheffield United,0,1,2021-05-16,14787,2020,471878,0.08032350242137909,0,2,0,0.02752549946308136,0.21528899669647217,0.20157800614833832
0,1,0.08037149906158447,90,MC,Aston Villa,Everton,0,0,2021-05-13,14616,2020,470515,0.06250350177288055,0,1,0,0.08037149906158447,0.5027859807014465,0.3599109947681427
0,0,0,90,MC,West Ham,Everton,0,1,2021-05-09,14783,2020,469529,0,0,0,0,0,0.48342201113700867,0.48342201113700867
0,1,0.03609040006995201,90,DMC,Everton,Aston Villa,1,2,2021-05-01,14769,2020,467189,0.07753629982471466,0,2,0,0.03609040006995201,0.2115200012922287,0.17542900145053864
0,0,0,90,MC,Arsenal,Everton,0,1,2021-04-23,14755,2020,465052,0.09680700302124023,0,1,0,0,0.22389499843120575,0.12708799540996552
0,0,0,90,MC,Everton,Tottenham,2,2,2021-04-16,14748,2020,462565,0.016007600352168083,0,1,0,0,0.5604739785194397,0.5444669723510742
0,0,0,90,DMC,Everton,Burnley,1,2,2021-03-13,14707,2020,456548,0,0,0,0,0,1.171720027923584,1.171720027923584
0,0,0,90,MC,Chelsea,Everton,2,0,2021-03-08,14698,2020,455564,0,0,0,0,0,0.04373669996857643,0.04373669996857643
