goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,26,Sub,Arsenal,West Bromwich Albion,2,0,2017-09-25,7178,2017,176812,0,0,0,0,0,0,0
0,1,0.35418400168418884,90,AMC,West Bromwich Albion,West Ham,0,0,2017-09-16,7165,2017,176711,0.08179569989442825,0,2,0,0.35418400168418884,0.41315799951553345,0.05897429957985878
1,2,0.5970029830932617,17,Sub,Brighton,West Bromwich Albion,3,1,2017-09-09,7153,2017,176840,0.031191900372505188,0,1,1,0.5970029830932617,0.6566349864006042,0.028439700603485107
0,1,0.08132710307836533,71,AMC,West Bromwich Albion,Stoke,1,1,2017-08-27,7146,2017,176656,0,0,0,0,0.08132710307836533,0.4334380030632019,0.4334380030632019
0,0,0,85,AMC,Swansea,West Bromwich Albion,2,1,2017-05-21,3518,2016,125380,0.20141099393367767,0,2,0,0,0.3003770112991333,0.24557100236415863
0,0,0,23,Sub,Manchester City,West Bromwich Albion,3,1,2017-05-16,3477,2016,134292,0,0,0,0,0,0,0
0,1,0.021006200462579727,35,Sub,Burnley,West Bromwich Albion,2,2,2017-05-06,3492,2016,134813,0,0,0,0,0.021006200462579727,0.07198189944028854,0.050975698977708817
0,1,0.08151949942111969,81,AMC,West Bromwich Albion,Leicester,0,1,2017-04-29,3489,2016,134629,0.09388650208711624,0,2,0,0.08151949942111969,0.20860199630260468,0.03319559991359711
0,0,0,28,Sub,West Bromwich Albion,Liverpool,0,1,2017-04-16,3469,2016,135047,0,0,0,0,0,0,0
0,1,0.01714939996600151,90,AMC,West Bromwich Albion,Southampton,0,1,2017-04-08,3454,2016,133911,0.13135099411010742,0,2,0,0.01714939996600151,0.33724600076675415,0.18874500691890717
0,1,0.06630399823188782,29,Sub,Watford,West Bromwich Albion,2,0,2017-04-04,3443,2016,132562,0.020123999565839767,0,1,0,0.06630399823188782,0.1415880024433136,0.055160000920295715
0,0,0,32,Sub,Manchester United,West Bromwich Albion,0,0,2017-04-01,3436,2016,132891,0,0,0,0,0,0,0
0,1,0.022284699603915215,9,Sub,Everton,West Bromwich Albion,3,0,2017-03-11,3416,2016,132589,0,0,0,0,0.022284699603915215,0.022284699603915215,0.022284699603915215
0,1,0.013506799936294556,90,MC,West Bromwich Albion,Crystal Palace,0,2,2017-03-04,3408,2016,133553,0.04390479996800423,0,1,0,0.013506799936294556,0.10362300276756287,0.10362300276756287
0,1,0.058761101216077805,75,MC,West Bromwich Albion,Bournemouth,2,1,2017-02-25,3395,2016,132104,0,0,0,0,0.058761101216077805,0.10841000080108643,0.049648500978946686
0,1,0.02699900045990944,82,AMC,West Ham,West Bromwich Albion,2,2,2017-02-11,3385,2016,131368,0.32460200786590576,1,1,0,0.02699900045990944,0.32460200786590576,0
1,3,1.0783699750900269,90,AMC,West Bromwich Albion,Stoke,1,0,2017-02-04,3375,2016,130279,0.03869210183620453,0,1,1,1.0783699750900269,1.3718899488449097,0.29351699352264404
1,1,0.03820889815688133,90,AMC,Middlesbrough,West Bromwich Albion,1,1,2017-01-31,3363,2016,132226,0.01828639954328537,0,1,1,0.03820889815688133,0.6761659979820251,0.6578800082206726
0,0,0,73,AMC,West Bromwich Albion,Sunderland,2,0,2017-01-21,3355,2016,132022,0.1108269989490509,0,1,0,0,0.1108269989490509,0.1108269989490509
0,0,0,90,AMC,Tottenham,West Bromwich Albion,4,0,2017-01-14,3340,2016,130979,0,0,0,0,0,0,0
1,1,0.11829499900341034,90,AMC,West Bromwich Albion,Hull,3,1,2017-01-02,3333,2016,129979,0.06945779919624329,0,1,1,0.11829499900341034,0.18775199353694916,0
0,1,0.3196159899234772,35,Sub,Southampton,West Bromwich Albion,1,2,2016-12-31,3160,2016,130787,0,0,0,0,0.3196159899234772,0.3196159899234772,0
0,0,0,15,Sub,West Bromwich Albion,Manchester United,0,2,2016-12-17,3140,2016,128877,0,0,0,0,0,0,0
0,2,0.027893800288438797,78,AMC,West Bromwich Albion,Swansea,3,1,2016-12-15,3131,2016,131131,0.07322520017623901,0,1,0,0.027893800288438797,0.6540619730949402,0.5529429912567139
0,0,0,79,AMC,Chelsea,West Bromwich Albion,1,0,2016-12-11,3121,2016,129719,0,0,0,0,0,0.12270200252532959,0.12270200252532959
0,1,0.13119900226593018,77,AMC,West Bromwich Albion,Watford,3,1,2016-12-03,3110,2016,128985,0.02227180078625679,1,2,0,0.13119900226593018,0.40158599615097046,0.24811500310897827
0,2,0.17084600031375885,82,AMC,Hull,West Bromwich Albion,1,1,2016-11-26,2708,2016,129273,0.023834099993109703,0,1,0,0.17084600031375885,0.2094610035419464,0.014781399630010128
1,2,0.14503400027751923,85,AMC,West Bromwich Albion,Burnley,4,0,2016-11-22,2706,2016,128929,0.07403010129928589,0,2,1,0.14503400027751923,0.9203540086746216,0.7192530035972595
1,1,0.11417499929666519,90,AMC,Leicester,West Bromwich Albion,1,2,2016-11-06,2696,2016,128558,0.02337069995701313,0,1,1,0.11417499929666519,0.17584100365638733,0.061666399240493774
0,0,0,37,Sub,West Bromwich Albion,Manchester City,0,4,2016-10-29,2680,2016,127886,0,0,0,0,0,0,0
0,1,0.027362700551748276,38,Sub,Liverpool,West Bromwich Albion,2,1,2016-10-22,548,2016,127318,0.00997587013989687,0,1,0,0.027362700551748276,0.045865800231695175,0.00852723978459835
0,0,0,1,Sub,Sunderland,West Bromwich Albion,1,1,2016-10-01,523,2016,127291,0,0,0,0,0,0,0
0,0,0,11,Sub,Stoke,West Bromwich Albion,1,1,2016-09-24,513,2016,126715,0,0,0,0,0,0,0
0,0,0,13,Sub,West Bromwich Albion,West Ham,4,2,2016-09-17,505,2016,126506,0.09727109968662262,0,2,0,0,0.09727109968662262,0.032532699406147
0,0,0,3,Sub,Crystal Palace,West Bromwich Albion,0,1,2016-08-13,462,2016,125003,0,0,0,0,0,0,0
0,0,0,6,MC,Chelsea,West Bromwich Albion,2,2,2016-01-13,287,2015,59993,0,0,0,0,0,0.14511899650096893,0.14511899650096893
