goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.5931879281997681,75,AMR,Sevilla,Real Madrid,1,2,2023-05-27,19331,2022,600303,0.07463479042053223,0,2,0,0.5931879281997681,0.6678227186203003,0
1,2,0.4799831509590149,57,AMC,Elche,Sevilla,1,1,2023-05-24,19314,2022,599515,0,0,0,1,0.4799831509590149,0.5411208868026733,0.061137761920690536
0,3,0.8500022888183594,90,AMR,Sevilla,Real Betis,0,0,2023-05-21,19305,2022,599248,0.025158025324344635,0,1,0,0.8500022888183594,1.2607769966125488,0.3856167197227478
0,0,0,90,AMR,Real Valladolid,Sevilla,0,3,2023-05-14,19294,2022,597428,0.025442594662308693,0,1,0,0,0.4790518879890442,0.4790518879890442
0,0,0,7,Sub,Sevilla,Girona,0,2,2023-05-01,19281,2022,593602,0,0,0,0,0,0,0
0,1,0.13245217502117157,47,AML,Athletic Club,Sevilla,0,1,2023-04-27,19262,2022,591945,0,0,0,0,0.13245217502117157,0.13245217502117157,0
0,2,0.07070590555667877,7,Sub,Sevilla,Villarreal,2,1,2023-04-23,19253,2022,591264,0,0,0,0,0.07070590555667877,0.07070590555667877,0.053144097328186035
0,0,0,1,Sub,Valencia,Sevilla,0,2,2023-04-16,19250,2022,589552,0,0,0,0,0,0,0
0,0,0,63,AMC,Sevilla,Celta Vigo,2,2,2023-04-07,19238,2022,586226,0,0,0,0,0,0,0
0,1,0.10607399791479111,19,Sub,Cadiz,Sevilla,0,2,2023-04-01,19225,2022,584975,0.37378600239753723,0,1,0,0.10607399791479111,0.5368819832801819,0.43080899119377136
1,2,0.4400779902935028,21,Sub,Sevilla,Almeria,2,1,2023-03-12,19211,2022,582092,0,0,0,1,0.4400779902935028,0.4400779902935028,0.14656199514865875
0,2,0.03336929902434349,49,AMC,Sevilla,Osasuna,2,3,2023-02-26,19182,2022,578756,0,0,0,0,0.03336929902434349,0.01764949969947338,0
0,0,0,9,Sub,Rayo Vallecano,Sevilla,1,1,2023-02-19,19178,2022,577145,0,0,0,0,0,0,0
0,0,0,42,Sub,Barcelona,Sevilla,3,0,2023-02-05,19154,2022,574257,0,0,0,0,0,0,0
