goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06268340349197388,90,MC,Crystal Palace,West Bromwich Albion,2,0,2018-05-13,7493,2017,240195,0.04375210031867027,0,2,0,0.06268340349197388,0.04375210031867027,0.03308340162038803
0,2,0.03332189843058586,90,MC,West Bromwich Albion,Tottenham,1,0,2018-05-05,7483,2017,237574,0,0,0,0,0.03332189843058586,0.03332189843058586,0
0,1,0.012833699584007263,90,MC,Newcastle United,West Bromwich Albion,0,1,2018-04-28,7474,2017,235815,0.020715000107884407,0,1,0,0.012833699584007263,0.20941999554634094,0.1965859979391098
0,1,0.01269069965928793,90,MC,West Bromwich Albion,Liverpool,2,2,2018-04-21,7468,2017,234104,0.10587900131940842,1,2,0,0.01269069965928793,0.04268449917435646,0.029993800446391106
0,2,0.03383349999785423,90,MC,Manchester United,West Bromwich Albion,0,1,2018-04-15,7453,2017,232893,0,0,0,0,0.03383349999785423,0.1623689979314804,0.12853600084781647
0,2,0.026352500542998314,90,MC,West Bromwich Albion,Swansea,1,1,2018-04-07,7448,2017,230492,0,0,0,0,0.026352500542998314,0.06469649821519852,0.03834399953484535
0,0,0,90,MC,West Bromwich Albion,Burnley,1,2,2018-03-31,7438,2017,226953,0,0,0,0,0,0.08166660368442535,0.08166660368442535
0,1,0.020646899938583374,85,MC,Bournemouth,West Bromwich Albion,2,1,2018-03-17,7419,2017,223950,0.016807299107313156,0,1,0,0.020646899938583374,0.03745419904589653,0
0,2,0.06101290136575699,90,MC,West Bromwich Albion,Leicester,1,4,2018-03-10,7417,2017,222300,0,0,0,0,0.06101290136575699,0.06101290136575699,0.020647000521421432
0,1,0.043778300285339355,90,MC,Watford,West Bromwich Albion,1,0,2018-03-03,7408,2017,221043,0,0,0,0,0.043778300285339355,0.021349700167775154,0.021349700167775154
0,1,0.04863480105996132,31,Sub,West Bromwich Albion,Huddersfield,1,2,2018-02-24,7394,2017,219191,1.0191400051116943,1,2,0,0.04863480105996132,0,0
0,0,0,50,MC,Chelsea,West Bromwich Albion,3,0,2018-02-12,7379,2017,215071,0,0,0,0,0,0.014264900237321854,0.014264900237321854
0,3,0.21133199334144592,90,ML,West Bromwich Albion,Southampton,2,3,2018-02-03,7378,2017,215029,0.6073870062828064,2,3,0,0.21133199334144592,0.09013489633798599,0.012842799536883831
0,0,0,80,ML,Everton,West Bromwich Albion,1,1,2018-01-20,7352,2017,209218,0.14635999500751495,0,2,0,0,0.10951799899339676,0.06989719718694687
0,0,0,90,ML,West Bromwich Albion,Brighton,2,0,2018-01-13,7348,2017,207769,0.20083099603652954,1,2,0,0,0.13353699445724487,0.029029199853539467
0,1,0.05599910020828247,74,MC,West Bromwich Albion,Arsenal,1,1,2017-12-31,7328,2017,206361,0.021332399919629097,0,1,0,0.05599910020828247,0.04104610159993172,0.04104610159993172
0,3,0.10555700212717056,90,ML,West Bromwich Albion,Everton,0,0,2017-12-26,7318,2017,205725,0.6162689924240112,0,6,0,0.10555700212717056,0.23575399816036224,0.06374820321798325
