goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.015245996415615082,90,MC,Marseille,Angers,3,1,2023-05-14,19991,2022,597491,0.053702980279922485,0,2,0,0.015245996415615082,0.5282215476036072,0.5129755735397339
0,1,0.01615576632320881,90,MC,Angers,Monaco,1,2,2023-05-07,19980,2022,595164,0.6058050990104675,0,2,0,0.01615576632320881,0.5923046469688416,0.03563280403614044
1,1,0.7600951194763184,90,MC,Rennes,Angers,4,2,2023-04-30,19975,2022,593057,0.024624546989798546,0,1,0,0,0.46208247542381287,0.46208247542381287
0,2,0.04240209981799126,52,MC,Clermont Foot,Angers,2,1,2023-04-16,19950,2022,589090,0.10059799998998642,1,1,0,0.04240209981799126,0.1205340027809143,0
0,1,0.027585599571466446,90,MC,Angers,Lille,1,0,2023-04-08,19939,2022,586933,0.19285200536251068,0,2,0,0.027585599571466446,0.09361399710178375,0.0660284012556076
0,7,0.27121299505233765,90,MC,Angers,Nice,1,1,2023-04-02,19930,2022,585391,0,0,0,0,0.27121299505233765,0.08479270339012146,0
0,0,0,90,MC,Lens,Angers,3,0,2023-03-18,19923,2022,583405,0,0,0,0,0,0,0
0,2,0.063789501786232,61,MC,Montpellier,Angers,5,0,2023-03-05,19898,2022,580230,0.1724800020456314,0,2,0,0.063789501786232,0.5946620106697083,0.5308730006217957
0,1,0.011064800433814526,85,MC,Angers,Lyon,1,3,2023-02-25,19890,2022,577954,0,0,0,0,0.011064800433814526,0.5337280035018921,0.5226629972457886
1,2,0.7706509828567505,90,MC,Strasbourg,Angers,2,1,2023-02-18,19883,2022,576744,0.02095869928598404,0,1,0,0.010555599816143513,0.0674796998500824,0.05692410096526146
0,2,0.03276190161705017,67,MC,Angers,Auxerre,1,1,2023-02-12,19869,2022,575461,0.026839999482035637,0,1,0,0.03276190161705017,0.08692780137062073,0.02732579968869686
0,3,0.10351700335741043,90,MC,Lorient,Angers,0,0,2023-02-05,19861,2022,573787,0.038808099925518036,0,2,0,0.10351700335741043,0.46064698696136475,0.35759100317955017
0,1,0.06633330136537552,90,MC,Angers,Ajaccio,1,2,2023-02-01,19849,2022,572634,0.24643400311470032,1,2,0,0.06633330136537552,0.1100969985127449,0
0,0,0,72,MC,Brest,Angers,4,0,2023-01-29,19846,2022,572031,0.09616400301456451,0,2,0,0,0.6365129947662354,0.6365129947662354
0,2,0.023605799302458763,90,DMC,Angers,Clermont Foot,1,2,2023-01-15,19829,2022,569385,0.019424699246883392,1,1,0,0.023605799302458763,0.28147199749946594,0.2578659951686859
0,0,0,90,DMC,Paris Saint Germain,Angers,2,0,2023-01-11,19824,2022,568456,0,0,0,0,0,0.07599910348653793,0.07599910348653793
0,1,0.015164200216531754,13,Sub,Angers,Lorient,1,2,2023-01-01,19809,2022,566665,0,0,0,0,0.015164200216531754,0.13049300014972687,0.13049300014972687
0,0,0,86,MC,Lille,Angers,1,0,2022-11-13,19790,2022,565076,0.12061499804258347,0,3,0,0,0.04699990153312683,0
