goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,80,DC,Augsburg,Bochum,0,1,2022-11-12,19473,2022,564352,0.07660800218582153,0,1,0,0,0.07660800218582153,0
0,0,0,9,Sub,Union Berlin,Augsburg,2,2,2022-11-09,19461,2022,563702,0,0,0,0,0,0,0
0,0,0,4,Sub,Augsburg,Eintracht Frankfurt,1,2,2022-11-05,19454,2022,561771,0,0,0,0,0,0,0
0,1,0.12342099845409393,90,DC,Augsburg,Greuther Fuerth,2,1,2022-05-14,17814,2021,535475,0,0,0,0,0.12342099845409393,0.052379999309778214,0.052379999309778214
0,0,0,90,DC,RasenBallsport Leipzig,Augsburg,4,0,2022-05-08,17811,2021,533981,0,0,0,0,0,0,0
0,1,0.46463000774383545,90,DC,Augsburg,FC Cologne,1,4,2022-04-30,17796,2021,530352,0,0,0,0,0.46463000774383545,0,0
0,1,0.05729779973626137,90,DC,Bochum,Augsburg,0,2,2022-04-24,17787,2021,529491,0,0,0,0,0.05729779973626137,0.11438699811697006,0.11438699811697006
0,0,0,87,DC,Augsburg,Hertha Berlin,0,1,2022-04-16,17778,2021,526340,0,0,0,0,0,0.046040698885917664,0.046040698885917664
0,0,0,90,DC,Bayern Munich,Augsburg,1,0,2022-04-09,17776,2021,524468,0,0,0,0,0,0.1358869969844818,0.1358869969844818
0,0,0,90,DC,Augsburg,Mainz 05,2,1,2022-04-06,17742,2021,524100,0,0,0,0,0,0.10843700170516968,0.10843700170516968
0,1,0.06286860257387161,90,DC,Augsburg,Wolfsburg,3,0,2022-04-03,17760,2021,523493,1.4709700345993042,1,2,0,0.06286860257387161,0.03200560063123703,0.03200560063123703
0,0,0,90,DC,VfB Stuttgart,Augsburg,3,2,2022-03-19,17755,2021,521154,0,0,0,0,0,0.4574410021305084,0.4574410021305084
0,0,0,90,DC,Arminia Bielefeld,Augsburg,0,1,2022-03-04,17734,2021,517145,0,0,0,0,0,0,0
0,1,0.02224620059132576,90,DC,Augsburg,Borussia Dortmund,1,1,2022-02-27,17725,2021,516792,0,0,0,0,0.02224620059132576,0,0
0,1,0.053400199860334396,90,DC,Augsburg,Freiburg,1,2,2022-02-19,17717,2021,514089,0,0,0,0,0.053400199860334396,0.05418559908866882,0.05418559908866882
0,0,0,90,DC,Borussia M.Gladbach,Augsburg,3,2,2022-02-12,17709,2021,512601,0,0,0,0,0,0.09925679862499237,0.09925679862499237
0,0,0,90,DC,Augsburg,Union Berlin,2,0,2022-02-05,17699,2021,511090,0,0,0,0,0,0.1373160034418106,0.1373160034418106
0,1,0.03214519843459129,90,DC,Bayer Leverkusen,Augsburg,5,1,2022-01-22,17693,2021,509564,0,0,0,0,0.03214519843459129,0.03214519843459129,0
0,0,0,90,DC,Augsburg,Eintracht Frankfurt,1,1,2022-01-16,17680,2021,508618,0,0,0,0,0,0.1565610021352768,0.1565610021352768
0,1,0.11392699927091599,90,DC,Greuther Fuerth,Augsburg,0,0,2021-12-18,17660,2021,503706,0,0,0,0,0.11392699927091599,0.8747860193252563,0.8747860193252563
