goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.055243201553821564,73,AML,Marseille,Lille,1,1,2020-09-20,14213,2020,416808,0.07692769914865494,0,1,0,0.055243201553821564,0.13217100501060486,0.13217100501060486
0,0,0,90,FWL,Marseille,Saint-Etienne,0,2,2020-09-17,14203,2020,415455,0.3797430098056793,0,1,0,0,1.0131499767303467,0.6334030032157898
0,0,0,80,FWL,Paris Saint Germain,Marseille,0,1,2020-09-13,14200,2020,415232,0.4133799970149994,1,2,0,0,0,0
1,7,0.6445289850234985,83,AML,Marseille,Amiens,2,2,2020-03-06,12985,2019,396583,0.028736699372529984,0,1,1,0.6445289850234985,0.5340499877929688,0
0,1,0.04239479824900627,89,AML,Nimes,Marseille,2,3,2020-02-28,12976,2019,395492,0.5131499767303467,1,5,0,0.04239479824900627,1.2286100387573242,0.8018310070037842
0,2,0.07130630314350128,90,FWL,Marseille,Nantes,1,3,2020-02-22,12965,2019,394787,0.11908099800348282,0,3,0,0.07130630314350128,0.0442332997918129,0
1,2,0.3716900050640106,90,FWL,Marseille,Toulouse,1,0,2020-02-08,12946,2019,392676,0.2283789962530136,0,5,1,0.3716900050640106,0.5466060042381287,0.018428700044751167
1,1,0.0607151985168457,90,FWL,Saint-Etienne,Marseille,0,2,2020-02-05,12931,2019,392327,0.03430480137467384,0,1,1,0.0607151985168457,0.3848380148410797,0.2898179888725281
0,2,0.03314509987831116,90,ML,Bordeaux,Marseille,0,0,2020-02-02,12927,2019,391995,0.1869090050458908,0,7,0,0.03314509987831116,0.1303980052471161,0.04364269971847534
0,3,0.13460999727249146,90,FWL,Rennes,Marseille,0,1,2020-01-10,12903,2019,388469,0.022888200357556343,0,1,0,0.13460999727249146,0.07532089948654175,0.019857600331306458
1,3,0.24695999920368195,89,FWL,Marseille,Nimes,3,1,2019-12-21,12898,2019,371766,0.567920982837677,0,7,1,0.24695999920368195,0.7203840017318726,0.10567700117826462
0,2,0.10769300162792206,90,FWL,Metz,Marseille,1,1,2019-12-14,12886,2019,369898,0.48990899324417114,0,5,0,0.10769300162792206,0.8875160217285156,0.7994909882545471
0,6,0.26923298835754395,90,FWL,Marseille,Bordeaux,3,1,2019-12-08,12876,2019,369391,0.7032139897346497,1,8,0,0.26923298835754395,0.4061239957809448,0.011880899779498577
1,2,0.7797589898109436,80,FWL,Angers,Marseille,0,2,2019-12-03,12865,2019,367355,0.38665300607681274,1,2,0,0.0196640994399786,0.3057680130004883,0.2861030101776123
0,6,0.45911499857902527,89,FWL,Marseille,Brest,2,1,2019-11-29,12855,2019,365856,0.4787369966506958,0,6,0,0.45911499857902527,1.5879499912261963,1.4993499517440796
0,1,0.07126069813966751,90,FWL,Toulouse,Marseille,0,2,2019-11-24,12839,2019,365705,1.2743899822235107,1,5,0,0.07126069813966751,1.1604900360107422,1.0529099702835083
2,5,1.0211999416351318,81,FWL,Marseille,Lyon,2,1,2019-11-10,12829,2019,364221,0.09741050004959106,0,3,1,0.2611039876937866,0.2611039876937866,0.10254699736833572
0,1,0.02694300003349781,90,FWL,Marseille,Lille,2,1,2019-11-02,12821,2019,361702,0.32144099473953247,0,5,0,0.02694300003349781,0.40559399127960205,0.07190860062837601
0,1,0.05993330106139183,90,FWL,Paris Saint Germain,Marseille,4,0,2019-10-27,12814,2019,360496,0.18127499520778656,0,4,0,0.05993330106139183,0.37173399329185486,0.20951199531555176
0,7,0.36966899037361145,90,FWL,Marseille,Montpellier,1,1,2019-09-21,12764,2019,352307,0.15650999546051025,0,3,0,0.36966899037361145,0.30306100845336914,0.05045270174741745
1,3,0.08877789974212646,90,FWL,Monaco,Marseille,3,4,2019-09-15,12753,2019,350063,0.03997579962015152,0,2,1,0.08877789974212646,0.46216800808906555,0.34796199202537537
0,2,0.06371939927339554,90,FWL,Marseille,Saint-Etienne,1,0,2019-09-01,12745,2019,348381,0.13626399636268616,0,3,0,0.06371939927339554,0.3335080146789551,0.13352400064468384
1,3,0.8414620161056519,90,FWL,Nice,Marseille,1,2,2019-08-28,12734,2019,346978,0.3700000047683716,0,4,0,0.08136679977178574,0.5351110100746155,0.1252029985189438
0,2,0.07345899939537048,90,FWL,Nantes,Marseille,0,0,2019-08-17,12720,2019,342085,0.4009909927845001,0,5,0,0.07345899939537048,0.22571200132369995,0.1545500010251999
0,1,0.025902599096298218,90,FWL,Marseille,Reims,0,2,2019-08-10,12710,2019,341325,0.12380799651145935,0,2,0,0.025902599096298218,0.09691619873046875,0.013024100102484226
0,2,0.04419900104403496,60,FWL,Marseille,Montpellier,1,0,2019-05-24,11017,2018,334601,0.12109600007534027,0,1,0,0.04419900104403496,0.09731719642877579,0.05311819911003113
0,2,0.04154210165143013,80,AMC,Toulouse,Marseille,2,5,2019-05-18,11012,2018,334087,0.1271670013666153,0,2,0,0.04154210165143013,0.3322870135307312,0.16357800364494324
0,0,0,10,Sub,Marseille,Lyon,0,3,2019-05-12,11002,2018,332882,0,0,0,0,0,0,0
0,0,0,11,Sub,Strasbourg,Marseille,1,1,2019-05-03,10985,2018,329926,0.09187900274991989,0,1,0,0,0.14636200666427612,0.05448250100016594
0,1,0.020174000412225723,81,AMC,Marseille,Nantes,1,2,2019-04-28,10978,2018,329360,0.12845300137996674,0,2,0,0.020174000412225723,0.21295399963855743,0.06432729959487915
0,2,0.9852420091629028,71,AMC,Guingamp,Marseille,1,3,2019-04-20,10964,2018,326138,0.13321499526500702,0,1,0,0.9852420091629028,1.5956000089645386,0.4771440029144287
0,1,0.02335740067064762,86,AMC,Marseille,Nimes,2,1,2019-04-13,10955,2018,324319,0.8165109753608704,1,3,0,0.02335740067064762,0.3177669942378998,0.1793999969959259
0,2,0.0747843012213707,70,AMC,Bordeaux,Marseille,2,0,2019-04-05,10949,2018,322317,0.4427570104598999,0,4,0,0.0747843012213707,0.023041699081659317,0.023041699081659317
0,0,0,5,Sub,Marseille,Angers,2,2,2019-03-30,10933,2018,318034,0.012464200146496296,0,1,0,0,0,0
0,1,0.042196400463581085,2,Sub,Marseille,Nice,1,0,2019-03-10,10922,2018,315577,0,0,0,0,0.042196400463581085,0,0
0,0,0,12,Sub,Rennes,Marseille,1,1,2019-02-24,10899,2018,313793,0,0,0,0,0,0,0
0,0,0,1,Sub,Marseille,Amiens,2,0,2019-02-16,10888,2018,313278,0,0,0,0,0,0,0
0,0,0,25,AMC,Caen,Marseille,0,1,2019-01-20,10850,2018,312346,0,0,0,0,0,0,0
0,3,0.5764489769935608,74,AMC,Marseille,Monaco,1,1,2019-01-13,10842,2018,311974,0.1197040006518364,0,3,0,0.5764489769935608,0.6379179954528809,0.06146939843893051
0,1,0.050481099635362625,90,AML,Angers,Marseille,1,1,2018-12-22,10823,2018,290677,0.21084199845790863,0,6,0,0.050481099635362625,0.24967700242996216,0.1088939979672432
0,0,0,15,Sub,Nantes,Marseille,3,2,2018-12-05,10799,2018,290015,0,0,0,0,0,0,0
0,1,0.05595700070261955,90,AMC,Marseille,Reims,0,0,2018-12-02,10785,2018,289776,0.23545099794864655,0,6,0,0.05595700070261955,0.33979299664497375,0.28651899099349976
0,4,0.8847540020942688,90,AMC,Amiens,Marseille,1,3,2018-11-25,10773,2018,289568,0.2428479939699173,0,4,0,0.12472499907016754,0.5039529800415039,0.3251990079879761
0,1,0.013713500462472439,90,FWL,Marseille,Dijon,2,0,2018-11-11,10766,2018,289223,0.2556169927120209,0,6,0,0.013713500462472439,0.6796590089797974,0.6358889937400818
0,2,0.3784329891204834,90,FWL,Montpellier,Marseille,3,0,2018-11-04,10756,2018,289070,0.569927990436554,0,4,0,0.3784329891204834,0.44544100761413574,0.010511600412428379
0,1,0.07617919892072678,90,FW,Marseille,Paris Saint Germain,0,2,2018-10-28,10752,2018,288779,0.08512049913406372,0,2,0,0.07617919892072678,0.02862589992582798,0.02862589992582798
0,1,0.04546159878373146,79,FWR,Nice,Marseille,0,1,2018-10-21,10738,2018,288514,0.029118100181221962,0,2,0,0.04546159878373146,0.009360780008137226,0.009360780008137226
0,1,0.04118579998612404,83,AMC,Marseille,Caen,2,0,2018-10-07,10728,2018,288168,0.34243398904800415,1,6,0,0.04118579998612404,0.5742729902267456,0.31342801451683044
0,0,0,22,Sub,Lille,Marseille,3,0,2018-09-30,10715,2018,254526,0.05495639890432358,0,1,0,0,0.10653000324964523,0.10653000324964523
1,2,0.7822890281677246,58,FWL,Marseille,Strasbourg,3,2,2018-09-26,10707,2018,252031,0.027445899322628975,0,1,0,0.022259000688791275,0.1324390023946762,0.11017999798059464
0,1,0.01390289980918169,90,AMC,Lyon,Marseille,4,2,2018-09-23,10702,2018,251517,0.6433640122413635,2,4,0,0.01390289980918169,0.6615890264511108,0.014524799771606922
1,2,0.045563701540231705,86,AMC,Marseille,Guingamp,4,0,2018-09-16,10687,2018,249755,0.6982280015945435,1,5,1,0.045563701540231705,1.1515899896621704,0.45890799164772034
0,2,0.05083340033888817,89,AMC,Monaco,Marseille,2,3,2018-09-02,10682,2018,247846,0.5163310170173645,1,4,0,0.05083340033888817,0.8380069732666016,0.40107399225234985
0,1,0.05694710090756416,90,AMC,Marseille,Rennes,2,2,2018-08-26,10672,2018,245935,0.1563130021095276,0,3,0,0.05694710090756416,0.07390099763870239,0
0,0,0,90,AMC,Nimes,Marseille,3,1,2018-08-19,10662,2018,243671,0.28334999084472656,0,5,0,0,0.5393469929695129,0.5393469929695129
2,6,1.5202900171279907,84,AMC,Marseille,Toulouse,4,0,2018-08-10,10643,2018,241788,0.25214698910713196,0,5,1,0.7601929903030396,0.9656850099563599,0.11292699724435806
1,2,0.6802330017089844,90,AMC,Marseille,Nice,2,1,2018-05-06,8919,2017,238574,0.7675780057907104,1,8,1,0.6802330017089844,1.421970009803772,0.10142400115728378
0,1,0.05731869861483574,29,Sub,Angers,Marseille,1,1,2018-04-29,8906,2017,236623,0.412414014339447,0,3,0,0.05731869861483574,0.786378026008606,0.41503098607063293
0,5,0.8208580017089844,81,AMC,Marseille,Lille,5,1,2018-04-21,8900,2017,234382,0.3524309992790222,1,4,0,0.8208580017089844,1.6679199934005737,0.6689950227737427
0,1,0.05403149873018265,90,AMC,Troyes,Marseille,2,3,2018-04-15,8887,2017,232922,0.7472140192985535,2,8,0,0.05403149873018265,0.6541020274162292,0.05924849957227707
0,0,0,66,AMC,Marseille,Montpellier,0,0,2018-04-08,8878,2017,230602,0.06854379922151566,0,1,0,0,0.2694549858570099,0.2694549858570099
1,3,1.6186100244522095,90,AMR,Dijon,Marseille,1,3,2018-03-31,8866,2017,227157,0.9300199747085571,1,6,0,0.09848900139331818,0.8752210140228271,0
0,3,0.4014509916305542,90,AMC,Marseille,Lyon,2,3,2018-03-18,8857,2017,224955,0.11406999826431274,0,4,0,0.4014509916305542,0.4947749972343445,0.12381099909543991
0,2,0.029606299474835396,16,Sub,Toulouse,Marseille,1,2,2018-03-11,8854,2017,223457,1.137410044670105,1,4,0,0.029606299474835396,0.734857976436615,0.03383859992027283
0,3,0.2031719982624054,90,AML,Marseille,Nantes,1,1,2018-03-04,8839,2017,221831,0.5030840039253235,0,7,0,0.2031719982624054,0.322519987821579,0.10441800206899643
0,1,0.016031300649046898,90,AMC,Paris Saint Germain,Marseille,3,0,2018-02-25,8828,2017,220056,0.6304129958152771,0,3,0,0.016031300649046898,0.6047549843788147,0.03115680068731308
0,0,0,69,AML,Marseille,Bordeaux,1,0,2018-02-18,8817,2017,218689,0.9666640162467957,1,3,0,0,0.5040240287780762,0.009907719679176807
0,0,0,90,AML,Saint-Etienne,Marseille,2,2,2018-02-09,8806,2017,215702,0.04677719995379448,0,2,0,0,0.29181501269340515,0.2450380027294159
0,1,0.08848640322685242,90,AML,Marseille,Metz,6,3,2018-02-02,8798,2017,215828,1.6272599697113037,2,6,0,0.08848640322685242,2.8391098976135254,1.1482399702072144
0,1,0.4203839898109436,86,AMC,Marseille,Monaco,2,2,2018-01-28,8794,2017,211338,0.1876630038022995,1,1,0,0.4203839898109436,0.4798800051212311,0.059495601803064346
1,3,0.9154379963874817,74,AMC,Caen,Marseille,0,2,2018-01-19,8776,2017,208804,0.6982809901237488,0,2,0,0.1553419977426529,0.8133440017700195,0
1,3,0.864296019077301,31,Sub,Marseille,Strasbourg,2,0,2018-01-16,8770,2017,208519,0.010737599804997444,0,1,1,0.864296019077301,1.2492300271987915,0.3849340081214905
0,1,0.009223660454154015,70,AMC,Rennes,Marseille,0,3,2018-01-13,8761,2017,207838,0.09963399916887283,0,2,0,0.009223660454154015,0.30228498578071594,0.30228498578071594
1,4,0.23369699716567993,90,AML,Marseille,Troyes,3,1,2017-12-20,8752,2017,203675,0.3357509970664978,0,5,1,0.23369699716567993,1.045009970664978,0.715067982673645
0,2,0.10865599662065506,90,AMC,Lyon,Marseille,2,0,2017-12-17,8737,2017,205546,1.0925899744033813,0,5,0,0.10865599662065506,0.42072901129722595,0.07529039680957794
0,3,0.5959870219230652,90,AML,Marseille,Saint-Etienne,3,0,2017-12-10,8729,2017,199187,0.6681159734725952,0,6,0,0.5959870219230652,0.9265409708023071,0.1277420073747635
0,0,0,89,AML,Montpellier,Marseille,1,1,2017-12-03,8718,2017,183515,0.07771170139312744,0,2,0,0,0.1346459984779358,0.05693399906158447
0,3,0.24633200466632843,90,AMC,Metz,Marseille,0,3,2017-11-29,8710,2017,184100,0.7242310047149658,0,6,0,0.24633200466632843,1.3430299758911133,0.6964859962463379
0,1,0.019742600619792938,72,AML,Marseille,Guingamp,1,0,2017-11-26,8702,2017,183724,0.45938101410865784,1,5,0,0.019742600619792938,0.5937700271606445,0.3002089858055115
