goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.07036270201206207,90,ML,Manchester United,Cardiff,0,2,2019-05-12,9570,2018,332391,0.6461160182952881,1,2,0,0.07036270201206207,0.7118840217590332,0.021119900047779083
0,3,0.1397549957036972,84,ML,Cardiff,Crystal Palace,2,3,2019-05-04,9564,2018,330433,0.1336909979581833,0,2,0,0.1397549957036972,0.2433910071849823,0.1036359965801239
0,0,0,5,Sub,Cardiff,Liverpool,0,2,2019-04-21,9544,2018,326793,0,0,0,0,0,0,0
0,2,0.045812301337718964,90,AMR,Burnley,Cardiff,2,0,2019-04-13,9535,2018,324276,0,0,0,0,0.045812301337718964,0.045812301337718964,0
0,0,0,62,MR,Manchester City,Cardiff,2,0,2019-04-03,9522,2018,321896,0,0,0,0,0,0,0
0,1,0.03328679874539375,90,AMR,Cardiff,Chelsea,1,2,2019-03-31,9514,2018,318503,0.021997999399900436,0,1,0,0.03328679874539375,0.05528489872813225,0
0,1,0.020596899092197418,90,AMR,Cardiff,West Ham,2,0,2019-03-09,9495,2018,314574,1.369439959526062,1,3,0,0.020596899092197418,1.3900400400161743,0
0,0,0,21,Sub,Cardiff,Everton,0,3,2019-02-26,9469,2018,305000,0,0,0,0,0,0.040165700018405914,0.040165700018405914
0,1,0.022843899205327034,58,FWL,Cardiff,Watford,1,5,2019-02-22,9463,2018,304749,0,0,0,0,0.022843899205327034,0.0609579011797905,0.038114000111818314
0,2,0.5630940198898315,70,ML,Cardiff,Bournemouth,2,0,2019-02-02,9444,2018,304307,0,0,0,0,0.5630940198898315,0.5630940198898315,0
0,0,0,5,Sub,Newcastle United,Cardiff,3,0,2019-01-19,9420,2018,303778,0,0,0,0,0,0,0
0,0,0,47,ML,Cardiff,Tottenham,0,3,2019-01-01,9404,2018,303108,0,0,0,0,0,0,0
0,3,0.1637669950723648,80,ML,Leicester,Cardiff,0,1,2018-12-29,9392,2018,291419,0.016154900193214417,0,1,0,0.1637669950723648,0.22885599732398987,0.048933401703834534
0,2,0.08601559698581696,90,ML,Cardiff,Manchester United,1,5,2018-12-22,9374,2018,278954,0.10176900029182434,0,1,0,0.08601559698581696,0.1427370011806488,0
0,1,0.030769899487495422,49,ML,Watford,Cardiff,3,2,2018-12-15,9358,2018,278525,0,0,0,0,0.030769899487495422,0.030769899487495422,0
0,1,0.07284729927778244,86,ML,Cardiff,Southampton,1,0,2018-12-08,9353,2018,278261,0,0,0,0,0.07284729927778244,0.2101150006055832,0.13726800680160522
1,1,0.7683960199356079,23,Sub,West Ham,Cardiff,3,1,2018-12-04,9340,2018,277971,0,0,0,1,0.7683960199356079,0,0
0,2,0.042764998972415924,68,FW,Cardiff,Wolverhampton Wanderers,2,1,2018-11-30,9335,2018,277649,0.029338499531149864,0,1,0,0.042764998972415924,0.042764998972415924,0
0,1,0.08679129928350449,22,Sub,Everton,Cardiff,1,0,2018-11-24,9321,2018,277502,0,0,0,0,0.08679129928350449,0.08679129928350449,0
0,3,0.09553539752960205,75,ML,Cardiff,Brighton,2,1,2018-11-10,9307,2018,277097,0,0,0,0,0.09553539752960205,0.09553539752960205,0
0,0,0,88,ML,Cardiff,Leicester,0,1,2018-11-03,9302,2018,276930,0,0,0,0,0,0.020260699093341827,0.020260699093341827
0,0,0,75,ML,Liverpool,Cardiff,4,1,2018-10-27,9288,2018,276554,0,0,0,0,0,0,0
1,5,0.2346460074186325,87,ML,Cardiff,Fulham,4,2,2018-10-20,9282,2018,276403,0,0,0,1,0.2346460074186325,0.26952099800109863,0.034875400364398956
0,3,0.557774007320404,90,ML,Tottenham,Cardiff,1,0,2018-10-06,9269,2018,276059,0,0,0,0,0.557774007320404,0.557774007320404,0
1,6,0.3690530061721802,90,ML,Cardiff,Burnley,1,2,2018-09-30,9265,2018,260381,0.02876639924943447,0,1,1,0.3690530061721802,0.3745869994163513,0.16040700674057007
0,0,0,13,Sub,Cardiff,Manchester City,0,5,2018-09-22,9252,2018,260137,0,0,0,0,0,0,0
0,3,0.12155500054359436,90,ML,Huddersfield,Cardiff,0,0,2018-08-25,9219,2018,259319,0.010058499872684479,0,1,0,0.12155500054359436,0.22776900231838226,0.10621500015258789
0,1,0.03173629939556122,81,FWL,Cardiff,Newcastle United,0,0,2018-08-18,9207,2018,258999,0.09348060190677643,0,1,0,0.03173629939556122,0.14902600646018982,0.0555449016392231
0,2,0.1811250001192093,25,Sub,Bournemouth,Cardiff,2,0,2018-08-11,9202,2018,258707,1.0737700462341309,0,2,0,0.1811250001192093,0.16818299889564514,0
