goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02027600072324276,17,Sub,Southampton,Hull,0,0,2017-04-29,3484,2016,134481,0.09907220304012299,0,1,0,0.02027600072324276,0.11934799700975418,0
0,0,0,31,Sub,Manchester City,Hull,3,1,2017-04-08,3457,2016,133381,0,0,0,0,0,0.015765199437737465,0.015765199437737465
0,0,0,1,Sub,Hull,Middlesbrough,4,2,2017-04-05,3442,2016,133530,0,0,0,0,0,0,0
0,1,0.04315660148859024,7,Sub,Hull,West Ham,2,1,2017-04-01,3433,2016,132602,0,0,0,0,0.04315660148859024,0.04315660148859024,0
0,0,0,4,Sub,West Bromwich Albion,Hull,3,1,2017-01-02,3333,2016,129996,0,0,0,0,0,0.0796952024102211,0.0796952024102211
0,0,0,14,Sub,Hull,Manchester City,0,3,2016-12-26,3152,2016,129290,0,0,0,0,0,0,0
0,0,0,18,Sub,West Ham,Hull,1,0,2016-12-17,3137,2016,128974,0,0,0,0,0,0,0
0,0,0,1,Sub,Hull,Crystal Palace,3,3,2016-12-10,3116,2016,129818,0,0,0,0,0,0,0
0,0,0,82,AMC,Middlesbrough,Hull,1,0,2016-12-06,3114,2016,128667,0,0,0,0,0,0,0
0,0,0,90,AMC,Hull,West Bromwich Albion,1,1,2016-11-26,2708,2016,129260,0.07866150140762329,0,1,0,0,0.07866150140762329,0
0,0,0,90,AMC,Sunderland,Hull,3,0,2016-11-19,2700,2016,128694,0.01814430020749569,0,1,0,0,0.15665100514888763,0.13850699365139008
0,0,0,90,MC,Hull,Southampton,2,1,2016-11-06,2694,2016,128460,0,0,0,0,0,0,0
0,0,0,90,MC,Watford,Hull,1,0,2016-10-29,2679,2016,127867,0,0,0,0,0,0.011699199676513672,0.011699199676513672
0,1,0.06204820051789284,74,MC,Hull,Chelsea,0,2,2016-10-01,524,2016,127105,0,0,0,0,0.06204820051789284,0,0
0,0,0,14,Sub,Liverpool,Hull,5,1,2016-09-24,516,2016,126631,0,0,0,0,0,0,0
