goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.5098079442977905,90,DMR,Marseille,Brest,1,2,2023-05-27,20013,2022,600361,0.0971643328666687,0,1,0,0.5098079442977905,0.7020886540412903,0.15704019367694855
0,2,0.1309722661972046,90,AMC,Lille,Marseille,2,1,2023-05-20,20002,2022,598539,0.45844191312789917,0,2,0,0.1309722661972046,1.1103286743164062,0.5396744608879089
0,1,0.045093268156051636,90,DMR,Marseille,Angers,3,1,2023-05-14,19991,2022,597473,0.3771546483039856,0,5,0,0.045093268156051636,0.42224791646003723,0.18830300867557526
0,1,0.03813384845852852,90,AMC,Lens,Marseille,2,1,2023-05-06,19985,2022,595090,0.16145440936088562,0,2,0,0.03813384845852852,0.19958825409412384,0
1,1,0.33174338936805725,90,AMC,Marseille,Auxerre,2,1,2023-04-30,19971,2022,593451,0.7644281983375549,0,5,1,0.33174338936805725,1.0391517877578735,0.5604394674301147
1,3,1.020935297012329,90,AMC,Lyon,Marseille,1,2,2023-04-23,19965,2022,591248,0.1233832910656929,0,1,1,1.020935297012329,1.2628155946731567,0.11849699169397354
1,5,1.0000200271606445,82,AMC,Marseille,Troyes,3,1,2023-04-16,19952,2022,589503,0.8007000088691711,0,5,1,1.0000200271606445,1.7829099893569946,0.15145699679851532
0,4,0.30533701181411743,90,AMC,Lorient,Marseille,0,0,2023-04-09,19940,2022,587811,0.07873349636793137,0,2,0,0.30533701181411743,0.3856639862060547,0.127687007188797
0,0,0,24,Sub,Marseille,Montpellier,1,1,2023-03-31,19934,2022,584227,0,0,0,0,0,0.017671100795269012,0.017671100795269012
0,3,0.13375000655651093,90,FWR,Reims,Marseille,1,2,2023-03-19,19925,2022,584177,0.11156699806451797,0,1,0,0.13375000655651093,0.2453179955482483,0
0,0,0,90,AMC,Marseille,Strasbourg,2,2,2023-03-12,19916,2022,582368,0,0,0,0,0,0.022393999621272087,0.022393999621272087
0,1,0.030651800334453583,86,AMC,Rennes,Marseille,0,1,2023-03-05,19904,2022,580572,0.7041810154914856,1,1,0,0.030651800334453583,0.1343259960412979,0.1036750003695488
0,2,0.12741699814796448,84,AMC,Marseille,Paris Saint Germain,0,3,2023-02-26,19896,2022,578728,0.6137269735336304,0,1,0,0.12741699814796448,1.001189947128296,0.9191489815711975
1,1,0.041724901646375656,73,AMC,Toulouse,Marseille,2,3,2023-02-19,19886,2022,577392,0.10202500224113464,0,2,1,0.041724901646375656,0.06987469643354416,0
0,0,0,87,DMR,Clermont Foot,Marseille,0,2,2023-02-11,19870,2022,575196,0.07296480238437653,0,1,0,0,0.6441540122032166,0.5711889863014221
0,3,0.26536598801612854,90,AMC,Marseille,Nice,1,3,2023-02-05,19862,2022,574207,0.599515974521637,0,2,0,0.26536598801612854,1.1637699604034424,0.37817099690437317
0,4,0.47199299931526184,76,AMC,Nantes,Marseille,0,2,2023-02-01,19850,2022,572621,0.12577000260353088,0,2,0,0.47199299931526184,0.5977630019187927,0.018988600000739098
0,3,0.2009260058403015,90,DMR,Marseille,Monaco,1,1,2023-01-28,19843,2022,571864,0.08729570358991623,0,2,0,0.2009260058403015,0.37818700075149536,0.13443000614643097
0,4,0.13371099531650543,90,DMR,Marseille,Lorient,3,1,2023-01-14,19833,2022,569052,0.40084999799728394,1,2,0,0.13371099531650543,0.14274300634860992,0
0,5,0.9460999965667725,90,AMC,Troyes,Marseille,0,2,2023-01-11,19827,2022,568401,0.8815479874610901,1,3,0,0.9460999965667725,1.8288400173187256,0.799901008605957
0,2,0.07787340134382248,90,AMC,Montpellier,Marseille,1,2,2023-01-02,19812,2022,566954,0.33255600929260254,0,2,0,0.07787340134382248,0.41043001413345337,0
1,2,0.8372830152511597,88,AMC,Marseille,Toulouse,6,1,2022-12-29,19803,2022,566052,0,0,0,0,0.07718750089406967,0.6040310263633728,0.5268430113792419
0,0,0,15,Sub,Monaco,Marseille,2,3,2022-11-13,19788,2022,565445,0,0,0,0,0,0,0
0,0,0,63,AMC,Marseille,Lyon,1,0,2022-11-06,19784,2022,562998,0.14092400670051575,0,1,0,0,0,0
0,4,1.0244499444961548,75,AMC,Strasbourg,Marseille,2,2,2022-10-29,19775,2022,560461,0,0,0,0,1.0244499444961548,1.4301199913024902,0.405676007270813
0,0,0,6,Sub,Marseille,Lens,0,1,2022-10-22,19764,2022,558581,0,0,0,0,0,0,0
0,1,0.022772299125790596,15,Sub,Paris Saint Germain,Marseille,1,0,2022-10-16,19752,2022,557117,0,0,0,0,0.022772299125790596,0.022772299125790596,0
0,1,0.12105900049209595,31,Sub,Marseille,Ajaccio,1,2,2022-10-08,19744,2022,554227,0.012288199737668037,0,1,0,0.12105900049209595,0.012288199737668037,0
0,1,0.08243940025568008,14,Sub,Angers,Marseille,0,3,2022-09-30,19731,2022,551955,0,0,0,0,0.08243940025568008,0.11171700060367584,0.029277300462126732
0,0,0,16,Sub,Marseille,Rennes,1,1,2022-09-18,19725,2022,551240,0.010303500108420849,0,1,0,0,0,0
0,5,0.8588849902153015,90,AMC,Marseille,Lille,2,1,2022-09-10,19712,2022,549344,0.6119250059127808,1,4,0,0.8588849902153015,1.4301400184631348,0
0,2,0.12894199788570404,60,AMC,Auxerre,Marseille,0,2,2022-09-03,19699,2022,547358,0.14698399603366852,0,2,0,0.12894199788570404,1.0320700407028198,0.8893430233001709
0,0,0,28,Sub,Marseille,Clermont Foot,1,0,2022-08-31,19693,2022,546501,0.019253600388765335,0,1,0,0,0,0
0,0,0,18,Sub,Marseille,Nantes,2,1,2022-08-20,19674,2022,542807,0,0,0,0,0,0,0
0,0,0,47,AMC,Brest,Marseille,1,1,2022-08-14,19667,2022,541708,0,0,0,0,0,0,0
0,2,0.37027600407600403,64,AMC,Marseille,Reims,4,1,2022-08-07,19657,2022,540195,0.01877559907734394,0,1,0,0.37027600407600403,0.37027600407600403,0
1,3,0.4610239863395691,90,AML,Marseille,Strasbourg,4,0,2022-05-21,18195,2021,537477,0.024151399731636047,0,1,1,0.4610239863395691,0.5878310203552246,0.12680800259113312
0,1,0.032582998275756836,90,FWR,Rennes,Marseille,2,0,2022-05-14,18186,2021,535777,0.0658683031797409,0,2,0,0.032582998275756836,0.17422200739383698,0.07577110081911087
0,0,0,90,FWR,Lorient,Marseille,0,3,2022-05-08,18177,2021,533688,1.061460018157959,1,3,0,0,1.795240044593811,1.1542600393295288
0,1,0.006611709948629141,62,FWR,Marseille,Lyon,0,3,2022-05-01,18164,2021,531479,0,0,0,0,0.006611709948629141,0.6139619946479797,0.6073499917984009
0,1,0.01664559915661812,74,FWR,Reims,Marseille,0,1,2022-04-24,18159,2021,529705,0,0,0,0,0.01664559915661812,0.022724399343132973,0.022724399343132973
0,0,0,51,FWR,Paris Saint Germain,Marseille,2,1,2022-04-17,18138,2021,527360,0,0,0,0,0,0,0
1,2,0.7877339720726013,61,FWR,Marseille,Montpellier,2,0,2022-04-10,18128,2021,525792,0.1438080072402954,0,2,0,0.027638999745249748,0.8294190168380737,0.7809780240058899
0,0,0,41,Sub,Saint-Etienne,Marseille,2,4,2022-04-03,18119,2021,524061,0.4310170114040375,0,2,0,0,0.4596630036830902,0.4596630036830902
