goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.08917760103940964,88,MC,Manchester City,Brighton,3,1,2018-05-09,7424,2017,238711,0.15659299492835999,0,2,0,0.08917760103940964,0.5508999824523926,0.4617229998111725
0,1,0.12148100137710571,15,Sub,West Ham,Manchester City,1,4,2018-04-29,7478,2017,236517,0.08777239918708801,0,1,0,0.12148100137710571,0.1167839989066124,0.1167839989066124
0,2,0.07221730053424835,24,Sub,Manchester City,Swansea,5,0,2018-04-22,7465,2017,235054,0.42942899465560913,1,2,0,0.07221730053424835,1.059059977531433,0.9599220156669617
0,0,0,1,Sub,Tottenham,Manchester City,1,3,2018-04-14,7457,2017,232509,0,0,0,0,0,0,0
0,0,0,6,Sub,Arsenal,Manchester City,0,3,2018-03-01,7389,2017,220443,0,0,0,0,0,0,0
0,0,0,17,Sub,Manchester City,Watford,3,1,2018-01-02,7335,2017,206614,0,0,0,0,0,0,0
0,1,0.07220429927110672,3,Sub,Crystal Palace,Manchester City,0,0,2017-12-31,7321,2017,206352,0,0,0,0,0.07220429927110672,0,0
0,0,0,31,Sub,Swansea,Manchester City,0,4,2017-12-13,7281,2017,205414,0.075553297996521,1,1,0,0,0.20629799365997314,0.13074499368667603
0,0,0,9,Sub,Manchester City,Burnley,3,0,2017-10-21,7202,2017,177267,0,0,0,0,0,0.38687801361083984,0.38687801361083984
0,0,0,15,Sub,Manchester City,Stoke,7,2,2017-10-14,7194,2017,178450,0.035585299134254456,0,1,0,0,0.10921899974346161,0.10921899974346161
0,1,0.08645530045032501,65,DMC,Watford,Manchester City,0,5,2017-05-21,3519,2016,125405,0,0,0,0,0.08645530045032501,0.546239972114563,0.546239972114563
1,1,0.3306570053100586,83,DMC,Manchester City,West Bromwich Albion,3,1,2017-05-16,3477,2016,134271,0.019147299230098724,0,1,1,0.3306570053100586,0.5526700019836426,0.5335230231285095
0,2,0.055579498410224915,90,DMC,Manchester City,Leicester,2,1,2017-05-13,3503,2016,135290,0.05614589899778366,0,2,0,0.055579498410224915,0.18710899353027344,0.09624910354614258
0,0,0,90,DMC,Manchester City,Crystal Palace,5,0,2017-05-06,3497,2016,135066,0.04300779849290848,0,2,0,0,0.39051899313926697,0.39051899313926697
0,0,0,90,DMC,Manchester City,Manchester United,0,0,2017-04-27,3398,2016,131853,0.027196699753403664,0,1,0,0,0.28483501076698303,0.25763899087905884
0,2,0.0528561994433403,90,DMC,Southampton,Manchester City,0,3,2017-04-15,3462,2016,134778,0.017435500398278236,0,1,0,0.0528561994433403,0.7263699769973755,0.7083889842033386
0,3,0.13096700608730316,75,DMC,Manchester City,Hull,3,1,2017-04-08,3457,2016,133362,0,0,0,0,0.13096700608730316,0.7509340047836304,0.7272319793701172
0,0,0,42,Sub,Arsenal,Manchester City,2,2,2017-04-02,3430,2016,132367,0.02558010071516037,0,1,0,0,0.11211899667978287,0.11211899667978287
0,0,0,67,DMC,Manchester City,Liverpool,1,1,2017-03-19,3426,2016,133389,0,0,0,0,0,0.46959298849105835,0.46959298849105835
0,1,0.03381599858403206,77,MC,Manchester City,Stoke,0,0,2017-03-08,3418,2016,132737,0.0182815995067358,0,1,0,0.03381599858403206,0.40752899646759033,0.3554309904575348
0,1,0.032523199915885925,79,MC,Sunderland,Manchester City,0,2,2017-03-05,3404,2016,133128,0,0,0,0,0.032523199915885925,0.9497960209846497,0.9172729849815369
0,1,0.01931910030543804,75,MC,Bournemouth,Manchester City,0,2,2017-02-13,3389,2016,130512,0,0,0,0,0.01931910030543804,1.1125799417495728,1.1125799417495728
0,3,0.38238999247550964,90,MC,Manchester City,Swansea,2,1,2017-02-05,3378,2016,129840,0.3111180067062378,0,1,0,0.38238999247550964,0.8304010033607483,0.8304010033607483
1,1,0.7611690163612366,90,DMC,West Ham,Manchester City,0,4,2017-02-01,3367,2016,132304,0,0,0,0,0,0,0
0,0,0,90,DMC,Manchester City,Tottenham,2,2,2017-01-21,3356,2016,131713,0,0,0,0,0,0.19013799726963043,0.19013799726963043
0,2,0.10697100311517715,90,DMC,Everton,Manchester City,4,0,2017-01-15,3348,2016,130318,0,0,0,0,0.10697100311517715,0.2629910111427307,0.19975200295448303
0,1,0.02757219970226288,90,DMC,Manchester City,Burnley,2,1,2017-01-02,3332,2016,129425,0.0939577966928482,0,2,0,0.02757219970226288,0.20340900123119354,0.10945200175046921
0,0,0,90,DMC,Liverpool,Manchester City,1,0,2016-12-31,3162,2016,130566,0.04877689853310585,0,1,0,0,0.148376002907753,0.09959889948368073
1,2,0.8279460072517395,90,DMC,Hull,Manchester City,0,3,2016-12-26,3152,2016,129298,0.15033699572086334,0,2,0,0.06677749752998352,0.3567200005054474,0.3257429897785187
0,2,0.06790719926357269,90,MC,Manchester City,Arsenal,2,1,2016-12-18,3142,2016,131827,0.02002359926700592,0,1,0,0.06790719926357269,0.42014798521995544,0.40012499690055847
0,1,0.05114550143480301,90,DMC,Manchester City,Watford,2,0,2016-12-15,3132,2016,131324,0.1798049956560135,0,1,0,0.05114550143480301,0.8984959721565247,0.6675459742546082
0,1,0.015237299725413322,30,Sub,Leicester,Manchester City,4,2,2016-12-10,3120,2016,129943,0,0,0,0,0.015237299725413322,0.17240799963474274,0.15717099606990814
0,1,0.05145689845085144,12,Sub,Manchester City,Chelsea,1,3,2016-12-03,3105,2016,128576,0,0,0,0,0.05145689845085144,0.05145689845085144,0.05145689845085144
0,4,0.17579099535942078,90,AMC,Burnley,Manchester City,1,2,2016-11-26,2707,2016,129109,0.10424300283193588,0,2,0,0.17579099535942078,0.5784639716148376,0.32777300477027893
2,2,0.4929110109806061,90,DMC,Crystal Palace,Manchester City,1,2,2016-11-19,2703,2016,128283,0,0,0,2,0.4929110109806061,0.6990119814872742,0.6990119814872742
0,0,0,1,Sub,Swansea,Manchester City,1,1,2016-05-15,457,2015,57853,0,0,0,0,0,0,0
0,0,0,9,Sub,Manchester City,Arsenal,2,2,2016-05-08,446,2015,62542,0,0,0,0,0,0.07414499670267105,0.07414499670267105
0,1,0.05023910105228424,90,MC,Manchester City,Stoke,4,0,2016-04-23,420,2015,62290,0.032244499772787094,0,1,0,0.05023910105228424,0.7575119733810425,0.7252669930458069
0,0,0,74,DMC,Newcastle United,Manchester City,1,1,2016-04-19,415,2015,65911,0.10344500094652176,0,1,0,0,0.10316599905490875,0.10316599905490875
0,1,0.05816870182752609,90,DMC,Chelsea,Manchester City,0,3,2016-04-16,410,2015,62275,0.11959200352430344,0,1,0,0.05816870182752609,0.29162201285362244,0.1720310002565384
0,0,0,28,Sub,Manchester City,West Bromwich Albion,2,1,2016-04-09,400,2015,66925,0.10114499926567078,0,1,0,0,0.0681672990322113,0.0681672990322113
0,3,0.5180860161781311,90,DMC,Manchester City,Manchester United,0,1,2016-03-20,382,2015,66420,0.23522399365901947,0,4,0,0.5180860161781311,0.5230569839477539,0.30939701199531555
1,2,0.12646999955177307,81,MC,Manchester City,Aston Villa,4,0,2016-03-05,364,2015,66064,0.20325900614261627,0,4,1,0.12646999955177307,1.2317700386047363,1.0439200401306152
0,5,0.1475909948348999,90,AMC,Manchester City,Tottenham,1,2,2016-02-14,340,2015,61572,0,0,0,0,0.1475909948348999,0.6547889709472656,0.5789290070533752
0,2,0.1019819974899292,54,MC,Manchester City,Leicester,1,3,2016-02-06,321,2015,58385,0.015431799925863743,0,1,0,0.1019819974899292,0.1830199956893921,0.10669200122356415
0,1,0.03514140099287033,81,MC,Sunderland,Manchester City,0,1,2016-02-02,314,2015,59802,0.026634199544787407,0,1,0,0.03514140099287033,0.03514140099287033,0
0,2,0.0758654996752739,90,DMC,West Ham,Manchester City,2,2,2016-01-23,308,2015,58699,0.1545960009098053,0,3,0,0.0758654996752739,0.22501899302005768,0.08190350234508514
0,1,0.06039309874176979,32,Sub,Manchester City,Crystal Palace,4,0,2016-01-16,292,2015,57923,0,0,0,0,0.06039309874176979,0.7347440123558044,0.7347440123558044
0,4,0.20039699971675873,90,MC,Manchester City,Everton,0,0,2016-01-13,288,2015,60254,0.3920559883117676,0,3,0,0.20039699971675873,0.8351230025291443,0.6859400272369385
1,4,0.16025200486183167,90,DMC,Watford,Manchester City,1,2,2016-01-02,278,2015,58065,0,0,0,1,0.16025200486183167,0.16246899962425232,0.06573370099067688
0,2,0.07319190353155136,90,DMC,Leicester,Manchester City,0,0,2015-12-29,269,2015,58836,0,0,0,0,0.07319190353155136,0.08775720000267029,0.014565199613571167
1,2,0.056747399270534515,63,DMC,Manchester City,Sunderland,4,1,2015-12-26,258,2015,60554,0,0,0,1,0.056747399270534515,0.2012310028076172,0.14448300004005432
1,4,0.19671499729156494,90,MC,Arsenal,Manchester City,2,1,2015-12-22,250,2015,61475,0.15267999470233917,0,3,1,0.19671499729156494,0.3041270077228546,0.3041270077228546
0,5,0.3097270131111145,90,DMC,Manchester City,Swansea,2,1,2015-12-12,232,2015,60170,0.4301159977912903,1,2,0,0.3097270131111145,0.7217389941215515,0.14045000076293945
0,3,0.10357300192117691,90,AMC,Manchester City,Southampton,3,1,2015-11-28,215,2015,62207,0.08767890185117722,0,2,0,0.10357300192117691,0.2653299868106842,0.21930600702762604
0,0,0,48,DMC,Manchester City,Liverpool,1,4,2015-11-21,208,2015,59868,0,0,0,0,0,0,0
0,1,0.01817440055310726,79,AMC,Aston Villa,Manchester City,0,0,2015-11-08,198,2015,60130,0,0,0,0,0.01817440055310726,0.049857500940561295,0.049857500940561295
1,5,0.9597240090370178,90,DMC,Manchester City,Norwich,2,1,2015-10-31,183,2015,65590,0,0,0,0,0.19855600595474243,0.29197001457214355,0.15690000355243683
0,3,0.16137699782848358,78,AMC,Manchester United,Manchester City,0,0,2015-10-25,179,2015,65387,0,0,0,0,0.16137699782848358,0.19370000064373016,0.0926181972026825
0,0,0,49,DMC,Manchester City,Bournemouth,5,1,2015-10-17,167,2015,65015,0,0,0,0,0,0,0
0,2,0.09470699727535248,57,AMC,Tottenham,Manchester City,4,1,2015-09-26,141,2015,64562,0.5874239802360535,1,2,0,0.09470699727535248,0.894012987613678,0.21188099682331085
0,7,0.8464869856834412,90,DMC,Manchester City,West Ham,1,2,2015-09-19,137,2015,64215,0.1284559965133667,0,3,0,0.8464869856834412,1.598620057106018,1.1189500093460083
0,4,0.7206439971923828,90,MC,Crystal Palace,Manchester City,0,1,2015-09-12,123,2015,63868,0.6129570007324219,0,3,0,0.7206439971923828,0.7749930024147034,0.08806350082159042
0,4,0.21365900337696075,90,DMC,Manchester City,Watford,2,0,2015-08-29,117,2015,63607,0.13180600106716156,0,2,0,0.21365900337696075,0.9415150284767151,0.7240899801254272
0,3,0.08198930323123932,90,DMC,Everton,Manchester City,0,2,2015-08-23,108,2015,62604,0.5010949969291687,1,2,0,0.08198930323123932,0.8033149838447571,0.29864099621772766
0,4,0.2020989954471588,90,DMC,Manchester City,Chelsea,3,0,2015-08-16,99,2015,57446,0.23807400465011597,1,3,0,0.2020989954471588,0.5765119791030884,0.4351310133934021
1,2,0.08989059925079346,81,DMC,West Bromwich Albion,Manchester City,0,3,2015-08-10,90,2015,57349,0.16336199641227722,1,2,1,0.08989059925079346,0.2795940041542053,0.09130919724702835
0,1,0.04774999991059303,67,DMC,Manchester City,Southampton,2,0,2015-05-24,4437,2014,26005,0.010799700394272804,0,1,0,0.04774999991059303,0.30601000785827637,0.25826001167297363
2,3,0.19314299523830414,86,DMC,Swansea,Manchester City,2,4,2015-05-17,4426,2014,24017,0.06902679800987244,0,1,2,0.19314299523830414,0.9278749823570251,0.7693650126457214
