goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,23,Sub,Leicester,Bournemouth,3,1,2019-08-31,11677,2019,347508,0,0,0,0,0,0.02199850045144558,0.02199850045144558
0,0,0,16,Sub,Bournemouth,Manchester City,1,3,2019-08-25,11671,2019,344492,0,0,0,0,0,0,0
1,2,0.12695400416851044,71,MR,Crystal Palace,Bournemouth,5,3,2019-05-12,9574,2018,332276,0.04537680000066757,0,1,1,0.12695400416851044,0.17233100533485413,0.07372540235519409
0,1,0.0181208997964859,79,AMC,Bournemouth,Tottenham,1,0,2019-05-04,9565,2018,330048,0,0,0,0,0.0181208997964859,0.22033999860286713,0.20221899449825287
0,0,0,80,MR,Bournemouth,Newcastle United,2,2,2019-03-16,9506,2018,316399,0,0,0,0,0,0,0
0,0,0,4,Sub,Bournemouth,Manchester City,0,1,2019-03-02,9486,2018,305360,0,0,0,0,0,0,0
0,1,0.054851699620485306,58,MR,Arsenal,Bournemouth,5,1,2019-02-27,9470,2018,305063,0,0,0,0,0.054851699620485306,0.054851699620485306,0
0,1,0.05519320070743561,90,MR,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23,9465,2018,304799,0.010572199709713459,0,1,0,0.05519320070743561,0.05519320070743561,0
0,1,0.0656069964170456,61,MR,Liverpool,Bournemouth,3,0,2019-02-09,9455,2018,304566,0.0523855984210968,0,1,0,0.0656069964170456,0.11799299716949463,0.0523855984210968
0,0,0,27,Sub,Cardiff,Bournemouth,2,0,2019-02-02,9444,2018,304325,0.07352089881896973,0,1,0,0,0,0
0,0,0,20,Sub,Bournemouth,Chelsea,4,0,2019-01-30,9430,2018,304035,0.048976998776197433,1,1,0,0,0.4416849911212921,0.4416849911212921
0,0,0,6,Sub,Everton,Bournemouth,2,0,2019-01-13,9411,2018,303534,0,0,0,0,0,0.18054500222206116,0.18054500222206116
0,0,0,6,Sub,Bournemouth,Watford,3,3,2019-01-02,9405,2018,303191,0,0,0,0,0,0,0
0,0,0,90,DMR,Manchester United,Bournemouth,4,1,2018-12-30,9390,2018,291660,0,0,0,0,0,0,0
0,0,0,1,Sub,Bournemouth,Brighton,2,0,2018-12-22,9375,2018,278929,0,0,0,0,0,0,0
0,0,0,61,DMR,Wolverhampton Wanderers,Bournemouth,2,0,2018-12-15,9357,2018,278492,0,0,0,0,0,0.06339070200920105,0.06339070200920105
0,3,0.4545400142669678,90,MR,Newcastle United,Bournemouth,2,1,2018-11-10,9309,2018,277161,0.06279999762773514,0,1,0,0.4545400142669678,0.5173400044441223,0.06279999762773514
0,0,0,15,Sub,Bournemouth,Manchester United,1,2,2018-11-03,9297,2018,276822,0.07859919965267181,0,1,0,0,0,0
0,0,0,10,Sub,Bournemouth,Southampton,0,0,2018-10-20,9283,2018,276434,0,0,0,0,0,0,0
0,0,0,8,Sub,Chelsea,Bournemouth,2,0,2018-09-01,9231,2018,259599,0,0,0,0,0,0.0335410013794899,0.0335410013794899
0,0,0,22,Sub,Bournemouth,Everton,2,2,2018-08-25,9221,2018,259252,0.04775489866733551,0,3,0,0,0.016108300536870956,0
0,2,0.06970150023698807,90,AMC,Burnley,Bournemouth,1,2,2018-05-13,7492,2017,240169,0.19449099898338318,0,4,0,0.06970150023698807,0.6074519753456116,0.5201590061187744
0,0,0,23,Sub,Southampton,Bournemouth,2,1,2018-04-28,7475,2017,235848,0,0,0,0,0,0,0
0,1,0.04377929866313934,57,MR,Bournemouth,Manchester United,0,2,2018-04-18,7463,2017,233517,0,0,0,0,0.04377929866313934,0.04377929866313934,0
0,1,0.02095470018684864,59,MR,Liverpool,Bournemouth,3,0,2018-04-14,7452,2017,232280,0,0,0,0,0.02095470018684864,0.02095470018684864,0
0,2,0.07737729698419571,70,MR,Watford,Bournemouth,2,2,2018-03-31,7437,2017,226936,0.09894590079784393,0,1,0,0.07737729698419571,0.13360999524593353,0.05623279884457588
1,4,0.11266999691724777,90,MR,Bournemouth,West Bromwich Albion,2,1,2018-03-17,7419,2017,223933,0.07771530002355576,0,2,1,0.11266999691724777,0.11478400230407715,0.01904910057783127
0,0,0,21,Sub,Bournemouth,Tottenham,1,4,2018-03-11,7410,2017,223248,0,0,0,0,0,0,0
0,1,0.015109799802303314,60,AMC,Huddersfield,Bournemouth,4,1,2018-02-11,7381,2017,215125,0,0,0,0,0.015109799802303314,0.08145230263471603,0.06634250283241272
0,3,0.5851119756698608,90,AMC,Bournemouth,Stoke,2,1,2018-02-03,7370,2017,214813,0.4373669922351837,1,1,0,0.5851119756698608,0.6483449935913086,0.06323309987783432
0,2,0.04718180000782013,84,FWR,Chelsea,Bournemouth,0,3,2018-01-31,7362,2017,215426,0.3442319929599762,1,1,0,0.04718180000782013,0.3895060122013092,0.02399119921028614
0,1,0.013618100434541702,63,FWR,West Ham,Bournemouth,1,1,2018-01-20,7358,2017,209246,0,0,0,0,0.013618100434541702,0,0
1,3,0.19521300494670868,87,AMC,Bournemouth,Arsenal,2,1,2018-01-14,7339,2017,208130,0,0,0,1,0.19521300494670868,0.3206459879875183,0.12543299794197083
0,7,0.2811180055141449,90,MR,Brighton,Bournemouth,2,2,2018-01-01,7331,2017,206399,0.11200299859046936,1,6,0,0.2811180055141449,0.403315007686615,0.23016099631786346
0,5,0.2228659987449646,90,MR,Bournemouth,Everton,2,1,2017-12-30,7319,2017,206192,0.022343000397086143,0,1,0,0.2228659987449646,0.2452089935541153,0.05542030185461044
0,4,0.31539300084114075,90,MR,Bournemouth,West Ham,3,3,2017-12-26,7309,2017,205585,0.14362700283527374,0,5,0,0.31539300084114075,0.6777080297470093,0.4003640115261078
