goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Granada,Levante,1,1,2020-11-01,14850,2020,425480,0,0,0,0,0,0.049457401037216187,0.049457401037216187
0,0,0,90,DC,Getafe,Granada,0,1,2020-10-25,14837,2020,423795,0,0,0,0,0,0,0
0,0,0,47,Sub,Granada,Sevilla,1,0,2020-10-17,14831,2020,420829,0,0,0,0,0,0.05771170184016228,0.05771170184016228
0,0,0,90,DC,Cadiz,Granada,1,1,2020-10-04,14818,2020,420590,0,0,0,0,0,0.1639299988746643,0.1639299988746643
0,0,0,90,DC,Atletico Madrid,Granada,6,1,2020-09-27,14155,2020,418202,0,0,0,0,0,0,0
0,0,0,90,DC,Granada,Alaves,2,1,2020-09-20,14151,2020,416683,0,0,0,0,0,0.470876008272171,0.470876008272171
0,0,0,1,Sub,Granada,Athletic Club,4,0,2020-07-19,12397,2019,410126,0,0,0,0,0,0,0
0,0,0,71,DC,Real Sociedad,Granada,2,3,2020-07-10,12367,2019,407279,0,0,0,0,0,0,0
0,0,0,3,Sub,Granada,Valencia,2,2,2020-07-04,12357,2019,405525,0,0,0,0,0,0,0
0,0,0,90,DC,Alaves,Granada,0,2,2020-07-01,12343,2019,404580,0,0,0,0,0,0.1212960034608841,0.1212960034608841
0,0,0,90,DC,Granada,Eibar,1,2,2020-06-28,12338,2019,403834,0,0,0,0,0,0.7015720009803772,0.7015720009803772
0,0,0,90,DC,Leganes,Granada,0,0,2020-06-22,12327,2019,402015,0,0,0,0,0,0,0
0,0,0,90,DC,Real Betis,Granada,2,2,2020-06-15,12306,2019,400065,0,0,0,0,0,0,0
0,0,0,1,Sub,Granada,Getafe,2,1,2020-06-12,12299,2019,399467,0,0,0,0,0,0,0
0,0,0,90,DC,Levante,Granada,1,1,2020-03-08,12291,2019,397341,0,0,0,0,0,0,0
0,1,0.07814689725637436,90,DC,Granada,Celta Vigo,0,0,2020-02-29,12276,2019,396078,0,0,0,0,0.07814689725637436,0.12815900146961212,0.12815900146961212
0,0,0,5,Sub,Sevilla,Granada,2,0,2020-01-25,12230,2019,390497,0,0,0,0,0,0,0
0,0,0,73,Sub,Wolverhampton Wanderers,Southampton,1,1,2019-10-19,11732,2019,357876,0,0,0,0,0,0,0
0,0,0,90,DC,Wolverhampton Wanderers,Chelsea,2,5,2019-09-14,11688,2019,349038,0,0,0,0,0,0.05839470028877258,0.05839470028877258
0,0,0,38,DC,Real Sociedad,Real Madrid,3,1,2019-05-12,10326,2018,332830,0,0,0,0,0,0,0
1,1,0.7584499716758728,90,DC,Real Madrid,Villarreal,3,2,2019-05-05,10312,2018,331036,0,0,0,1,0.7584499716758728,0.2315399944782257,0.2315399944782257
0,0,0,90,DC,Rayo Vallecano,Real Madrid,1,0,2019-04-28,10302,2018,329341,0,0,0,0,0,0.1260800063610077,0.1260800063610077
0,0,0,90,DC,Real Madrid,Athletic Club,3,0,2019-04-21,10279,2018,326701,0,0,0,0,0,0.37255799770355225,0.37255799770355225
0,0,0,1,Sub,Real Valladolid,Real Madrid,1,4,2019-03-10,10218,2018,315564,0,0,0,0,0,0,0
0,0,0,90,DC,Sevilla,Real Madrid,3,2,2018-05-09,8215,2017,238803,0,0,0,0,0,0.32926300168037415,0.32926300168037415
0,0,0,90,DC,Real Madrid,Leganes,2,1,2018-04-28,8228,2017,235937,0,0,0,0,0,0.04464390128850937,0.04464390128850937
0,0,0,90,DC,Malaga,Real Madrid,1,2,2018-04-15,8194,2017,233084,0,0,0,0,0,0.1814049929380417,0.1814049929380417
0,0,0,90,DC,Las Palmas,Real Madrid,0,3,2018-03-31,8173,2017,227710,0,0,0,0,0,0.27362701296806335,0.27362701296806335
0,0,0,90,DC,Real Madrid,Sevilla,5,0,2017-12-09,8025,2017,199735,0,0,0,0,0,0.6699280142784119,0.6699280142784119
0,0,0,90,DC,Real Madrid,Malaga,3,2,2017-11-25,8004,2017,190481,0,0,0,0,0,0.07787270098924637,0.07787270098924637
0,0,0,90,DC,Real Madrid,Las Palmas,3,0,2017-11-05,7983,2017,191223,0,0,0,0,0,0.1851149946451187,0.1851149946451187
1,1,0.5560830235481262,28,Sub,Eintracht Frankfurt,RasenBallsport Leipzig,2,2,2017-05-20,3882,2016,142597,0,0,0,1,0.5560830235481262,0.31025099754333496,0.31025099754333496
0,0,0,90,DC,Borussia Dortmund,Eintracht Frankfurt,3,1,2017-04-15,3830,2016,150329,0,0,0,0,0,0.015943000093102455,0.015943000093102455
0,1,0.014197899959981441,90,DC,FC Cologne,Eintracht Frankfurt,1,0,2017-04-04,3813,2016,149298,0,0,0,0,0.014197899959981441,0.13188500702381134,0.13188500702381134
0,1,0.121567003428936,90,DC,Eintracht Frankfurt,Borussia M.Gladbach,0,0,2017-04-01,3809,2016,148618,0,0,0,0,0.121567003428936,0.5128080248832703,0.5128080248832703
0,0,0,44,DC,Eintracht Frankfurt,Ingolstadt,0,2,2017-02-18,3759,2016,146870,0,0,0,0,0,0,0
0,0,0,90,DC,Bayer Leverkusen,Eintracht Frankfurt,3,0,2017-02-11,3750,2016,147548,0,0,0,0,0,0.014419900253415108,0.014419900253415108
0,0,0,90,DC,Eintracht Frankfurt,Darmstadt,2,0,2017-02-05,3748,2016,147479,0.05927399918437004,0,2,0,0,0.4377540051937103,0.4377540051937103
0,0,0,90,DC,Schalke 04,Eintracht Frankfurt,0,1,2017-01-27,3731,2016,146022,0,0,0,0,0,0.03937229886651039,0.03937229886651039
0,0,0,90,DC,RasenBallsport Leipzig,Eintracht Frankfurt,3,0,2017-01-21,3728,2016,145854,0,0,0,0,0,0,0
0,0,0,90,DC,Eintracht Frankfurt,Mainz 05,3,0,2016-12-20,3219,2016,145233,0,0,0,0,0,0.49260300397872925,0.49260300397872925
0,0,0,90,DC,Wolfsburg,Eintracht Frankfurt,1,0,2016-12-17,3216,2016,146523,0,0,0,0,0,0.515513002872467,0.515513002872467
0,0,0,90,DC,Eintracht Frankfurt,Hoffenheim,0,0,2016-12-09,3201,2016,146230,0,0,0,0,0,0.023627599701285362,0.023627599701285362
0,0,0,90,DC,Augsburg,Eintracht Frankfurt,1,1,2016-12-04,3200,2016,145385,0,0,0,0,0,0.04602599889039993,0.04602599889039993
0,0,0,90,DC,Eintracht Frankfurt,Borussia Dortmund,2,1,2016-11-26,2829,2016,145038,0,0,0,0,0,0,0
0,0,0,90,DC,Werder Bremen,Eintracht Frankfurt,1,2,2016-11-20,2823,2016,144860,0,0,0,0,0,0.12345100194215775,0.12345100194215775
0,0,0,90,DC,Eintracht Frankfurt,FC Cologne,1,0,2016-11-05,2812,2016,144402,0,0,0,0,0,0,0
0,0,0,90,DC,Borussia M.Gladbach,Eintracht Frankfurt,0,0,2016-10-28,3299,2016,144554,0,0,0,0,0,0,0
0,0,0,90,DC,Hamburger SV,Eintracht Frankfurt,0,3,2016-10-21,1390,2016,144082,0,0,0,0,0,0,0
0,0,0,90,DC,Eintracht Frankfurt,Bayern Munich,2,2,2016-10-15,1386,2016,143929,0,0,0,0,0,0.2538340091705322,0.2538340091705322
0,1,0.07972200214862823,90,DC,Freiburg,Eintracht Frankfurt,1,0,2016-10-01,1377,2016,143662,0,0,0,0,0.07972200214862823,0.3260270059108734,0.3260270059108734
0,0,0,90,DC,Eintracht Frankfurt,Hertha Berlin,3,3,2016-09-24,1368,2016,143425,0.03880549967288971,0,1,0,0,0.03880549967288971,0.03880549967288971
0,0,0,90,DC,Ingolstadt,Eintracht Frankfurt,0,2,2016-09-20,1355,2016,143076,0,0,0,0,0,0,0
0,0,0,90,DC,Eintracht Frankfurt,Bayer Leverkusen,2,1,2016-09-17,1348,2016,142922,0,0,0,0,0,0.35438600182533264,0.35438600182533264
0,1,0.03521750122308731,84,Sub,Darmstadt,Eintracht Frankfurt,1,0,2016-09-10,1339,2016,142582,0,0,0,0,0.03521750122308731,0.5706210136413574,0.5706210136413574
0,0,0,6,Sub,Eintracht Frankfurt,Schalke 04,1,0,2016-08-27,1330,2016,142037,0,0,0,0,0,0,0
