goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Brighton,Arsenal,1,1,2018-12-26,9386,2018,279223,0,0,0,0,0,0,0
0,0,0,90,DC,Bournemouth,Brighton,2,0,2018-12-22,9375,2018,278933,0,0,0,0,0,0.420974999666214,0.420974999666214
0,0,0,90,DC,Brighton,Chelsea,1,2,2018-12-16,9366,2018,278672,0,0,0,0,0,0.03758459910750389,0.03758459910750389
0,0,0,90,DC,Burnley,Brighton,1,0,2018-12-08,9354,2018,278295,0,0,0,0,0,0.27285799384117126,0.27285799384117126
1,1,0.08249639719724655,60,Sub,Brighton,Crystal Palace,3,1,2018-12-04,9337,2018,277930,0,0,0,1,0.08249639719724655,0,0
0,0,0,8,Sub,Huddersfield,Brighton,1,2,2018-12-01,9332,2018,277777,0,0,0,0,0,0,0
0,0,0,90,DC,Liverpool,Brighton,1,0,2018-08-25,9223,2018,259341,0,0,0,0,0,0,0
0,0,0,71,Sub,Brighton,Manchester United,3,2,2018-08-19,9215,2018,258946,0,0,0,0,0,0,0
0,0,0,90,DC,Mainz 05,Freiburg,2,0,2018-04-16,8526,2017,233153,0.012081700377166271,0,1,0,0,0.11343000084161758,0.11343000084161758
0,0,0,90,DC,FC Cologne,Mainz 05,1,1,2018-04-07,8513,2017,230999,0,0,0,0,0,0.03582850098609924,0.03582850098609924
0,0,0,90,DC,Eintracht Frankfurt,Mainz 05,3,0,2018-03-17,8495,2017,223861,0,0,0,0,0,0.11403000354766846,0.11403000354766846
0,0,0,61,DC,Hamburger SV,Mainz 05,0,0,2018-03-03,8482,2017,220873,0,0,0,0,0,0,0
0,0,0,90,DC,Mainz 05,Wolfsburg,1,1,2018-02-23,8473,2017,218851,0,0,0,0,0,0.10835199803113937,0.10835199803113937
0,0,0,90,DC,Hertha Berlin,Mainz 05,0,2,2018-02-16,8458,2017,217749,0,0,0,0,0,0.05704319849610329,0.05704319849610329
0,0,0,90,DC,Hoffenheim,Mainz 05,4,2,2018-02-10,8454,2017,216383,0,0,0,0,0,0,0
0,0,0,46,DC,Werder Bremen,Mainz 05,2,2,2017-12-16,8409,2017,203767,0,0,0,0,0,0.05020669847726822,0.05020669847726822
0,0,0,90,DC,Mainz 05,Borussia Dortmund,0,2,2017-12-12,8401,2017,204116,0,0,0,0,0,0.053043898195028305,0.053043898195028305
0,0,0,90,DC,RasenBallsport Leipzig,Mainz 05,2,2,2017-12-09,8386,2017,199582,0,0,0,0,0,0,0
0,0,0,79,DC,Schalke 04,Mainz 05,2,0,2017-10-20,8335,2017,186932,0,0,0,0,0,0.010714700445532799,0.010714700445532799
0,0,0,90,DC,Mainz 05,Hoffenheim,2,3,2017-09-20,8303,2017,185860,0,0,0,0,0,0,0
0,1,0.006593720056116581,90,DC,Bayern Munich,Mainz 05,4,0,2017-09-16,8289,2017,185094,0,0,0,0,0.006593720056116581,0.06502210348844528,0.05842829868197441
0,1,0.03327219933271408,90,DC,Mainz 05,Bayer Leverkusen,3,1,2017-09-09,8278,2017,185025,0,0,0,0,0.03327219933271408,0.4501050114631653,0.4501050114631653
0,0,0,17,DR,FC Cologne,Mainz 05,2,0,2017-05-20,3878,2016,142376,0,0,0,0,0,0,0
0,1,0.08333659917116165,90,DC,Mainz 05,Eintracht Frankfurt,4,2,2017-05-13,3868,2016,148284,0,0,0,0,0.08333659917116165,0.1550160050392151,0.1550160050392151
0,0,0,90,DC,Hamburger SV,Mainz 05,0,0,2017-05-07,3864,2016,150413,0,0,0,0,0,0.13870899379253387,0.13870899379253387
0,0,0,37,Sub,Bayern Munich,Mainz 05,2,2,2017-04-22,3839,2016,148586,0,0,0,0,0,0,0
0,1,0.06443250179290771,8,Sub,Mainz 05,Hertha Berlin,1,0,2017-04-15,3835,2016,147931,0,0,0,0,0.06443250179290771,0,0
0,0,0,48,DR,Ingolstadt,Mainz 05,2,1,2017-04-02,3810,2016,148518,0,0,0,0,0,0,0
