goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04470270127058029,33,Sub,Napoli,Sassuolo,4,0,2022-10-29,18699,2022,559834,0,0,0,0,0.04470270127058029,0,0
0,0,0,59,MC,Roma,Napoli,0,1,2022-10-23,18688,2022,559352,0,0,0,0,0,0,0
0,4,0.296781986951828,71,MC,Napoli,Bologna,3,2,2022-10-16,18678,2022,556909,0.25460898876190186,0,2,0,0.296781986951828,1.7084200382232666,1.4926199913024902
0,0,0,59,MC,Cremonese,Napoli,1,4,2022-10-09,18663,2022,555158,0.3335709869861603,0,2,0,0,0.8351389765739441,0.8351389765739441
0,1,0.01746859960258007,26,Sub,Napoli,Torino,3,1,2022-10-01,18659,2022,552063,0,0,0,0,0.01746859960258007,0.0352558009326458,0.01778710074722767
0,1,0.03615250065922737,3,Sub,AC Milan,Napoli,1,2,2022-09-18,18645,2022,551768,0,0,0,0,0.03615250065922737,0.03615250065922737,0
0,2,0.032262299209833145,48,MC,Napoli,Spezia,1,0,2022-09-10,18639,2022,548907,0,0,0,0,0.032262299209833145,0.39359399676322937,0.3613319993019104
0,0,0,1,Sub,Lazio,Napoli,1,2,2022-09-03,18624,2022,547605,0,0,0,0,0,0,0
0,1,0.025302300229668617,49,DMC,Napoli,Lecce,1,1,2022-08-31,18618,2022,546380,0.02019749954342842,0,1,0,0.025302300229668617,0.02019749954342842,0
0,0,0,10,Sub,Fiorentina,Napoli,0,0,2022-08-28,18611,2022,545666,0,0,0,0,0,0.14238600432872772,0.14238600432872772
0,1,0.027992399409413338,18,Sub,Clermont Foot,Lyon,1,2,2022-05-21,18199,2021,537621,0.022725200280547142,0,1,0,0.027992399409413338,0.18394100666046143,0.13322299718856812
0,0,0,63,MC,Lyon,Nantes,3,2,2022-05-14,18191,2021,535913,0,0,0,0,0,0.13696199655532837,0.13696199655532837
0,1,0.013874899595975876,41,Sub,Metz,Lyon,3,2,2022-05-08,18176,2021,533267,0,0,0,0,0.013874899595975876,0.482697993516922,0.46882298588752747
0,0,0,21,Sub,Marseille,Lyon,0,3,2022-05-01,18164,2021,531500,0,0,0,0,0,0.45278701186180115,0.45278701186180115
0,0,0,89,DMC,Strasbourg,Lyon,1,1,2022-04-10,18131,2021,525681,0.07374410331249237,0,2,0,0,0.744342029094696,0.744342029094696
0,0,0,78,DMC,Lyon,Angers,3,2,2022-04-03,18114,2021,523586,0.4404489994049072,1,2,0,0,1.069100022315979,1.069100022315979
0,1,0.024799399077892303,80,DMC,Lyon,Rennes,2,4,2022-03-13,18096,2021,520247,0,0,0,0,0.024799399077892303,0.04216679930686951,0.017367400228977203
0,0,0,90,DMC,Lyon,Lille,0,1,2022-02-27,18079,2021,516915,0.012292499653995037,0,1,0,0,0.08756759762763977,0.07527510076761246
0,1,0.07308799773454666,90,DMC,Lens,Lyon,1,1,2022-02-19,18068,2021,514367,0,0,0,0,0.07308799773454666,0.11831700056791306,0.04522940143942833
0,1,0.05137459933757782,90,DMC,Lyon,Nice,2,0,2022-02-12,18060,2021,512944,0.9150320291519165,1,2,0,0.05137459933757782,1.446679949760437,0.5306699872016907
0,0,0,44,Sub,Monaco,Lyon,2,0,2022-02-05,18047,2021,511384,0.025262299925088882,0,1,0,0,0.07176169753074646,0.07176169753074646
0,0,0,9,Sub,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505048,0,0,0,0,0,0,0
0,0,0,67,MC,Tottenham,Liverpool,2,2,2021-12-19,16552,2021,504147,0.12379299849271774,1,1,0,0,0.32576701045036316,0.2019750028848648
0,0,0,4,Sub,Everton,Tottenham,0,0,2021-11-07,16481,2021,494611,0,0,0,0,0,0,0
0,0,0,23,Sub,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492543,0,0,0,0,0,0,0
0,2,0.1389700025320053,85,AMC,West Ham,Tottenham,1,0,2021-10-24,16465,2021,490525,0.321817010641098,0,1,0,0.1389700025320053,0.4159710109233856,0
1,5,0.27450698614120483,90,AMC,Newcastle United,Tottenham,2,3,2021-10-17,16452,2021,489085,0,0,0,1,0.27450698614120483,0.8946110010147095,0.704255998134613
0,1,0.11478299647569656,77,AMC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487027,0.15583699941635132,0,1,0,0.11478299647569656,0.2934429943561554,0.17866000533103943
0,0,0,72,MC,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485633,0,0,0,0,0,0.05909540131688118,0.05909540131688118
0,1,0.016181500628590584,63,MC,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482921,0.01943179965019226,0,1,0,0.016181500628590584,0.4502060115337372,0.43402400612831116
0,0,0,12,Sub,Tottenham,Aston Villa,1,2,2021-05-19,14803,2020,472470,0,0,0,0,0,0.09777960181236267,0.09777960181236267
0,0,0,7,Sub,Tottenham,Wolverhampton Wanderers,2,0,2021-05-16,14793,2020,471454,0,0,0,0,0,0,0
0,0,0,9,Sub,Leeds,Tottenham,3,1,2021-05-08,14778,2020,468413,0,0,0,0,0,0,0
0,0,0,74,DMC,Tottenham,Southampton,2,1,2021-04-21,14722,2020,464284,0,0,0,0,0,0.159853994846344,0.159853994846344
0,2,0.155689999461174,67,AMC,Everton,Tottenham,2,2,2021-04-16,14748,2020,462580,0,0,0,0,0.155689999461174,0.155689999461174,0
0,0,0,81,MC,Tottenham,Manchester United,1,3,2021-04-11,14742,2020,462058,0,0,0,0,0,0.5851590037345886,0.5851590037345886
0,0,0,90,MC,Newcastle United,Tottenham,2,2,2021-04-04,14732,2020,460255,0.31612101197242737,1,1,0,0,0.35318800806999207,0.037066999822854996
0,1,0.013744999654591084,82,MC,Aston Villa,Tottenham,0,2,2021-03-21,14606,2020,458962,0,0,0,0,0.013744999654591084,0.02331550046801567,0.02331550046801567
0,0,0,64,DMC,Arsenal,Tottenham,2,1,2021-03-14,14705,2020,457204,0,0,0,0,0,0,0
0,0,0,77,DMC,Fulham,Tottenham,0,1,2021-03-04,14757,2020,454184,0,0,0,0,0,0.3379270136356354,0.3379270136356354
0,0,0,90,DMC,Tottenham,Burnley,4,0,2021-02-28,14693,2020,452970,0.04514269903302193,0,1,0,0,1.645609974861145,1.645609974861145
0,0,0,90,DMC,West Ham,Tottenham,2,1,2021-02-21,14683,2020,451047,0,0,0,0,0,0.24453400075435638,0.24453400075435638
0,2,0.12142500281333923,65,DMC,Manchester City,Tottenham,3,0,2021-02-13,14671,2020,449186,0,0,0,0,0.12142500281333923,0.12142500281333923,0
0,1,0.019500600174069405,90,DMC,Tottenham,West Bromwich Albion,2,0,2021-02-07,14663,2020,448049,0,0,0,0,0.019500600174069405,0.18905700743198395,0.16955600678920746
0,0,0,71,AMC,Tottenham,Chelsea,0,1,2021-02-04,14653,2020,447249,0,0,0,0,0,0,0
0,0,0,75,MC,Brighton,Tottenham,1,0,2021-01-31,14636,2020,446551,0,0,0,0,0,0.09846489876508713,0.09846489876508713
0,0,0,90,MC,Tottenham,Liverpool,1,3,2021-01-28,14633,2020,445236,0,0,0,0,0,0,0
1,2,0.1008009985089302,90,MC,Sheffield United,Tottenham,1,3,2021-01-17,14622,2020,442763,0,0,0,1,0.1008009985089302,0.6240469813346863,0.5391759872436523
0,1,0.021446900442242622,82,AMC,Tottenham,Fulham,1,1,2021-01-13,14589,2020,441937,0.6849780082702637,0,2,0,0.021446900442242622,2.022160053253174,1.7373900413513184
0,2,0.14310500025749207,79,AMC,Tottenham,Leeds,3,0,2021-01-02,14599,2020,438904,0,0,0,0,0.14310500025749207,0.19204799830913544,0.04894249886274338
1,1,0.021100299432873726,72,AMC,Wolverhampton Wanderers,Tottenham,1,1,2020-12-27,14584,2020,438316,0.16279399394989014,0,2,1,0.021100299432873726,0.21640799939632416,0.12074600160121918
0,0,0,49,AMC,Tottenham,Leicester,0,2,2020-12-20,14573,2020,436732,0,0,0,0,0,0,0
0,2,0.4275650084018707,68,AMC,Crystal Palace,Tottenham,1,1,2020-12-13,14545,2020,433779,0.018021700903773308,0,1,0,0.4275650084018707,0.4597409963607788,0.03217630088329315
0,0,0,66,AMC,Chelsea,Tottenham,0,0,2020-11-29,14529,2020,430530,0,0,0,0,0,0.1287440061569214,0.1287440061569214
0,0,0,67,AMC,Tottenham,Manchester City,2,0,2020-11-21,14523,2020,428152,0.28746798634529114,1,1,0,0,0.28746798634529114,0
0,0,0,65,AMC,West Bromwich Albion,Tottenham,0,1,2020-11-08,14513,2020,426742,0.47707000374794006,0,4,0,0,0.47707000374794006,0.032723698765039444
0,0,0,68,AMC,Tottenham,Brighton,2,1,2020-11-01,14503,2020,425517,0,0,0,0,0,0.06438030302524567,0.06438030302524567
0,1,0.016578899696469307,81,AMC,Burnley,Tottenham,0,1,2020-10-26,14488,2020,424064,0.10320799797773361,0,1,0,0.016578899696469307,0.2593199908733368,0.13953299820423126
0,0,0,75,AMC,Tottenham,West Ham,3,3,2020-10-18,14483,2020,422053,0,0,0,0,0,0.7102490067481995,0.7102490067481995
1,3,0.4895240068435669,72,MC,Manchester United,Tottenham,1,6,2020-10-04,14471,2020,420504,0.031529199331998825,0,1,1,0.4895240068435669,1.3312300443649292,0.9023690223693848
0,0,0,10,Sub,Tottenham,Newcastle United,1,1,2020-09-27,14111,2020,418047,0,0,0,0,0,0.05610429868102074,0.05610429868102074
0,0,0,49,MC,Southampton,Tottenham,2,5,2020-09-20,14100,2020,416219,0,0,0,0,0,0.09398649632930756,0.09398649632930756
0,0,0,14,Sub,Tottenham,Everton,0,1,2020-09-13,14093,2020,415130,0,0,0,0,0,0,0
0,0,0,43,Sub,Bournemouth,Tottenham,0,0,2020-07-09,11975,2019,407046,0,0,0,0,0,0.10753899812698364,0.10753899812698364
0,0,0,16,Sub,Sheffield United,Tottenham,3,1,2020-07-02,11960,2019,404836,0,0,0,0,0,0.6205040216445923,0.6205040216445923
0,0,0,48,MC,Burnley,Tottenham,1,1,2020-03-07,11924,2019,387799,0,0,0,0,0,0.03164989873766899,0.03164989873766899
0,0,0,12,Sub,Tottenham,Wolverhampton Wanderers,2,3,2020-03-01,11920,2019,387600,0,0,0,0,0,0.13341400027275085,0.13341400027275085
0,0,0,64,MC,Chelsea,Tottenham,2,1,2020-02-22,11906,2019,387145,0,0,0,0,0,0.0635145977139473,0.0635145977139473
0,0,0,16,Sub,Tottenham,Manchester City,2,0,2020-02-02,11890,2019,386834,0.30510199069976807,1,1,0,0,0.3632580041885376,0.3632580041885376
0,0,0,24,DMC,Southampton,Tottenham,1,0,2020-01-01,11851,2019,385568,0,0,0,0,0,0.08320769667625427,0.08320769667625427
0,0,0,90,DMC,Norwich,Tottenham,2,2,2019-12-28,11839,2019,372798,0.07069870084524155,0,2,0,0,0.7145739793777466,0.693763017654419
0,0,0,12,Sub,Tottenham,Chelsea,0,2,2019-12-22,11820,2019,372267,0.08071199804544449,0,1,0,0,0.08071199804544449,0.08071199804544449
0,1,0.018427999690175056,17,Sub,Manchester United,Tottenham,2,1,2019-12-04,11788,2019,367745,0,0,0,0,0.018427999690175056,0.018427999690175056,0.018427999690175056
0,1,0.012996199540793896,75,DMC,Tottenham,Bournemouth,3,2,2019-11-30,11779,2019,366239,0,0,0,0,0.012996199540793896,1.4294400215148926,1.4164400100708008
0,1,0.027292300015687943,47,DMC,Tottenham,Sheffield United,1,1,2019-11-09,11759,2019,363139,0.04104259982705116,0,2,0,0.027292300015687943,0.6056270003318787,0.5616819858551025
0,0,0,75,DMC,Everton,Tottenham,1,1,2019-11-03,11748,2019,362353,0,0,0,0,0,0.0215620007365942,0.0215620007365942
0,1,0.008195609785616398,24,Sub,Liverpool,Tottenham,2,1,2019-10-27,11736,2019,360331,0.12135200202465057,0,2,0,0.008195609785616398,0.07840020209550858,0
0,1,0.06878209859132767,15,Sub,Tottenham,Watford,1,1,2019-10-19,11731,2019,357820,0,0,0,0,0.06878209859132767,0.06878209859132767,0.06878209859132767
0,0,0,53,DMC,Brighton,Tottenham,3,0,2019-10-05,11713,2019,355987,0,0,0,0,0,0.08903469890356064,0.08903469890356064
1,2,0.17913499474525452,81,MC,Tottenham,Southampton,2,1,2019-09-28,11704,2019,354671,0.00821640994399786,0,1,1,0.17913499474525452,0.24925599992275238,0.06190450116991997
0,0,0,89,MC,Leicester,Tottenham,2,1,2019-09-21,11694,2019,352039,0.017155999317765236,0,1,0,0,0.20048199594020844,0.18332600593566895
0,0,0,21,Sub,Tottenham,Crystal Palace,4,0,2019-09-14,11687,2019,349104,0,0,0,0,0,0,0
0,0,0,90,DMC,Manchester City,Tottenham,2,2,2019-08-17,11659,2019,342136,0.024657299742102623,1,1,0,0,0.024657299742102623,0.024657299742102623
1,2,0.03812609985470772,90,MC,Tottenham,Aston Villa,3,1,2019-08-10,11649,2019,341349,0.12856699526309967,0,1,1,0.03812609985470772,0.35659900307655334,0.3396280109882355
1,3,0.46370598673820496,90,DMC,Nimes,Lyon,2,3,2019-05-24,11020,2018,334692,0.2951839864253998,0,3,1,0.46370598673820496,0.9341210126876831,0.1752309948205948
0,0,0,90,DMC,Lyon,Caen,4,0,2019-05-18,11006,2018,333902,0.04793030023574829,0,1,0,0,0.4334700107574463,0.3855389952659607
0,1,0.034831300377845764,90,DMC,Marseille,Lyon,0,3,2019-05-12,11002,2018,332888,0.09439239650964737,1,1,0,0.034831300377845764,0.4514259994029999,0.32220301032066345
0,0,0,90,DMC,Lyon,Lille,2,2,2019-05-05,10989,2018,331290,0.14590799808502197,0,2,0,0,0.3667849898338318,0.220877006649971
0,1,0.009340520016849041,90,DMC,Bordeaux,Lyon,2,3,2019-04-26,10981,2018,328732,0.01548060029745102,0,1,0,0.009340520016849041,1.1337499618530273,1.108929991722107
0,1,0.014478899538516998,90,DMC,Lyon,Angers,2,1,2019-04-19,10965,2018,325483,0.1492130011320114,0,3,0,0.014478899538516998,0.872327983379364,0.7231159806251526
0,1,0.018781200051307678,90,MC,Nantes,Lyon,2,1,2019-04-12,10959,2018,323862,0.08589240163564682,0,1,0,0.018781200051307678,0.20494399964809418,0.10027000308036804
0,0,0,24,Sub,Lyon,Dijon,1,3,2019-04-06,10951,2018,322664,0.022692199796438217,0,1,0,0,0.022692199796438217,0
0,3,0.19258399307727814,90,MC,Rennes,Lyon,0,1,2019-03-29,10937,2018,317496,0.40435999631881714,0,2,0,0.19258399307727814,1.3933299779891968,1.2121800184249878
0,1,0.023607000708580017,90,DMC,Lyon,Montpellier,3,2,2019-03-17,10926,2018,317371,0.4754030108451843,1,5,0,0.023607000708580017,0.7680839896202087,0.6913949847221375
0,1,0.07911860197782516,90,DMC,Lyon,Toulouse,5,1,2019-03-03,10909,2018,313993,0.32656800746917725,1,2,0,0.07911860197782516,1.162850022315979,0.7571600079536438
0,1,0.04022129997611046,90,MC,Monaco,Lyon,2,0,2019-02-24,10902,2018,313813,0,0,0,0,0.04022129997611046,0.16015900671482086,0.119937002658844
0,1,0.016502700746059418,90,DMC,Nice,Lyon,1,0,2019-02-10,10878,2018,313172,0.032811298966407776,0,1,0,0.016502700746059418,0.10404399782419205,0.07123299688100815
0,1,0.045857999473810196,90,DMC,Lyon,Paris Saint Germain,2,1,2019-02-03,10872,2018,312853,0.05792659893631935,0,1,0,0.045857999473810196,0.8805680274963379,0.7767829895019531
0,2,0.14747700095176697,90,DMC,Amiens,Lyon,0,1,2019-01-27,10853,2018,312675,0,0,0,0,0.14747700095176697,0.3242270052433014,0.17675000429153442
0,1,0.020933300256729126,90,DMC,Saint-Etienne,Lyon,1,2,2019-01-20,10852,2018,312399,0.10588099807500839,0,1,0,0.020933300256729126,0.7925959825515747,0.7716630101203918
0,0,0,30,Sub,Toulouse,Lyon,2,2,2019-01-16,10812,2018,312046,0,0,0,0,0,0.3586989939212799,0.3586989939212799
0,2,0.057057399302721024,90,MC,Lyon,Reims,1,1,2019-01-11,10834,2018,311776,0,0,0,0,0.057057399302721024,0.7211009860038757,0.699167013168335
0,0,0,20,MC,Lyon,Rennes,0,2,2018-12-05,10794,2018,290106,0.023855900391936302,0,1,0,0,0.10606399923563004,0.08220800012350082
0,0,0,90,MC,Lille,Lyon,2,2,2018-12-01,10784,2018,289619,0,0,0,0,0,0.8116430044174194,0.8116430044174194
0,1,0.022207699716091156,90,MC,Lyon,Saint-Etienne,1,0,2018-11-23,10776,2018,289302,0,0,0,0,0.022207699716091156,0.11047500371932983,0.11047500371932983
0,1,0.0687137022614479,58,MC,Guingamp,Lyon,2,4,2018-11-10,10765,2018,289845,0,0,0,0,0.0687137022614479,0.0687137022614479,0
0,0,0,47,MC,Lyon,Bordeaux,1,1,2018-11-03,10755,2018,288831,0,0,0,0,0,0.06450089812278748,0.06450089812278748
0,0,0,90,MC,Angers,Lyon,1,2,2018-10-27,10744,2018,288569,0.17454899847507477,0,2,0,0,0.59101402759552,0.41646501421928406
0,0,0,90,MC,Lyon,Nimes,2,0,2018-10-19,10735,2018,288249,0.05127270147204399,0,1,0,0,0.24203599989414215,0.19076299667358398
0,3,0.1715420037508011,90,DMC,Paris Saint Germain,Lyon,5,0,2018-10-07,10732,2018,288235,0.049077000468969345,0,2,0,0.1715420037508011,0.47091200947761536,0.3383350074291229
0,0,0,18,Sub,Lyon,Nantes,1,1,2018-09-29,10716,2018,253898,0,0,0,0,0,0.06201089918613434,0.06201089918613434
0,1,0.02812729962170124,66,MC,Dijon,Lyon,0,3,2018-09-26,10706,2018,252013,0.36072298884391785,1,2,0,0.02812729962170124,0.8263120055198669,0.8263120055198669
0,1,0.016774799674749374,90,MC,Lyon,Marseille,4,2,2018-09-23,10702,2018,251501,0.2894990146160126,2,4,0,0.016774799674749374,0.7715880274772644,0.6281459927558899
0,0,0,90,DMC,Caen,Lyon,2,2,2018-09-15,10685,2018,248927,0,0,0,0,0,0.11944399774074554,0.11944399774074554
0,4,0.44297200441360474,90,DMC,Lyon,Nice,0,1,2018-08-31,10673,2018,246435,0.14890800416469574,0,3,0,0.44297200441360474,0.6845300197601318,0.5713520050048828
0,0,0,89,MC,Lyon,Strasbourg,2,0,2018-08-24,10663,2018,244820,0.08001989871263504,0,2,0,0,0.29703500866889954,0.21701599657535553
0,0,0,90,MC,Reims,Lyon,1,0,2018-08-17,10653,2018,242636,0.15460599958896637,0,4,0,0,0.1968580037355423,0.04225189983844757
0,0,0,90,MC,Lyon,Amiens,2,0,2018-08-12,10650,2018,242343,0.13117000460624695,1,1,0,0,0.20940199494361877,0.20940199494361877
0,0,0,47,MC,Lyon,Nice,3,2,2018-05-19,8936,2017,240679,0,0,0,0,0,0.11096800118684769,0.11096800118684769
0,1,0.014890099875628948,90,MC,Strasbourg,Lyon,3,2,2018-05-12,8930,2017,239527,0.05477390065789223,0,1,0,0.014890099875628948,0.05477390065789223,0.05477390065789223
0,1,0.07289279997348785,90,MC,Lyon,Troyes,3,0,2018-05-06,8918,2017,238130,0.12538400292396545,0,2,0,0.07289279997348785,0.9767640233039856,0.7784860134124756
0,2,0.15336300432682037,79,MC,Lyon,Nantes,2,0,2018-04-28,8909,2017,235856,0.05617139860987663,0,1,0,0.15336300432682037,0.4411109983921051,0.4268360137939453
0,1,0.06625410169363022,85,MC,Dijon,Lyon,2,5,2018-04-20,8902,2017,234061,0.5297290086746216,1,3,0,0.06625410169363022,1.3717999458312988,0.7758139967918396
0,3,0.24271300435066223,88,MC,Lyon,Amiens,3,0,2018-04-14,8889,2017,232154,0,0,0,0,0.24271300435066223,1.6756099462509155,1.4328999519348145
0,0,0,81,MC,Metz,Lyon,0,5,2018-04-08,8879,2017,230641,0.3879280090332031,1,1,0,0,1.1040799617767334,1.1040799617767334
0,1,0.04677160084247589,90,MC,Lyon,Toulouse,2,0,2018-04-01,8869,2017,227226,0.34202200174331665,0,2,0,0.04677160084247589,0.6130560040473938,0.5024160146713257
0,0,0,90,MC,Marseille,Lyon,2,3,2018-03-18,8857,2017,224967,0.17321500182151794,0,2,0,0,0.5897259712219238,0.41651099920272827
0,3,0.12174899876117706,90,MC,Lyon,Caen,1,0,2018-03-11,8849,2017,223269,0.1001259982585907,0,2,0,0.12174899876117706,0.31982898712158203,0.12198500335216522
0,1,0.03703470155596733,90,DMC,Montpellier,Lyon,1,1,2018-03-04,8842,2017,221731,0.07867269963026047,0,3,0,0.03703470155596733,0.24128299951553345,0.17227399349212646
0,2,0.07743220031261444,90,DMC,Lyon,Saint-Etienne,1,1,2018-02-25,8830,2017,219901,0,0,0,0,0.07743220031261444,0.06733150035142899,0
0,0,0,88,MC,Lille,Lyon,2,2,2018-02-18,8818,2017,218535,0.05100670084357262,0,1,0,0,0.5067920088768005,0.5067920088768005
0,0,0,84,DMC,Lyon,Rennes,0,2,2018-02-11,8809,2017,215602,0.14457200467586517,0,5,0,0,0.20407100021839142,0.05949940159916878
0,1,0.016333499923348427,90,DMC,Monaco,Lyon,3,2,2018-02-04,8804,2017,215865,0,0,0,0,0.016333499923348427,0.5610030293464661,0.5446699857711792
0,1,0.007236210163682699,90,MC,Bordeaux,Lyon,3,1,2018-01-28,8786,2017,211183,0.07576200366020203,0,2,0,0.007236210163682699,0.08299820125102997,0
0,1,0.016534000635147095,90,MC,Lyon,Paris Saint Germain,2,1,2018-01-21,8777,2017,210088,0.030039599165320396,0,1,0,0.016534000635147095,0.07413150370121002,0.027557900175452232
0,2,0.3887760043144226,75,DMC,Guingamp,Lyon,0,2,2018-01-17,8768,2017,208720,0.15634900331497192,0,2,0,0.3887760043144226,0.7621250152587891,0.39513999223709106
0,2,0.09052880108356476,16,Sub,Lyon,Angers,1,1,2018-01-14,8757,2017,208298,0.04610519856214523,0,2,0,0.09052880108356476,0.16389599442481995,0.13273799419403076
0,0,0,63,MC,Toulouse,Lyon,1,2,2017-12-20,8746,2017,203300,0.018797200173139572,0,1,0,0,0.10731100291013718,0.10731100291013718
0,0,0,83,DMC,Lyon,Marseille,2,0,2017-12-17,8737,2017,205530,0,0,0,0,0,0,0
0,1,0.041776299476623535,24,Sub,Amiens,Lyon,1,2,2017-12-10,8725,2017,199093,0.12570400536060333,1,1,0,0.041776299476623535,0.2053920030593872,0.16361600160598755
0,0,0,48,DMC,Lyon,Lille,1,2,2017-11-29,8709,2017,184055,0.36222800612449646,1,2,0,0,0.03373819962143898,0
0,0,0,90,MC,Nice,Lyon,0,5,2017-11-26,8696,2017,183846,0.10076799988746643,1,1,0,0,0.6087560057640076,0.5079879760742188
0,0,0,74,MC,Lyon,Montpellier,0,0,2017-11-19,8693,2017,183304,0.1609870046377182,0,3,0,0,0.23004700243473053,0.18951499462127686
0,0,0,4,Sub,Saint-Etienne,Lyon,0,5,2017-11-05,8684,2017,182881,0,0,0,0,0,0,0
0,0,0,23,Sub,Lyon,Metz,2,0,2017-10-29,8670,2017,183005,0,0,0,0,0,0.040098801255226135,0.040098801255226135
0,0,0,90,MC,Troyes,Lyon,0,5,2017-10-22,8663,2017,182681,0.06357389688491821,1,1,0,0,1.1858799457550049,1.1223100423812866
0,2,0.032492898404598236,80,MC,Lyon,Monaco,3,2,2017-10-13,8649,2017,182195,0,0,0,0,0.032492898404598236,0.6425380110740662,0.627481997013092
0,0,0,84,DMC,Angers,Lyon,3,3,2017-10-01,8636,2017,182236,0.02870200015604496,0,2,0,0,0.5429440140724182,0.5142419934272766
0,0,0,90,DMC,Lyon,Dijon,3,3,2017-09-23,8629,2017,181809,0,0,0,0,0,0.15694600343704224,0.15694600343704224
0,1,0.01108620036393404,72,DMC,Paris Saint Germain,Lyon,2,0,2017-09-17,8624,2017,181431,0.09208709746599197,0,2,0,0.01108620036393404,0.10317300260066986,0.019604099914431572
0,0,0,90,MC,Amiens,Nice,3,0,2017-08-26,8595,2017,180756,0.12494900077581406,0,3,0,0,0.09974340349435806,0
0,5,0.2833220064640045,90,MR,Saint-Etienne,Amiens,3,0,2017-08-19,8593,2017,180713,0.04402799904346466,0,1,0,0.2833220064640045,0.3810090124607086,0.162650004029274
0,0,0,57,MC,Paris Saint Germain,Amiens,2,0,2017-08-05,8566,2017,180022,0,0,0,0,0,0,0
