goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476941,0,0,0,0,0,0,0
0,0,0,1,Sub,Crystal Palace,Aston Villa,3,2,2021-05-16,14794,2020,471348,0,0,0,0,0,0,0
0,0,0,12,Sub,Aston Villa,Manchester United,1,3,2021-05-09,14776,2020,469398,0,0,0,0,0,0.08535320311784744,0.08535320311784744
0,1,0.0328821986913681,1,Sub,Aston Villa,West Bromwich Albion,2,2,2021-04-25,14756,2020,466351,0,0,0,0,0.0328821986913681,0.0328821986913681,0
1,3,0.571977972984314,73,FW,Burnley,Aston Villa,1,2,2020-01-01,11846,2019,385515,0,0,0,1,0.571977972984314,0.6632519960403442,0.0912742018699646
0,1,0.36103498935699463,90,FW,Watford,Aston Villa,3,0,2019-12-28,11841,2019,372776,0,0,0,0,0.36103498935699463,0.36103498935699463,0
0,0,0,90,FW,Aston Villa,Norwich,1,0,2019-12-26,11823,2019,372543,0.08700519800186157,0,2,0,0,0.05518139898777008,0
0,4,0.23973800241947174,90,FW,Aston Villa,Southampton,1,3,2019-12-21,11813,2019,371570,0,0,0,0,0.23973800241947174,0.17162300646305084,0
0,1,0.05124880000948906,71,FW,Sheffield United,Aston Villa,2,0,2019-12-14,11810,2019,369845,0,0,0,0,0.05124880000948906,0.09539400041103363,0.04414520040154457
0,1,0.10046400129795074,90,FW,Aston Villa,Leicester,1,4,2019-12-08,11793,2019,369059,0.11723600327968597,0,2,0,0.10046400129795074,0.22804400324821472,0.2144239991903305
0,0,0,90,FW,Chelsea,Aston Villa,2,1,2019-12-04,11789,2019,367687,0,0,0,0,0,0.5483520030975342,0.5483520030975342
0,2,0.1104929968714714,90,FW,Manchester United,Aston Villa,2,2,2019-12-01,11782,2019,367079,0,0,0,0,0.1104929968714714,0.04148240014910698,0.02209549956023693
0,1,0.6940780282020569,90,FW,Aston Villa,Newcastle United,2,0,2019-11-25,11764,2019,365802,0.13956600427627563,0,2,0,0.6940780282020569,0.9364609718322754,0.8233789801597595
0,2,0.12292599678039551,90,FW,Wolverhampton Wanderers,Aston Villa,2,1,2019-11-10,11760,2019,363900,0,0,0,0,0.12292599678039551,0.12292599678039551,0
0,1,0.1361439973115921,90,FW,Aston Villa,Liverpool,1,2,2019-11-02,11744,2019,361589,0,0,0,0,0.1361439973115921,0,0
0,1,0.1057170033454895,72,FW,Manchester City,Aston Villa,3,0,2019-10-26,11737,2019,359192,0,0,0,0,0.1057170033454895,0.1270979940891266,0.021381499245762825
0,2,0.19112999737262726,79,FW,Aston Villa,Brighton,2,1,2019-10-19,11723,2019,357761,0,0,0,0,0.19112999737262726,0.19112999737262726,0
2,6,2.624340057373047,90,FW,Norwich,Aston Villa,1,5,2019-10-05,11717,2019,356297,0.04228470101952553,1,1,2,1.8631700277328491,1.3420000076293945,0.14987699687480927
0,0,0,90,FW,Aston Villa,Burnley,2,2,2019-09-28,11706,2019,354563,0.02715439908206463,0,1,0,0,0.02715439908206463,0.02715439908206463
1,2,0.6128159761428833,90,FW,Arsenal,Aston Villa,3,2,2019-09-22,11702,2019,353103,0,0,0,1,0.6128159761428833,0.6128159761428833,0
0,2,0.6453850269317627,90,FW,Aston Villa,West Ham,0,0,2019-09-16,11692,2019,350186,0,0,0,0,0.6453850269317627,0.8520339727401733,0.20664900541305542
0,2,0.07232010364532471,86,FW,Crystal Palace,Aston Villa,1,0,2019-08-31,11676,2019,347477,0,0,0,0,0.07232010364532471,0.08623869717121124,0.013918600045144558
1,2,0.48247799277305603,90,FW,Aston Villa,Everton,2,0,2019-08-23,11663,2019,343740,0.05954140052199364,0,2,1,0.48247799277305603,0.8358150124549866,0.33265799283981323
0,2,0.1196179986000061,90,FW,Aston Villa,Bournemouth,1,2,2019-08-17,11654,2019,341822,0.41082799434661865,0,1,0,0.1196179986000061,0.709900975227356,0.1794549971818924
0,1,0.02865380048751831,75,FW,Tottenham,Aston Villa,3,1,2019-08-10,11649,2019,341367,0,0,0,0,0.02865380048751831,0,0
